iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
8090,1.092213909639778,-5.120402274894024,8.37094578091748,11.826515197753906,,,
8091,1.9143533278112377,-5.641384410718547,8.215365383202215,12.936826705932615,,,
8092,1.3187811309962032,-5.208352801806941,9.817286785112085,20.80222511291504,,,
8093,1.173476415357944,-5.527046949668461,11.11524690726174,10.55339527130127,,,
8094,0.413525547848895,-5.459640310631385,15.229113639779284,16.360851287841797,,,
8095,0.791787969128483,-6.080072510293238,11.540717313867336,16.170747756958008,,,
8096,1.0803370287618814,-5.544222170481689,7.262823211140509,12.14868450164795,,,
8097,0.0982312948079969,-5.874951250162245,11.187277063213196,13.922420501708984,,,
8098,1.220062245819465,-5.706613380257565,10.43275043726306,13.496956825256348,,,
8099,0.801929756700922,-5.768272292344063,10.588007943541257,13.164624214172363,,,
8100,0.3983942291274047,-5.821062688961458,9.036661586353873,12.17852783203125,,,
8101,1.0461368974273668,-5.392171940809254,5.441033687662233,19.10291862487793,,,
8102,0.7008269279173619,-5.619496659678554,10.78919773028179,9.338202476501465,,,
8103,0.9268010324739248,-6.005929447894879,12.216448174779613,17.324081420898438,,,
8104,1.543797823790419,-5.470100001838869,5.663343941984274,12.774807929992676,,,
8105,1.3215081845668717,-5.270492874421359,8.432361657850647,11.680563926696776,,,
8106,1.826801372303384,-5.1911848225945025,8.122017043554209,12.417200088500977,,,
8107,1.6605911704358087,-4.9876479701444145,5.787974466012895,15.284570693969728,,,
8108,1.422092880096268,-5.818690064583465,9.533628740943117,11.761348724365234,,,
8109,0.9917697508961264,-5.8974244288606235,11.276931303530128,10.802249908447266,,,
8110,0.2406421954924429,-5.789325172369519,14.264448101057024,11.553800582885742,,,
8111,0.7216649403294908,-5.837999190109535,10.76032134883268,12.7278413772583,,,
8112,0.8918763804099805,-5.7571885299561965,8.095744801034432,14.34493637084961,,,
8113,1.5411554828149834,-5.415742359200695,6.227747484708013,16.17790985107422,,,
8114,0.9128310702433792,-5.757947613515027,13.420201549232967,18.39628219604492,,,
8115,0.2477884624227168,-5.293429586613212,13.270565677819642,12.68205738067627,,,
8116,0.9791290321749376,-5.72524752954745,8.820164628506253,14.098458290100098,,,
8117,1.0721994053537491,-5.750877791093821,7.414550630802194,10.09085750579834,,,
8118,1.488884794840446,-5.273336234042292,6.682300634415366,14.38844394683838,,,
8119,1.3871119776101062,-5.347559392652798,8.358158988290786,11.163634300231934,,,
8120,1.5334300877953608,-5.252308281221685,9.482444498598232,11.769932746887209,,,
8121,0.2934047954548288,-5.711211971033473,12.269470277752884,11.574795722961426,,,
8122,1.628488655939392,-5.528975274109,9.322537432158272,13.098884582519531,,,
8123,1.537186073643456,-5.73925731317335,6.861433515290702,14.103787422180176,,,
8124,1.5533858460245584,-5.61687425456048,10.896480449488068,12.374926567077637,,,
8125,2.114393564199899,-5.098589662955767,5.506366075562372,17.35378074645996,,,
8126,1.5246591549460131,-5.271658474690584,7.121142591591114,13.853446006774902,,,
8127,1.0299540389205353,-5.847610334760468,11.694621236422282,13.65187931060791,,,
8128,0.8999905146176077,-5.579873212977861,10.947931389596748,12.693957328796388,,,
8129,0.4077713046765804,-5.448601545363585,9.77951582101904,13.650376319885254,,,
8130,1.4537750621807206,-5.799691350607563,8.797088619699599,13.70060920715332,,,
8131,-0.058892714696487,-5.847729780831319,10.566516561568193,13.689969062805176,,,
8132,0.8422413238614167,-5.9980782107776065,13.161819291684472,11.89168930053711,,,
8133,1.3164704644472922,-5.148713108075136,7.203666101705217,10.084321022033691,,,
8134,1.43251598810383,-5.781018326898833,8.022933910106149,13.25533676147461,,,
8135,1.2253478607239123,-5.7740167973321235,12.136602633474997,11.412386894226074,,,
8136,0.386616093428093,-5.370457784194792,9.899993363537847,10.395391464233398,,,
8137,0.7823883865561896,-5.403523652011687,6.235764613344451,15.68169116973877,,,
8138,0.8946371781396794,-5.443160007131259,9.494991820150382,10.74494457244873,,,
8139,1.4608515089826897,-5.386634681556085,11.143393383553088,9.299351692199709,,,
8140,1.5700565808773534,-5.526189173225066,9.459259317043225,12.447782516479492,,,
8141,1.7824106306669083,-4.770432767699619,6.203692350773785,16.004837036132812,,,
8142,1.966321208893739,-5.433038716610783,7.872946999381555,10.90659236907959,,,
8143,0.86183663223321,-5.548455325683668,11.694956788714675,13.944644927978516,,,
8144,0.9286679217029622,-5.306168999600487,12.06731193632708,9.693536758422852,,,
8145,0.6962227849625873,-5.367390352925245,7.920399123008161,14.685354232788086,,,
8146,0.875292266534515,-5.716881433275409,7.391981643690694,10.429898262023926,,,
8147,1.6886504767181911,-5.406622279304112,6.089098821217191,20.836212158203125,,,
8148,1.6170095532150328,-5.230873763596388,7.515691482939642,10.117043495178224,,,
8149,1.8693240978778032,-5.409695672549754,8.477510474791805,16.147960662841797,,,
8150,0.9467659229790184,-5.492102756348049,13.301293922534866,13.329737663269045,,,
8151,0.4046892717554403,-5.9793744490877945,13.883794280417002,10.004179000854492,,,
8152,1.5585495032418506,-5.168332206261135,7.670130152210734,14.15699863433838,,,
8153,1.0193951821350218,-5.52148823059181,8.831513042981566,12.076278686523438,,,
8154,0.9561006688614668,-5.431197770922483,12.825740114521462,13.36917495727539,,,
8155,0.7107382748892583,-5.36062758664148,7.976762672677799,12.503568649291992,,,
8156,0.7385970822146452,-5.358169256263796,6.0046272607486495,11.649253845214844,,,
8157,0.6463755288534294,-5.543727291397275,8.206623861388518,14.77493381500244,,,
8158,1.690564309912478,-5.457784235637597,7.136929073813997,12.93235969543457,,,
8159,2.116350232878371,-5.393602834095999,5.626011818532864,11.686759948730469,,,
8160,2.4617373901354984,-5.651380851252152,5.928360954069338,10.761509895324709,,,
8161,1.5681391650889671,-5.332685876427709,5.834123317353643,11.670365333557127,,,
8162,1.594221741298826,-5.796425060271462,8.709631992690769,12.835687637329102,,,
8163,0.7666606055591093,-5.634741103906735,13.485580896259313,14.82504940032959,,,
8164,0.3389303560613251,-5.3507127534956105,10.969530824648452,10.206393241882324,,,
8165,1.107446592420042,-5.368423669407333,7.249699817722437,13.833159446716309,,,
8166,1.2025279127691806,-5.43688095764608,6.8718329033164425,10.286227226257324,,,
8167,1.4383186567481037,-5.504038458789168,6.107426430145252,9.448638916015623,,,
8168,1.5697989431251889,-5.542197343902452,7.492009854295822,10.09975528717041,,,
8169,1.7864574323875655,-5.578639279960052,5.614899456396901,15.717421531677246,,,
8170,0.6003290460788238,-5.4582950245167305,8.157257513985343,11.493043899536133,,,
8171,1.496193215629006,-5.582636999677162,8.239032941499051,15.168299674987791,,,
8172,0.8848409801251838,-5.582060178037748,9.844373058074538,12.47791862487793,,,
8173,0.6801104552275061,-5.341493147927922,9.37864219273126,11.520203590393066,,,
8174,-0.0384551789486482,-5.646069729733285,10.449205556418956,13.364642143249512,,,
8175,0.3741943053950334,-5.84961146068838,13.618956969866378,12.850423812866213,,,
8176,1.183554365485853,-5.6463621198313705,12.318307333356154,12.025177001953123,,,
8177,0.6379186756115692,-5.610470412531265,8.089716329646064,11.42859172821045,,,
8178,1.7568402158329146,-5.545254365602862,5.881388900874617,9.295243263244627,,,
8179,1.3640629391029064,-5.03718075971235,4.943303372202185,8.596292495727539,,,
8180,1.286572081622727,-5.47452968010949,7.4341440318413134,12.737006187438965,,,
8181,1.5024361194686895,-5.695193088276682,8.524774161766885,11.04531478881836,,,
8182,1.1109882006755394,-5.63695264682383,9.419442596311692,13.453444480895996,,,
8183,0.4873150259015498,-5.741111930868513,13.095462528084244,12.003535270690918,,,
8184,0.3093000565528701,-6.1249644398362895,12.791761457172058,11.18373966217041,,,
8185,0.9857124834481648,-5.492757192414233,7.192442677320268,10.896032333374023,,,
8186,0.4052557092658682,-5.373730752929116,12.577028986590092,8.623412132263184,,,
8187,0.134738341898107,-5.5933443192493675,9.239810102678325,11.713150024414062,,,
8188,1.2792641882085811,-5.516873450589057,6.095772815640494,17.163341522216797,,,
8189,0.7275148695745945,-5.442494240850165,8.857173673536526,14.625572204589844,,,
8190,0.5426734360062444,-5.909241033923128,12.594774292133676,10.204078674316406,,,
8191,0.8941255540095455,-5.0211146342346,11.551148357357777,11.839930534362791,,,
8192,1.3883239345614946,-5.898561732067671,6.582075468295825,10.674198150634766,,,
8193,0.958694904530096,-5.186527101587894,6.88803358488241,21.417255401611328,,,
8194,1.0992528018347754,-5.551654624189927,9.971077323206911,10.35194969177246,,,
8195,1.4371515443750822,-5.363820145495426,9.280098828986056,12.22511863708496,,,
8196,0.0040482651278809,-5.809902787131497,10.66505270746086,14.23118782043457,,,
8197,0.6111279257714568,-5.344290734386222,11.81850959951024,10.126344680786133,,,
8198,1.0333268939076334,-5.327402710113606,10.219709902462414,15.405383110046388,,,
8199,0.1420997337335674,-5.690166008872003,10.39072909697582,9.854215621948242,,,
8200,0.7257906344255163,-5.613380447683158,9.813651241058947,11.349531173706056,,,
8201,1.2139569122861218,-5.1074060687930345,7.146359097505737,18.48871421813965,,,
8202,1.119396881305086,-5.67213707883479,6.328911897256977,12.72555160522461,,,
8203,0.8381610896028225,-4.976765008601289,9.28315975161208,18.332876205444336,,,
8204,0.615488681214784,-5.24472738085654,12.65439977480591,16.35886573791504,,,
8205,0.6412014094020244,-5.839176407491246,11.850053761896552,22.50496482849121,,,
8206,0.7920089161308338,-5.407684116211432,10.298147483221246,16.696603775024414,,,
8207,0.6322085920619158,-5.200509247481663,10.103245974652904,12.678568840026855,,,
8208,0.945729358393384,-5.602661957642666,9.53181914657372,12.558354377746582,,,
8209,0.8195692257325088,-5.666427798724161,10.714312183654163,14.481287002563477,,,
8210,0.9821940989241538,-5.460498457460247,10.535203288215024,14.316200256347656,,,
8211,0.3504154935844855,-5.553037807614247,10.36103674913479,10.845449447631836,,,
8212,1.1818410717629817,-5.744526458832311,9.014077249714742,11.248581886291504,,,
8213,1.3537461240295618,-5.7146583987100845,7.701287688136724,12.116190910339355,,,
8214,1.7019632808577807,-5.508920627025265,6.489619943549157,13.045077323913574,,,
8215,1.4572783063751111,-5.289980768521928,7.028356012702471,12.07890510559082,,,
8216,0.8006544524169041,-5.244329604234399,10.001951614676466,12.495235443115234,,,
8217,0.6451015908942113,-5.503990730519318,13.4299691522792,24.540496826171875,,,
8218,0.3747121322713536,-5.329838168460913,11.024359240633045,8.676593780517578,,,
8219,1.3638892431913865,-5.530696863628411,7.983205806666627,10.706463813781738,,,
8220,1.240814484697025,-5.233037679882647,6.769686467000941,12.023974418640137,,,
8221,1.4050254598051817,-5.331741108123739,7.567186244822806,11.18769073486328,,,
8222,0.6644978038516685,-5.663510282558301,12.594590409617354,19.19343376159668,,,
8223,0.9580803660952928,-5.774915508302153,10.817658825786888,11.831460952758787,,,
8224,0.6107680694389166,-5.769370985450203,6.8744238143824585,13.153586387634276,,,
8225,1.5045972023009213,-5.57650467979256,6.621710757643657,15.265522003173828,,,
8226,1.5924614648999038,-5.229306411597726,5.980604974686281,11.978890419006348,,,
8227,0.3509876434068695,-5.327720803981994,7.752740598595968,14.846982955932615,,,
8228,0.4150830515672282,-5.648938321634776,12.063740147327607,8.641716957092285,,,
8229,0.8612860022063311,-5.5014006754008795,11.281589970461578,16.174068450927734,,,
8230,1.1557185599139703,-5.187339514264291,8.153938026700635,11.209571838378906,,,
8231,0.9050546673719856,-5.248794833674034,6.940428498430764,11.812447547912598,,,
8232,1.1973585484783724,-5.223972616247297,7.524657431895482,13.090167999267578,,,
8233,0.6033304865266633,-5.646280204732116,10.053672274229244,13.118586540222168,,,
8234,1.484470871221977,-5.242567453313118,9.7439218593144,17.57649803161621,,,
8235,1.3502796849535563,-5.456954932013945,7.10367219284976,13.743192672729492,,,
8236,1.5886639439364056,-5.4354319545695065,8.637667650706993,13.899118423461914,,,
8237,1.1080171715442055,-5.186553393660555,7.864501842409597,17.36764907836914,,,
8238,1.4094913709788628,-5.278884335729444,7.046633570827622,14.65796947479248,,,
8239,1.353550348000478,-5.304292549574567,9.505422541479811,16.165239334106445,,,
8240,0.7854540047722154,-6.19927371672342,10.03849357514879,15.042940139770508,,,
8241,1.6200508897862007,-5.223423580077142,5.815305198476619,11.773683547973633,,,
8242,1.0386176421145124,-5.695808163395736,11.211203829134874,13.146544456481934,,,
8243,0.1671004453826662,-5.473769022859971,13.85299046145938,17.194005966186523,,,
8244,0.9014893449000706,-5.562695751686996,10.77494883164405,14.095726013183594,,,
8245,1.370747631921017,-5.164486186289886,7.216839200940071,14.891549110412598,,,
8246,2.2251371579477324,-5.434495554305885,4.812954157484683,12.730581283569336,,,
8247,1.325784274681209,-5.245969363917566,8.198718020940458,11.57921314239502,,,
8248,-0.0092683108419019,-5.66857336296248,15.12906894025746,16.035877227783203,,,
8249,0.7497162296388598,-5.600999274708083,9.839625193635458,14.146523475646973,,,
8250,1.6910358488292525,-5.553724285532375,6.7599688945735785,12.13485050201416,,,
8251,0.6160528654975409,-5.591440296949026,11.487622341995005,10.98719596862793,,,
8252,0.6707580132374783,-5.400316031627443,10.386236856027583,13.891624450683594,,,
8253,1.4160344178222777,-5.359428841448147,7.805053719422365,14.051713943481444,,,
8254,1.2526564049044264,-5.1141136945353605,7.267054182203738,13.412803649902344,,,
8255,0.9258058548519976,-5.52128717158845,7.6458841575200305,14.282313346862791,,,
8256,0.9744942852751848,-5.184716708503467,6.570698083514394,12.810627937316896,,,
8257,1.454611442665454,-5.3726084449514815,6.689931984439666,10.744267463684082,,,
8258,1.4187989928358054,-5.5362159366124875,7.367195616917738,13.414754867553713,,,
8259,1.80564886059679,-5.291740690550374,7.971838235510461,14.153532028198242,,,
8260,1.3731656103630971,-5.374841506780397,10.089603297606148,11.5919771194458,,,
8261,2.0476180696290447,-5.510416723275941,8.161911611846522,10.664793968200684,,,
8262,1.4331032549322718,-5.39468881415785,6.720767876860772,11.398961067199709,,,
8263,1.9213578546439565,-5.178242266011793,8.053808260634998,14.681442260742188,,,
8264,0.7622793645848662,-6.194544233180067,11.251352430596564,12.732626914978027,,,
8265,0.3354758268563545,-5.93960268292194,11.112167907337676,8.932266235351562,,,
8266,1.1499439125258426,-5.3299011846424795,6.946037693963845,14.982646942138672,,,
8267,0.7005825035251185,-5.730386035727569,7.81486370986594,13.633776664733888,,,
8268,0.654832333895032,-5.8482514559271275,10.828136275331618,11.556968688964844,,,
8269,0.0162116161040257,-6.230994154627448,15.429693785219866,9.598698616027832,,,
8270,0.0472100537348253,-5.7475780979631885,11.811910884097353,10.42236614227295,,,
8271,1.206772402584269,-5.132430208010803,4.914762374869548,14.58526611328125,,,
8272,1.2195242342264137,-5.38248713353189,7.245835015397898,14.737120628356934,,,
8273,1.0623683535339017,-5.272435358330978,7.448181068637038,12.954227447509766,,,
8274,1.2016339459316314,-5.728768838339313,7.571842497128642,14.864502906799316,,,
8275,1.825736575962614,-5.379121781807001,8.6671594966351,10.601602554321287,,,
8276,1.37560392781173,-5.880532231309444,8.609002198405516,10.297881126403809,,,
8277,1.5965670323687942,-5.4626592434604735,6.937093478116822,13.466787338256836,,,
8278,1.0801983065541263,-5.4667202596231785,7.38376317224848,16.06437873840332,,,
8279,0.6582362045117394,-5.584090291495604,7.606164328512003,11.318461418151855,,,
8280,1.149243141963724,-5.635832877050328,9.254655949453351,15.180928230285645,,,
8281,0.5278585011544924,-5.604410657868007,11.303705312811845,11.49138355255127,,,
8282,1.1105319176095478,-5.544263996390335,8.810452661153684,11.832422256469728,,,
8283,1.3782656871267602,-5.336728010461726,7.128143663449328,14.690922737121582,,,
8284,1.5517586149167415,-5.556087874955759,8.022938517491026,12.778380393981934,,,
8285,0.9104914485654207,-5.586538876923109,10.004956278853433,11.21683406829834,,,
8286,1.512003370081419,-5.828506860122973,13.59014273230083,14.182181358337402,,,
8287,1.2866039096935862,-5.897434337621812,11.407072097106433,16.2545108795166,,,
8288,2.1484054711770986,-5.02949252605799,7.012951536630041,10.752044677734377,,,
8289,1.9367399417862203,-5.381696251525018,8.073216686606578,16.659832000732422,,,
8290,0.4692265442849873,-5.8569700792303285,14.30478258901067,18.22941017150879,,,
8291,0.5539975392450476,-5.817622155855527,10.9339081108472,9.92556858062744,,,
8292,1.683393076314089,-5.21289280300046,5.581967199635422,13.208441734313965,,,
8293,0.4104145989344511,-5.703265311176392,8.199611086652599,14.330577850341797,,,
8294,1.9185720092950072,-5.491586289844949,7.919835457128602,10.958330154418944,,,
8295,2.276422318101674,-5.3439882131342005,9.248470307882144,14.120550155639648,,,
8296,1.797780241175663,-5.752666626529848,9.2845762404453,14.647101402282717,,,
8297,0.8120593860256542,-5.9769891910680135,12.342564378026232,12.5001802444458,,,
8298,1.1157607115210957,-5.85750240186173,12.498566802150382,12.134678840637209,,,
8299,1.2699642895247163,-5.307079024990986,6.045760205577657,15.058611869812012,,,
8300,0.4441125566952093,-5.703654376137838,12.521290110700496,14.878243446350098,,,
8301,0.2010268009902617,-6.045059524592381,15.939056621891131,10.049017906188965,,,
8302,0.8709914996562085,-5.7739332520215285,9.439793726820604,18.596603393554688,,,
8303,1.451809254454147,-5.448980211095117,7.241614318061654,14.710453987121582,,,
8304,0.8347424430592283,-5.903085905526428,10.615712975056264,13.403428077697754,,,
8305,0.7374803148324194,-5.410625684658721,9.740337055609483,16.75197410583496,,,
8306,1.0982342486649013,-5.400109853511174,9.357220550417605,16.660137176513672,,,
8307,0.9889728018899172,-5.1141932282534235,6.645784552525074,12.43161392211914,,,
8308,0.8447241909224235,-5.607072252313135,7.357474508478398,10.967621803283691,,,
8309,1.5622476827764995,-5.58043618188376,7.392832839566685,11.440147399902344,,,
8310,1.136291594596118,-5.312049313456513,8.336952809327224,14.14504337310791,,,
8311,0.6678784484616997,-5.545085254594067,12.22821495558366,9.179112434387209,,,
8312,0.2996783982189057,-5.76172099240482,13.681684711278002,8.270462036132812,,,
8313,0.275180564405979,-6.106825040704297,12.760253254209513,16.447675704956055,,,
8314,1.7340337326988835,-5.7735901682920305,10.79064779617148,11.357827186584473,,,
8315,0.945342102631971,-5.646905138406204,9.734883263517986,11.68993854522705,,,
8316,1.6284678778208437,-5.2597711715799855,7.7913432121821184,18.230937957763672,,,
8317,1.144092510998001,-5.731082381300812,7.492474235126201,16.144325256347656,,,
8318,1.2830470323273175,-5.310388527538954,6.882019852285517,12.355056762695312,,,
8319,1.725807944032325,-5.511167972985179,7.518475302679957,12.979887008666992,,,
8320,1.2881196314738872,-5.318571762911312,8.848956295822969,10.852989196777344,,,
8321,0.3602299668245756,-5.434389896836985,15.723454450638163,24.48914337158203,,,
8322,0.8835949686166252,-6.10197800933927,13.278869088285408,10.76799488067627,,,
8323,1.2433579335424223,-5.753667988220808,9.219453745252071,15.809515953063965,,,
8324,0.4153474556110031,-5.899107032587041,12.966964462601808,8.045822143554688,,,
8325,1.6173164888238207,-5.627688736549107,8.176405100529687,12.40070915222168,,,
8326,1.7877755454052964,-5.468936472251937,8.232414455455544,19.09599876403809,,,
8327,0.1804543893397966,-5.703132203477883,9.919416450744755,12.066267013549805,,,
8328,1.7545553944974686,-5.756711042018497,7.128011049230047,12.09101390838623,,,
8329,0.9114312075392011,-5.292009321373154,6.794531626943047,11.31896686553955,,,
8330,1.4203155593753942,-5.6768481978147385,9.169099323001785,17.85511589050293,,,
8331,0.4526995712717423,-5.547622104618842,11.690947912983807,10.768473625183104,,,
8332,0.92619764811745,-5.640336346616641,10.219652771252123,15.952951431274414,,,
8333,1.1301951120325822,-5.520580021409458,9.90491929971313,13.522139549255373,,,
8334,1.472307007365787,-5.281630150110884,9.580927938453538,12.201358795166016,,,
8335,0.9710188718122764,-5.450277691126551,9.242594217360468,11.04985237121582,,,
8336,0.9809147301685176,-5.565806567477146,8.91779460008729,14.857321739196776,,,
8337,1.4690990970829416,-5.3740102289903895,7.764033880413945,18.26633644104004,,,
8338,1.3037798385644623,-5.779749859250476,8.320038559938867,16.039793014526367,,,
8339,2.048966865192784,-5.1900376684979665,7.755420074717883,12.452509880065918,,,
8340,0.1167829948310352,-5.5788692691651125,8.818263432728457,17.08216094970703,,,
8341,0.8953303035906715,-5.278300613229048,10.013794382519452,14.017483711242676,,,
8342,0.7148857763611614,-5.176421901646812,13.80319339916523,11.509953498840332,,,
8343,-0.2626877944478638,-5.8686075673911375,14.512847655455309,15.04376983642578,,,
8344,1.4542726149890206,-5.6410791209566415,6.4074367786245485,14.342976570129396,,,
8345,1.3086101931645986,-5.897112212124513,9.099611225725145,10.07142448425293,,,
8346,1.2045119470369998,-5.740868234028699,10.804788288858054,12.485435485839844,,,
8347,1.528722492826899,-5.500177562812727,7.4745132574268975,19.585737228393555,,,
8348,1.5549950242975903,-5.649771751914432,6.407768233083167,13.722372055053713,,,
8349,1.3901880923921937,-5.304138276332125,5.29336281756099,13.546523094177246,,,
8350,1.2749948101762956,-5.04885443867632,6.277846346679798,20.266016006469727,,,
8351,0.91545669368753,-5.472767664621979,7.15403932404568,11.403725624084473,,,
8352,0.8478220875115885,-5.759100888256899,11.772860998235393,13.506434440612791,,,
8353,0.469357376593717,-6.045818181127463,13.327112172539312,9.347027778625488,,,
8354,1.5160950385014798,-5.812176569618208,8.642421263122952,9.350757598876951,,,
8355,1.3248961953022638,-5.929679400977329,5.977111357782679,15.290010452270508,,,
8356,0.8841960078460595,-5.228168225963653,9.319937608533609,11.309425354003906,,,
8357,0.5343828281662478,-5.836686912936483,10.488657147866354,13.343581199645996,,,
8358,0.421258715350497,-5.624358224781908,8.693795883113463,12.22836971282959,,,
8359,1.7297700078687868,-5.3777972685081155,6.88442838457683,21.68014335632324,,,
8360,1.3961931147107105,-5.637843701738659,6.57657553945444,10.928383827209473,,,
8361,0.2608156754267789,-5.883007122894221,7.78464760531913,11.301048278808594,,,
8362,0.5891785612060324,-5.550331442946508,7.493455484804088,10.108604431152344,,,
8363,0.5816487810010367,-5.587654449813473,9.726884641758671,15.092531204223633,,,
8364,0.5086001662362796,-5.555312626669196,11.431054733895929,9.551663398742676,,,
8365,0.4449391506732572,-5.4352741659385835,13.211184684255928,20.491138458251953,,,
8366,0.0766189947463586,-5.565111379954527,11.51245398994233,10.691858291625977,,,
8367,1.338354636356958,-5.516285949875421,8.892552042031573,10.48702621459961,,,
8368,1.8155751852153077,-5.157583517337931,5.630508731231387,15.853032112121582,,,
8369,2.2057129879418937,-5.415290064756681,7.350722490966156,14.480926513671877,,,
8370,1.039017826778399,-5.569377036541629,9.967437645848213,14.547396659851074,,,
8371,0.5908210292197305,-5.871920580560088,12.216699685108258,12.365139961242676,,,
8372,0.3188765422673906,-5.3759765595473485,9.311507164101082,16.98299217224121,,,
8373,0.4601331034470621,-5.614690604321446,11.596274981123605,14.786611557006836,,,
8374,0.1679750886799577,-5.727715807138626,13.999632692633645,20.412477493286133,,,
8375,0.7090919047226385,-5.730358799807351,11.789173681260662,10.067800521850586,,,
8376,0.6485602086417968,-5.575178179603972,9.886326469484942,17.369230270385742,,,
8377,0.5784784981088378,-5.968312153258481,8.116577644620154,10.8635835647583,,,
8378,2.1335148191893385,-5.132252069809466,4.203912130251837,19.233341217041016,,,
8379,1.6521663481688948,-5.378559315359641,6.50838386730515,12.896552085876465,,,
8380,2.0629024354750225,-5.246740152041717,6.529912027532489,14.881157875061035,,,
8381,1.31316175427617,-5.042242912478324,8.45362348060277,13.897505760192873,,,
8382,0.969405933972882,-5.565225976079323,9.66198531210814,13.781545639038086,,,
8383,0.9172351025358116,-5.533046357307827,9.569414925355431,17.044546127319336,,,
8384,1.7523687831796622,-5.394040244590872,6.942599877861745,16.09125328063965,,,
8385,1.3678565578814008,-5.612513563043474,7.26933127920472,18.868322372436523,,,
8386,0.5970874726860975,-5.3377322378583365,14.186521035609704,15.037822723388672,,,
8387,-0.2597249571950407,-6.427056891778785,14.601570427934622,12.64796543121338,,,
8388,0.2807673940804146,-5.4285168324751965,7.778500388936989,12.967246055603027,,,
8389,0.9249783845454512,-5.732287400344635,9.843998773249169,10.117528915405272,,,
8390,1.078875471123708,-5.78724114448712,10.161637830910248,17.03984832763672,,,
8391,1.945341869631065,-5.684749870196704,5.366856328428986,13.311481475830078,,,
8392,1.346161416264381,-5.344233581073977,8.568249970654717,10.726116180419922,,,
8393,1.1184299280557657,-5.690623410701292,9.427287143402465,10.410161018371582,,,
8394,1.3009727597976986,-5.466356022918412,9.219290958060547,11.405508995056152,,,
8395,0.1036654533232781,-5.655593495455103,13.093742683266932,16.324321746826172,,,
8396,0.0348839546386908,-5.5846227060682425,12.871744520924526,11.425321578979492,,,
8397,0.8595527811992713,-5.694695811062626,8.315577608282114,11.564332008361816,,,
8398,0.8764715387616739,-5.32998813913852,8.49956855524179,12.254598617553713,,,
8399,1.0974125817964715,-5.878459394434535,11.723634199086732,13.861289024353027,,,
8400,0.2953022033679885,-5.701181552536625,11.404316924588404,12.825474739074709,,,
8401,1.3279797072985664,-5.61125413323306,7.969421200360396,12.267892837524414,,,
8402,1.053745998244606,-5.258450246742083,9.297985543653724,14.73280429840088,,,
8403,1.0400348918730904,-5.764069646828229,11.13208076850715,9.862497329711914,,,
8404,1.1194970787248697,-5.554429920684202,8.50178152788624,13.983430862426758,,,
8405,0.5985718065535204,-5.530857229142812,8.000872448103458,12.208603858947754,,,
8406,0.8258674106841484,-5.503006314049098,9.228730201513558,12.102838516235352,,,
8407,0.2508518491663407,-5.709197763121487,11.007604053373464,10.809392929077148,,,
8408,0.4156535404073723,-5.573651946302046,13.565511173694418,14.589591026306152,,,
8409,1.0485495318277167,-5.760612746102917,10.203760403893016,12.22976016998291,,,
8410,0.4584239743883581,-5.603522732229205,6.993533720494333,10.848100662231444,,,
8411,0.9754311799706908,-5.4525869222439365,11.974834365280866,11.453207015991213,,,
8412,0.8502720869597001,-5.098546371258227,10.5640756454848,9.938499450683594,,,
8413,0.7893293197120461,-5.473581211864462,6.959297051389267,11.794483184814451,,,
8414,1.427467105226656,-5.255734592238696,5.502890770114676,12.899438858032228,,,
8415,1.877567626823895,-5.250804492802152,5.496044491660545,15.546472549438477,,,
8416,0.8745557931990863,-5.563103574141579,6.389754997926548,17.05765151977539,,,
8417,0.6021633571728023,-5.317934407007355,11.43965501943778,11.634896278381348,,,
8418,0.8916995728091168,-6.260038772914491,12.257231103921576,11.891300201416016,,,
8419,1.588119860293236,-5.5377754142123505,6.323322308999788,11.062519073486328,,,
8420,0.9181169682172136,-5.607830780706177,8.956767927429063,11.09469509124756,,,
8421,0.2038846770187986,-5.50268955933552,11.996966742861009,13.03819751739502,,,
8422,1.183346481687532,-5.78063343853421,9.992812756478608,15.0515718460083,,,
8423,1.4048122060048374,-5.319125063160082,8.267837478570783,9.52044677734375,,,
8424,0.5903213103207072,-5.714193256676007,11.056882817652877,10.662126541137695,,,
8425,0.7739139928794694,-5.723517213759996,11.923505434697429,11.667119026184082,,,
8426,1.0761259987405687,-5.61776532536854,10.956604134027906,11.72287654876709,,,
8427,0.7873453569816551,-5.562961685183336,11.360320981359328,10.602090835571287,,,
8428,1.2269126674588466,-5.48110587377391,10.048383300454825,13.801047325134276,,,
8429,1.7309935530009386,-5.310405784568449,7.660765466431461,11.53510570526123,,,
8430,1.3178271331225364,-5.1530377455732745,8.456590608788224,14.143248558044434,,,
8431,0.206703826989715,-5.620186129116269,12.314335884412712,18.04680824279785,,,
8432,0.4848153703398302,-6.160228217730046,15.48760410822387,13.624845504760742,,,
8433,1.2040817322966346,-5.763281643803387,8.294056014592467,13.02733039855957,,,
8434,0.5923676850925775,-5.555568684058377,8.984959431785034,12.846783638000488,,,
8435,0.5394249977357213,-5.710484515353698,12.74436898484576,13.268105506896973,,,
8436,0.07895103276077,-5.76162504394822,13.430014718280022,16.057870864868164,,,
8437,1.0946824171214646,-5.403729675182735,8.836717556687011,11.80612564086914,,,
