iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
8270,16.364196108408695,-8.590169295513897,0.421417807720613,15.772263526916504,,,
8271,16.172066367630766,-8.795972999731907,0.5323294501946233,19.876462936401367,,,
8272,17.09997090366386,-8.10744302734294,0.6987894120289512,15.928596496582031,,,
8273,16.16107391356273,-8.391920208288024,0.4101110287967363,15.83626937866211,,,
8274,15.782319319160164,-9.103242995886983,0.923561756581712,19.256336212158203,,,
8275,16.210140198042428,-8.276633102854953,0.5462640822630085,14.769331932067873,,,
8276,16.384317521568605,-9.150464366949054,0.5875980803977093,15.242319107055664,,,
8277,16.90267534340052,-8.92062366301711,0.6696230996905275,12.364041328430176,,,
8278,16.277570898860354,-8.775940698239951,0.3974808766105276,13.273268699645996,,,
8279,16.389132684683137,-8.749596408766408,0.5485646672360168,13.12233066558838,,,
8280,15.951978296617352,-8.864715854699625,0.4787560024549801,15.44631004333496,,,
8281,15.994273568395108,-8.51951448100067,0.3493769834389945,9.312247276306152,,,
8282,15.863016619323476,-8.543558789229737,0.3626412821722753,11.987954139709473,,,
8283,15.947794202662552,-8.51600026745324,0.3635474343894305,14.019525527954102,,,
8284,15.64736446302599,-8.637924411742807,0.4096065657882364,13.711538314819336,,,
8285,15.726445409235971,-8.84789956993853,0.3964513798996064,17.23600959777832,,,
8286,16.056818703514782,-8.7994520511903,0.4952807351357333,14.43638801574707,,,
8287,15.917024471715514,-8.806643122677816,0.3576470393004181,14.764532089233398,,,
8288,15.739510630499993,-8.539114284069472,0.3999463223790047,15.752384185791016,,,
8289,15.510701751446748,-9.082945859290678,0.5160642514354068,15.798015594482422,,,
8290,15.821436044041544,-8.925115462084895,0.4667116404121196,11.027241706848145,,,
8291,16.23924165997309,-8.974294660005427,0.601557607814502,14.030192375183104,,,
8292,15.136461487424922,-8.654354180342596,0.729917363594381,11.457963943481444,,,
8293,15.714809951229736,-8.782004265504337,0.4810943181134126,12.674311637878418,,,
8294,16.493578095279478,-8.582312228035265,0.6887203903505388,13.317444801330566,,,
8295,15.523557116705188,-8.817076015164488,0.515907987224133,18.851110458374023,,,
8296,15.528790324443996,-8.73793336272331,0.4201456692339785,15.377405166625977,,,
8297,15.278190048718464,-9.031068285205745,0.5101953958049052,14.922633171081545,,,
8298,15.870164451273729,-8.848373736746073,0.5728614564475737,15.568304061889648,,,
8299,16.14408427773373,-8.707208411899604,0.4584036691328415,13.92587661743164,,,
8300,15.49133240020521,-8.775375932566265,0.4050186076325257,17.599037170410156,,,
8301,15.543099403007266,-8.63633181131369,0.4003836176683637,13.501047134399414,,,
8302,15.658240877309554,-8.773501650253397,0.3838645538509138,11.574833869934082,,,
8303,15.712365125600543,-8.63844582695892,0.3445269854737761,10.69571018218994,,,
8304,15.61220768750056,-8.816688846220499,0.4537137605626736,12.608439445495604,,,
8305,16.195208712805808,-8.79362956267262,0.639391562617274,10.240975379943848,,,
8306,15.195708772330793,-8.909470346816176,0.7876189231889542,11.771730422973633,,,
8307,15.81572053543644,-8.897394811349473,0.4441011354670803,13.723129272460938,,,
8308,15.728046869383308,-8.580138314394771,0.4722389977493929,13.334444999694824,,,
8309,16.007605144398656,-8.749923182201469,0.5207731018446846,16.479463577270508,,,
8310,15.405281056877524,-8.723820762002893,0.4516436738205379,15.263479232788086,,,
8311,15.396158632226344,-8.76104817598979,0.411756602727016,10.780230522155762,,,
8312,15.399569585425049,-8.4865702001712,0.4266927798563194,15.86563777923584,,,
8313,15.198608815735543,-8.765126556435513,0.4023209121329126,18.81496810913086,,,
8314,15.394379141374472,-8.559145534242699,0.4410749948309685,15.582758903503418,,,
8315,15.344106751629704,-8.767022408764287,0.4657714094267615,11.668465614318848,,,
8316,15.934597787205984,-8.802065509388049,0.4616796740690796,13.273983001708984,,,
8317,16.04893257910974,-8.95981971925642,0.3973536260316818,18.013957977294922,,,
8318,15.826995216190149,-8.902880482573138,0.3892842046361922,18.567378997802734,,,
8319,15.9175434802583,-8.785361886396366,0.3337947431045904,16.35149383544922,,,
8320,15.607222559174147,-8.769296850486146,0.4197447402968011,13.407796859741213,,,
8321,16.265385319785338,-8.518807612402576,0.6095737669761894,12.40170192718506,,,
8322,16.17448784519106,-8.301457908109306,0.4123991897181969,12.852129936218262,,,
8323,15.85585857177515,-8.99627605357432,0.6796884823106423,10.021940231323242,,,
8324,17.09222411164513,-8.276542983476086,0.5683189295748806,15.505620002746582,,,
8325,17.15171831026352,-8.609764009108096,0.4045039625526266,14.36833667755127,,,
8326,17.245886016070067,-8.484324275714098,0.4334782182265828,11.592729568481444,,,
8327,16.969068284321303,-8.547025042255262,0.3979530715534921,17.283185958862305,,,
8328,17.058647523600282,-8.316732720467897,0.3779096331569635,10.68280029296875,,,
8329,16.908178455486816,-8.72524104563459,0.4382761355814986,12.02066135406494,,,
8330,16.778186988977787,-8.593407536472869,0.4338927108366863,15.509416580200195,,,
8331,17.34817909750211,-8.623479402067733,0.4930845596372218,20.55259895324707,,,
8332,16.81078328095489,-9.041246854793314,0.5024646520031354,18.03260040283203,,,
8333,16.904906032401648,-8.944805421009185,0.4824753287680625,12.637657165527344,,,
8334,18.082460302117617,-8.555175969605262,1.0909071851808465,14.352561950683594,,,
8335,16.610574204441242,-8.48103313713876,0.5509585753465437,13.655525207519531,,,
8336,16.456059052498652,-8.595238356929478,0.4670467474247473,10.199905395507812,,,
8337,16.62389915799924,-8.759910279416072,0.4233535696241796,13.717880249023438,,,
8338,16.676582131070194,-8.78886636353554,0.3855694706393175,15.221583366394045,,,
8339,16.659944088664634,-8.737454738009406,0.3505679159236176,16.367586135864258,,,
8340,16.60933611937928,-8.981449363697667,0.3812052350004664,13.468810081481934,,,
8341,16.67393358987786,-8.786252893432568,0.3962823359799853,14.41443157196045,,,
8342,16.57045681507023,-8.795629453049026,0.4218465597934591,19.528339385986328,,,
8343,15.702194990650211,-8.733970209845292,0.4146681405283809,17.125591278076172,,,
8344,16.29512341024121,-8.312984931273954,0.4227168513212674,11.437352180480955,,,
8345,16.498949103932112,-8.57874685029718,0.4220551727186988,14.884093284606934,,,
8346,15.887907304957643,-8.42202005666126,0.3810275904718874,13.920080184936523,,,
8347,15.98926492635647,-9.22390973325624,0.7953796269831096,14.333870887756348,,,
8348,16.649723899256198,-8.650488210451854,0.5490556660934873,11.704435348510742,,,
8349,16.76075055702778,-8.68702858543559,0.5353042019649732,17.24074935913086,,,
8350,16.754917399005425,-8.582377207030461,0.4112964752221659,12.477783203125,,,
8351,16.19078667442499,-8.75431496390838,0.4183016958426684,16.387279510498047,,,
8352,15.589218299931222,-9.265536727941337,0.6245660549341487,12.585698127746582,,,
8353,15.915169087650012,-8.548943549687376,0.4398751660128869,15.05268669128418,,,
8354,16.327564133996944,-8.53527454316545,0.5345118652176842,13.302728652954102,,,
8355,15.230349097183977,-9.178899106177688,0.5743446418605052,15.051345825195312,,,
8356,16.628892666519665,-8.736019942004681,0.7943887579520673,14.41101360321045,,,
8357,15.648076726945916,-8.700522144877091,0.4903081584411976,12.405545234680176,,,
8358,15.204168352521872,-8.889001952374986,0.4847801486095666,11.02963638305664,,,
8359,15.074838579423522,-8.777656746826295,0.5980185476192023,10.948077201843262,,,
8360,15.602205422721571,-8.664029814874146,0.4025672243111651,14.342540740966797,,,
8361,15.914506806570976,-8.892951703407173,0.5513608357711424,14.34519100189209,,,
8362,15.934715339487152,-8.619899289538472,0.4843030865740327,17.899229049682617,,,
8363,15.425649463754588,-8.717710377997015,0.4454725643688762,12.946747779846191,,,
8364,15.523249120705715,-8.57946545394884,0.4045502162277355,15.949592590332031,,,
8365,15.394881452824562,-8.505056985022268,0.4005227097818197,13.373433113098145,,,
8366,15.070045274388228,-8.93880539186167,0.5719562874669767,14.581759452819824,,,
8367,15.813621103358145,-8.715651331105146,0.5896038838591187,16.432674407958984,,,
8368,15.221840958914951,-8.719815850105178,0.4324904987824534,11.91130542755127,,,
8369,15.272290233088247,-8.41829254336677,0.3557016826372349,16.853134155273438,,,
8370,15.1190217251795,-9.010468064292606,0.5076092008860084,14.901174545288086,,,
8371,15.549662464601557,-8.659116878983731,0.5093814951290891,13.969626426696776,,,
8372,15.282987463954068,-8.57288311228649,0.3943000509455323,13.990745544433594,,,
8373,15.087054080379003,-8.484953681057105,0.4831265530672461,13.019449234008787,,,
8374,15.441387483766466,-8.62006236570858,0.4453697390940684,15.139264106750488,,,
8375,14.601639490185487,-8.858869979938111,0.6048556587067099,10.19079875946045,,,
8376,15.190293867941705,-8.623866236402867,0.4792583552049172,15.646788597106934,,,
8377,15.12894393176091,-8.603224731186053,0.4345263969191767,16.101381301879883,,,
8378,15.39318892359014,-8.509176171024032,0.4860624875536725,12.821845054626465,,,
8379,15.243919920677548,-8.530168363524332,0.3708626711216192,17.269207000732422,,,
8380,14.682128379754984,-8.283999906427404,0.4997756806832596,12.37660312652588,,,
8381,14.527953828637193,-8.766324632985222,0.4363097653195531,13.177221298217772,,,
8382,15.913666057149154,-8.417035004789081,0.6365763302424139,13.198272705078123,,,
8383,15.601476429969177,-8.839178370043557,0.3949627878772169,20.308917999267575,,,
8384,14.785897474123177,-8.682170879999628,0.5470071742203078,10.266864776611328,,,
8385,15.161340776542382,-9.003613016558942,0.4057254080765994,13.45397663116455,,,
8386,14.949008387243437,-8.892603125055377,0.4171744300791858,18.49522590637207,,,
8387,15.231138443577525,-8.724198170809865,0.5315898976035776,17.611461639404297,,,
8388,15.64307426609019,-8.783027431262164,0.6311885781063771,17.808446884155273,,,
8389,14.759900847703848,-8.717214511797636,0.5042376922012053,11.208054542541504,,,
8390,14.687351847212955,-8.754085469570853,0.5709089334142083,11.577089309692385,,,
8391,14.523075009884536,-8.838423064539892,0.531376231268608,17.87972640991211,,,
8392,15.790850198095663,-8.779174309691186,0.5973562093215096,15.580876350402832,,,
8393,15.052159651095169,-8.811622472281952,0.4912393697313821,12.107563972473145,,,
8394,14.885444816448253,-8.759876582665061,0.3740191348673334,11.168697357177734,,,
8395,15.160739138236922,-8.557145762332013,0.4640080071530167,13.63019561767578,,,
8396,15.33379925514472,-8.102134196169972,0.4825949979612121,17.024194717407227,,,
8397,14.847259025689358,-9.032202778112724,0.5269274064067643,12.322811126708984,,,
8398,15.350900897525412,-8.290062670203254,0.4685344453509528,18.037858963012695,,,
8399,14.72994969977274,-8.629243910944904,0.4559497446326379,11.989381790161133,,,
8400,15.000825833638888,-8.543487045114379,0.381205736784115,17.916994094848633,,,
8401,14.58022655691917,-8.772726607747252,0.4703519306696628,10.525643348693848,,,
8402,15.395848671145952,-8.685905338970105,0.5181857318813932,12.514229774475098,,,
8403,14.51664986897661,-8.54135148931893,0.4171933211410339,10.913795471191406,,,
8404,14.944350571329204,-8.970480787917191,0.3698319647446966,15.243678092956545,,,
8405,14.341348501493048,-9.111653030408394,0.408865462619706,14.605276107788086,,,
8406,15.48673631485944,-8.491826870220969,0.7316968511010348,12.891901969909668,,,
8407,13.931467468447282,-9.101247178086274,0.7779590998133223,10.048551559448242,,,
8408,14.359182036872127,-9.059602892424545,0.4460717328690257,15.509886741638184,,,
8409,15.08308111088204,-8.297086738237049,0.6569657397011832,14.896245002746582,,,
8410,14.329517121408095,-8.763917253830027,0.3595364022675546,14.283835411071776,,,
8411,14.750211667622148,-8.82045778717636,0.4200564297858772,16.287662506103516,,,
8412,14.428254237229527,-8.706876877734064,0.5264960321319347,18.742246627807617,,,
8413,15.215141808038922,-8.767516809150596,0.5896964810286408,13.499320030212402,,,
8414,15.02288594514744,-8.63384697177397,0.614360278866587,15.939311981201172,,,
8415,14.0246927168157,-8.566000555790488,0.6455086621930962,10.905036926269531,,,
8416,14.327808626184895,-9.186742184053264,0.6574282034335567,12.507593154907228,,,
8417,15.246707124190763,-8.352828625451306,0.6947837555273091,12.181999206542969,,,
8418,14.437720461393798,-8.875720535571718,0.4773967960753966,16.401323318481445,,,
8419,14.964947183419795,-8.817987949193924,0.4621857121002808,16.05238914489746,,,
8420,14.949595840053432,-8.246159500100907,0.4127075451799314,17.97338104248047,,,
8421,14.716192999732082,-8.642443704652717,0.3609649131812431,11.11172580718994,,,
8422,14.66051747078284,-9.095264620752545,0.4761451726106735,17.592208862304688,,,
8423,15.218887029066194,-8.863160334790903,0.5847598076034065,18.33125877380371,,,
8424,15.391813124325768,-8.260491953083973,0.6068982036952028,15.261630058288574,,,
8425,14.699725655925992,-8.705610952607449,0.4410938044328152,16.167226791381836,,,
8426,14.613929731384506,-8.650041481936599,0.4788538057892098,11.468531608581545,,,
8427,14.619752179968796,-9.210666928126717,0.5070833727008073,14.97427749633789,,,
8428,14.406807380139352,-9.227269983713049,0.561234083601163,13.09833812713623,,,
8429,15.369199793783494,-8.539642801232505,0.586342057099964,13.418983459472656,,,
8430,15.786961833506828,-8.576835566995706,0.7039818543035841,13.12552547454834,,,
8431,14.201733766792024,-9.113632965118455,0.7381396533069448,22.79949951171875,,,
8432,15.156653352260156,-8.650436389828762,0.4164408285993639,12.606427192687988,,,
8433,14.947510633071316,-8.819900935314537,0.4150223358561068,13.947380065917969,,,
8434,15.881258219854862,-8.826280028651883,0.5086866831113761,13.42991542816162,,,
8435,15.565722795878472,-8.709995053390879,0.5270165352009556,15.856597900390623,,,
8436,14.828419086130452,-8.977906169504388,0.6427947153408623,11.675236701965332,,,
8437,15.505018137651396,-9.238518172768034,0.400357991487767,16.239665985107422,,,
8438,14.784631812174922,-9.138774107278731,0.4628292405983841,14.023590087890623,,,
8439,15.130728563798296,-9.025441889397076,0.5204377967978328,15.562701225280762,,,
8440,15.68509674148201,-8.681312436121829,0.4671753168976151,14.49877643585205,,,
8441,15.609461824285091,-8.788706711122213,0.4927288742282516,12.157279014587402,,,
8442,15.12674831801672,-8.860790028247365,0.5418283005494042,13.783164024353027,,,
8443,15.17891254044044,-8.975104065212413,0.4220002066840702,14.194579124450684,,,
8444,14.698335615965174,-9.012546750621482,0.559212444661291,12.69940948486328,,,
8445,15.23603855047059,-8.847049842197904,0.4754437229439677,13.056723594665527,,,
8446,15.534974474016977,-9.077379496506406,0.4613946794739648,15.96342658996582,,,
8447,15.580729565929662,-8.70009217625892,0.4884101173081752,10.988489151000977,,,
8448,14.717701592412146,-8.86975132224147,0.5014208231839173,14.49563217163086,,,
8449,15.53241737245794,-8.891477343260856,0.3771634665527854,12.728419303894045,,,
8450,14.849268817064807,-8.968238138957739,0.5987194131650801,14.111299514770508,,,
8451,15.404461868933613,-9.10110634194134,0.45756175601617,12.399974822998049,,,
8452,16.9281237835158,-8.300652965298598,1.0114270335271451,17.017276763916016,,,
8453,15.111613153512652,-9.077873807491631,0.6082370134668618,14.96133041381836,,,
8454,15.290128711211668,-8.663313368345857,0.4619981120254998,11.122447967529297,,,
8455,15.375141187635572,-9.094739219711048,0.4675791619553469,12.50919246673584,,,
8456,14.76889825171783,-8.728617079130608,0.5121682779234866,13.889531135559082,,,
8457,15.112604174476134,-8.911723448820664,0.4361150753933872,15.275494575500488,,,
8458,15.380242865870745,-8.554459670604475,0.5647676844664943,14.298721313476562,,,
8459,15.318045512454663,-8.58355762549291,0.4257096997572314,10.993627548217772,,,
8460,14.64556979553798,-8.992285115811391,0.6864820428186235,12.05882167816162,,,
8461,14.909075412178495,-8.46253585644412,0.4062696274826067,15.502408027648926,,,
8462,15.3088586429311,-9.03102107707632,0.5288865449339849,14.492280006408691,,,
8463,16.302622292174114,-8.637154378118408,0.8283553309221956,16.152278900146484,,,
8464,15.277967762261389,-8.898128749278074,0.4154807121150378,17.04677391052246,,,
8465,15.236383408173491,-8.752937859585908,0.417325451127796,11.619091987609863,,,
8466,15.757641830759544,-8.37565652314243,0.4390451056574683,14.987519264221191,,,
8467,14.941993021631117,-8.622153677940851,0.431222150471682,14.65924835205078,,,
8468,14.6637232860474,-8.729645718168623,0.9365657847343438,14.189143180847168,,,
8469,14.999694287127546,-8.829140232244008,0.4417917312410148,10.415841102600098,,,
8470,15.739671653093758,-8.789483339858354,0.5276663786274639,15.842979431152344,,,
8471,15.254880719599814,-8.665653168388003,0.4076042237499864,14.21297836303711,,,
8472,15.272625779346182,-8.699592699775366,0.4309009232431172,16.720703125,,,
8473,15.644919793140682,-8.469748577387033,0.3750564532924189,19.515296936035156,,,
8474,15.35307836007728,-8.765280909696642,0.3995873856661129,12.869027137756348,,,
8475,14.928004654456696,-8.530943868858177,0.4832180411445764,14.995006561279297,,,
8476,14.946513402509355,-8.550459432825962,0.3930724717926718,11.378064155578612,,,
8477,15.384482451213046,-8.498032968259867,0.4061149850161082,17.319129943847656,,,
8478,14.98039226904335,-8.734342422326026,0.3853635923565789,16.29490852355957,,,
8479,15.600703555150629,-8.61729832883383,0.5451783952024035,13.663166046142578,,,
8480,15.744420520929271,-8.705399079862232,0.40617359632234,16.988754272460938,,,
8481,14.728968397505326,-9.094968222700247,0.694662049780278,11.98267650604248,,,
8482,15.57370674352926,-8.865738842549652,0.4025224710282489,14.537924766540527,,,
8483,15.167033957534407,-8.807198574356235,0.5146887897410872,14.995746612548828,,,
8484,15.147053387657238,-8.845291616579035,0.4784755717418849,11.461002349853516,,,
8485,15.651122530747,-8.47557540072314,0.4147431694584012,12.067499160766602,,,
8486,15.05908592443082,-9.021489425133543,0.5202872511692218,13.846571922302246,,,
8487,15.193013587408588,-8.823549238367368,0.5171095022844143,14.859829902648926,,,
8488,15.602088326963084,-8.828741531950408,0.4985850747340545,14.195060729980469,,,
8489,15.389042836327874,-8.546680645254257,0.4184544012409239,11.782808303833008,,,
8490,14.833410568528253,-8.905750430423023,0.4723504231748864,16.677162170410156,,,
8491,15.483218965745907,-8.667765087195308,0.3699307050802067,12.26783275604248,,,
8492,15.625383379830236,-8.903300243213057,0.4478021387695537,14.979283332824709,,,
8493,15.593867373047187,-8.611603787562021,0.5175470562338241,11.68435287475586,,,
8494,16.007358791000684,-8.6506716926019,0.6171174850702601,14.137443542480469,,,
8495,14.73463632220156,-9.17197863558157,0.8924535125529403,10.575709342956545,,,
8496,15.98254673326343,-8.468537957888037,0.4798555305803596,14.513834953308104,,,
8497,15.594448025106358,-8.754229942794032,0.520656398629379,14.71845531463623,,,
8498,16.130909843131704,-9.00956591066878,0.511366659881716,13.68435001373291,,,
8499,16.086901753323577,-8.995267330352682,0.5899089103313078,10.891687393188477,,,
8500,15.815516508691536,-8.562824665813876,0.4655647217315328,18.87175941467285,12.615485157900906,1444.9599200495486,0.0012732496241132632
8501,15.811201271193417,-8.884612935331404,0.449933694024889,11.677139282226562,,,
8502,15.066515800858552,-8.61323818193457,0.5080547155792189,14.659064292907717,,,
8503,15.53190154422946,-9.081986279366024,0.5224716107951178,12.20204257965088,,,
8504,15.31952594728587,-8.73370407609996,0.4098266635797718,13.754483222961426,,,
8505,15.838021561155822,-9.079915966023124,0.4156923967332118,14.13261890411377,,,
8506,15.810381960825003,-8.756767640593127,0.3950862598485237,13.371487617492676,,,
8507,16.15315792184304,-8.846225198600658,0.5182770789374501,12.71191120147705,,,
8508,16.281772696773736,-8.845422371375484,0.5271575047555203,13.69923973083496,,,
8509,15.585604225653068,-8.905590434552948,0.4591882836158845,15.289731979370115,,,
8510,16.216816949870857,-8.592510863459328,0.4260238521090071,13.608768463134766,,,
8511,15.75206125740035,-8.564825926524108,0.392537888664824,14.755162239074709,,,
8512,16.08653899763506,-8.57474335592789,0.4013622750126069,15.533473014831545,,,
8513,15.708977767637167,-8.877476173095916,0.4206033840829772,11.27703857421875,,,
8514,15.388163477357237,-8.504169672605695,0.47299481251975,15.422791481018066,,,
8515,15.185166182197143,-8.646170998904687,0.4497872195859878,23.42052841186523,,,
8516,15.648607707298778,-8.872223305266802,0.5570029994629093,15.343198776245115,,,
8517,15.681543512646291,-8.689230111757102,0.4153780029347351,11.763718605041504,,,
8518,15.348491401806308,-8.929231038376445,0.4325814790817149,16.067298889160156,,,
8519,15.496126990012767,-8.783862993008672,0.4274137884667838,17.257755279541016,,,
8520,16.092240859652744,-8.705402158990424,0.4409872037228028,15.943604469299316,,,
8521,15.650052218070131,-8.784256520294434,0.5478604559838705,18.965591430664062,,,
8522,15.989633129237529,-8.841412722704831,0.4438544158467377,15.369057655334473,,,
8523,15.435672239190428,-8.594800734232358,0.4815625046070485,15.83257293701172,,,
8524,15.659595076390168,-8.43798676195321,0.4514107275807746,13.329723358154297,,,
8525,15.345720102686276,-8.941459979375962,0.7763427514681336,10.053627967834473,,,
8526,16.034299072922096,-8.618686370018683,0.4552254852277185,15.553150177001951,,,
8527,16.128681786946736,-8.53631742201974,0.3869160604682048,12.204134941101074,,,
8528,15.72255371746608,-8.595967815542153,0.3540369668684732,14.573419570922852,,,
8529,15.51549977525999,-9.331930569488373,0.7022012709400036,14.295762062072754,,,
8530,15.981751551355954,-9.184594635410784,0.484026487628404,19.605712890625,,,
8531,16.7594106936462,-8.952642533633771,0.7925433526080826,11.018356323242188,,,
8532,15.787821370216466,-8.666062451511241,0.4439152920531014,17.15254020690918,,,
8533,15.65915973456812,-8.733777833099111,0.5791353836564295,14.884188652038574,,,
8534,15.678524184682974,-8.81779957455766,0.5075023178775045,17.32386016845703,,,
8535,16.666339299805024,-8.284635433365073,0.562411592661716,15.825703620910645,,,
8536,16.345658867530574,-9.079392780880443,0.4565408201840983,14.871467590332031,,,
8537,15.888552853181796,-8.573474611094085,0.4550815193464562,15.869482040405272,,,
8538,15.498025355385586,-8.80455377227386,0.4117854293815603,16.565128326416016,,,
8539,15.65222931223428,-8.525069546178162,0.4387052349978378,14.632404327392578,,,
8540,16.621683665510975,-8.689441962212713,0.5324668157686205,12.51203727722168,,,
8541,15.736933274783889,-8.394087598790227,0.4088791043925829,14.314740180969238,,,
8542,15.25727894291971,-8.414310384990051,0.4821682460468218,15.643213272094728,,,
8543,15.333803026940648,-8.466222113105134,0.6408612620911527,13.91334629058838,,,
8544,15.757614934061367,-8.943882939523641,0.4792998200616454,11.807415008544922,,,
8545,15.729626926750132,-9.004136693324455,0.4527971806067198,14.581146240234377,,,
8546,16.17686276657226,-8.738178030423223,0.5168263432649196,15.761038780212402,,,
8547,15.676875737117737,-8.9028053124734,0.5363572642773206,15.48392105102539,,,
8548,15.792719008144545,-8.888522483928782,0.4256774085387445,18.86244201660156,,,
8549,15.461351174058146,-9.078711229220728,0.4018539601621149,15.338501930236816,,,
8550,15.346427884430954,-9.057435400553786,0.4248426914079214,16.69271469116211,,,
8551,15.796938852485054,-8.790921444694645,0.4691979519539495,17.812896728515625,,,
8552,15.682002938284889,-8.918922334809704,0.4163408924039778,10.605854034423828,,,
8553,15.510074388188592,-8.696410757167044,0.3852683426235812,11.284071922302246,,,
8554,15.562276988806028,-8.51887287247603,0.3513062367787872,15.652116775512695,,,
8555,15.333323784411723,-8.934930026930083,0.527888419451633,14.228334426879885,,,
8556,16.254869216879936,-8.82577840544538,0.719348602088374,14.780780792236328,,,
8557,15.548092206002242,-8.707853985708685,0.4242221665304675,14.434562683105469,,,
8558,16.292819385665762,-8.812522737562904,0.4851081167555782,16.584003448486328,,,
8559,15.9769180387772,-8.526744389380973,0.4680870619447058,16.24563217163086,,,
8560,15.091834907564872,-8.839627042005501,0.7473906840006761,12.81429386138916,,,
8561,15.663090180238887,-8.782086848465866,0.4787451813078491,13.13916015625,,,
8562,15.803527984592815,-9.28892343836516,0.398121199027351,15.256355285644531,,,
8563,15.637981828778145,-8.705810045558128,0.4221470264750386,12.304386138916016,,,
8564,15.652282143294904,-8.898400975747574,0.3810597388891539,15.382100105285645,,,
8565,15.445261915642485,-8.921734298797123,0.4634622776870224,17.7784366607666,,,
8566,15.022589006996592,-8.882945964288123,0.727642514108306,11.21445369720459,,,
8567,15.40740820525584,-8.915879464793454,0.4570322419595353,16.04490852355957,,,
8568,15.227135455731975,-8.540911058592819,0.4343463969236514,12.553874015808104,,,
8569,15.615994583068286,-8.793399666615247,0.5129360390485395,16.887197494506836,,,
8570,15.84156982099931,-9.006292339072582,0.4874858743082541,15.179080963134766,,,
8571,15.367249098669893,-8.616236968692071,0.3890416642622157,11.52731704711914,,,
8572,15.417177528011104,-8.854441324486684,0.5949213219945199,14.777141571044922,,,
8573,15.781491825473012,-8.612898159853252,0.4865871455206769,13.742831230163574,,,
8574,16.133908373136574,-8.974709169119643,0.4475731492131227,18.666284561157227,,,
8575,16.290504829221405,-8.883129032974352,0.4359071300121918,11.046992301940918,,,
8576,15.933390778592504,-8.23987986366186,0.3747119674651423,16.55670166015625,,,
8577,15.22453691574546,-8.81977146359858,0.4615415282137691,13.390544891357422,,,
8578,15.890724419545665,-8.591830223801981,0.4326064008353445,12.912211418151855,,,
8579,15.822063668432833,-8.58764877772573,0.3671923768646337,13.935054779052734,,,
8580,16.084640753302132,-8.931808391177082,0.4837379774472676,14.71342658996582,,,
8581,15.59816679900836,-8.51518585850483,0.4620768668450782,15.972127914428713,,,
8582,15.778327029622826,-8.717730629130974,0.4873437524162851,12.28623390197754,,,
8583,15.614436461742864,-8.830171476942748,0.645081721205271,13.895164489746094,,,
8584,16.258891852183535,-8.568737897319243,0.5159784939412556,18.9444580078125,,,
8585,16.544976584465395,-8.83675147374931,0.5645825500676634,12.085272789001465,,,
8586,15.739452668181116,-9.091652117886824,0.4809851595127244,13.398089408874512,,,
8587,15.839924553024584,-9.06979294454239,0.5733241178120628,19.03927421569824,,,
8588,16.167060506400812,-8.771435264127483,0.4817381926878443,11.803252220153809,,,
8589,16.11371000170245,-8.566796386044864,0.4189563773652433,13.626666069030762,,,
8590,16.255265986425158,-8.64894053948271,0.3376414965508736,12.488321304321287,,,
8591,16.14752567145398,-8.68900929589635,0.5056022515675151,12.953099250793455,,,
8592,15.451573591706474,-8.495008386026203,0.4520669625794615,14.719318389892578,,,
8593,15.606179946488698,-8.915093304244934,0.7992895610630159,12.891538619995115,,,
8594,16.727058278082488,-8.841046977130452,0.852637148504878,15.685750961303713,,,
8595,16.29577388553013,-8.979383981187706,0.4508418999269869,16.693696975708008,,,
8596,16.657993054709273,-8.291853557881504,0.6376082941706002,11.868070602416992,,,
8597,15.493016925180417,-8.935636322637825,0.6455435905512507,11.81694221496582,,,
8598,15.144386945018391,-8.854507352234283,0.777289510766264,13.661087036132812,,,
8599,16.119999691874856,-8.953432671674493,0.6217674626835016,15.49783992767334,,,
8600,15.883679596888587,-8.986853930561356,0.4259145581364855,12.762381553649902,,,
8601,16.525020402620562,-8.480419123170924,0.7221750466133894,14.065855026245115,,,
8602,15.2757621506155,-8.909987719753705,0.5623512794658898,13.05360507965088,,,
8603,16.11600306732005,-8.561142696322523,0.4967770378840081,13.744536399841309,,,
8604,15.637826191002272,-8.483444570631786,0.4122948812161444,13.593579292297363,,,
8605,15.239103417666309,-8.765771641338842,0.54749736915364,10.074389457702637,,,
8606,15.333350397819853,-9.022058747257685,0.5085663640409281,14.153593063354492,,,
8607,16.12234445893982,-8.430575911325445,0.5080229159222069,13.18581199645996,,,
8608,15.923450019411092,-8.92538612274507,0.3817961874089402,18.82497215270996,,,
8609,15.859868261774348,-8.656086421056958,0.472801320054307,16.36591911315918,,,
8610,14.90103838592386,-9.061637480853753,0.6920963538466711,11.67444133758545,,,
8611,16.244250281849652,-8.79590800739507,0.4123283826528347,16.102663040161133,,,
8612,16.109259069571046,-9.12424909674464,0.3945128044791386,17.118255615234375,,,
8613,16.131513624233527,-8.924416285823515,0.4346732362303608,16.372804641723633,,,
8614,16.321690767648,-8.8226604201285,0.5713671791550213,11.00021743774414,,,
8615,15.347658339934334,-9.341909761359776,0.8335662464339564,12.881158828735352,,,
8616,16.35615153461585,-8.676023040320446,0.4299759971813914,11.48350715637207,,,
8617,16.465705524588742,-8.785923533872321,0.6460558554641826,12.63763427734375,,,
