iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
7483,-1.5718402346410674,-4.307275990454404,12.894850218156396,14.289079666137695,,,
7484,-3.2311439934056363,-4.195774457356119,11.124411060571436,8.943349838256836,,,
7485,-1.944116848557511,-4.206185374622408,8.894591250793168,11.96053981781006,,,
7486,-1.5891997195942649,-4.3551302187897205,10.06255993795135,14.219314575195312,,,
7487,-1.2278822004470855,-4.463652672682514,10.31240546992674,12.741989135742188,,,
7488,-2.8744922232437684,-4.533190808226936,11.666808414812422,11.490093231201172,,,
7489,-1.794234114865735,-4.481563698155158,10.727225690219852,18.663846969604492,,,
7490,-1.535154435014093,-4.2098326806978115,8.254591504351867,12.058587074279783,,,
7491,-0.703436917413294,-4.520562231039838,7.774885867487043,11.255671501159668,,,
7492,-1.5584132177952257,-3.903507939292637,8.636706594807764,13.804601669311523,,,
7493,-2.52908457006692,-4.480972134930701,13.247055743188474,11.410810470581056,,,
7494,-1.3128467741286665,-4.7252163855486815,11.2963358602489,14.514342308044434,,,
7495,-1.1423583238016186,-4.337039615380043,9.729044494290672,20.296934127807617,,,
7496,-2.27669345061193,-4.166957682650775,12.062745907629036,12.857364654541016,,,
7497,-1.4337742959870658,-4.766317689895251,14.334299545276664,13.71877098083496,,,
7498,-1.2574524840816812,-4.41151252264474,11.336632618718806,12.142426490783691,,,
7499,-2.7216377957017324,-4.258059742344146,12.168246550384117,11.09557056427002,,,
7500,-1.263886952317308,-4.103684020812857,13.833477971446634,26.22271156311035,2.3960781456653137,349.65279259903946,0.001632426372262893
7501,-1.3459651304461837,-4.336654424864855,13.737944664915682,15.029169082641602,,,
7502,-1.2410707237107297,-4.129922882685212,7.345395011447202,16.00294303894043,,,
7503,-2.6860731060758303,-4.396711334497502,10.879989503391954,11.28079891204834,,,
7504,-1.6782040508226743,-4.380662370749412,12.494329577888328,16.46067237854004,,,
7505,-1.1935244272782977,-3.9506556314782313,11.18437589172065,22.2347354888916,,,
7506,-2.008268444099347,-4.288455547753195,13.270059939122604,13.129443168640137,,,
7507,-1.7754089652665557,-4.485397035975121,14.937078428169665,11.57899284362793,,,
7508,-1.526639060513845,-4.4245739998018685,14.441598959785708,12.191665649414062,,,
7509,-0.7819895422813803,-4.419210116521207,12.816504906102882,11.560250282287598,,,
7510,-1.6646204726338167,-4.250647424015735,11.640262011513537,11.280689239501951,,,
7511,-1.763689225239624,-4.313381158894249,11.839764264197033,12.174306869506836,,,
7512,-0.6565297533548157,-4.140272485448418,8.97418052683851,14.653160095214844,,,
7513,-1.9935182614340703,-4.086845866673662,10.329497280799504,13.218669891357422,,,
7514,-1.097083019707114,-4.363163704740783,10.507270669996965,14.656586647033691,,,
7515,-2.372758908236817,-4.237344850735276,9.59766610669335,8.378535270690918,,,
7516,-1.5184421089833098,-4.235779125028045,11.643600912138089,15.789224624633787,,,
7517,-1.5293045976241442,-4.369992493767705,8.349491186817529,15.397716522216797,,,
7518,-2.1700411832851465,-4.2009428339333335,10.156816274435547,10.620487213134766,,,
7519,-1.8222549135484631,-4.82727945273793,16.248151487472605,15.031628608703612,,,
7520,-1.3801089750972824,-4.44783764600681,11.317548373207016,17.294282913208008,,,
7521,-0.9693375827549072,-4.736821050864788,10.51572537345483,16.04944610595703,,,
7522,-0.7237094070501808,-4.431851061810321,9.792400072470112,12.76218032836914,,,
7523,-1.7608742171653344,-4.448047262260038,10.11422987181319,18.821826934814453,,,
7524,-1.5355794973584045,-3.774253167892264,8.966359874562913,13.487350463867188,,,
7525,-1.3163135761136338,-4.315466909413315,11.393580346852255,24.826190948486328,,,
7526,-1.2251015865563213,-4.103057708681973,10.655401428972953,13.750683784484863,,,
7527,-2.186913046540899,-4.030400659682371,11.369149885957167,11.174519538879396,,,
7528,-0.8648501059368041,-4.278514061037699,10.570426252906916,15.229385375976562,,,
7529,-2.081708476575728,-4.195817677056226,10.578150946835953,10.110906600952148,,,
7530,-0.987608239507494,-3.640023711439667,7.637971171496003,19.269832611083984,,,
7531,-2.156927801119341,-4.1806443853354,10.167174394080869,10.943696022033691,,,
7532,-1.876459007372119,-4.501379775331295,10.822152857830895,11.284363746643066,,,
7533,-1.9968040257814463,-4.13317786750973,9.434219806884103,16.261140823364258,,,
7534,-1.8678593793827056,-4.572662712357916,13.71010559655814,11.811516761779783,,,
7535,-1.0947622967754171,-4.786558932713351,13.383890547066803,14.432159423828123,,,
7536,-1.5847336831720886,-4.169698337712993,10.894552952021415,11.657458305358888,,,
7537,-1.565197021163948,-3.9224876934681294,11.3345266785551,19.51264190673828,,,
7538,-1.3878317373669926,-4.16792842620886,9.24347847392863,24.369657516479492,,,
7539,-2.281411683604919,-4.238037482569182,10.08717726573026,15.554821014404297,,,
7540,-1.7768590559660962,-3.8305461933229834,9.433740209224748,23.144691467285156,,,
7541,-1.343800766584132,-4.0974391442371605,10.30103662073926,16.373929977416992,,,
7542,-2.1870715034693333,-4.439147084829787,11.528752776915226,25.197858810424805,,,
7543,-1.1021020655763896,-4.163010725073958,10.024171575114629,21.625083923339844,,,
7544,-1.7165087504095542,-4.000085861806482,10.528549352057254,11.699238777160645,,,
7545,-2.4885891969845213,-4.328728858648294,10.89643340393556,12.242115020751951,,,
7546,-1.9114330977433496,-4.310987202109852,10.463949396877853,14.763257026672363,,,
7547,-0.4839220087604471,-4.286899321937978,9.980243526730074,15.7969388961792,,,
7548,-1.862309676727052,-4.334971427010819,11.398262420482713,17.149600982666016,,,
7549,-2.173610417623827,-4.332192465158979,9.69805485730804,14.20400047302246,,,
7550,-2.003142150352031,-3.9447574646634136,10.307195542429376,16.685527801513672,,,
7551,-1.9441150243960377,-4.090812337101806,13.511135761184557,15.259201049804688,,,
7552,-1.0165775548803506,-4.538698711975762,13.609602983387203,12.998150825500488,,,
7553,-1.532704588434144,-4.115124655097461,7.3483481083840525,13.195775985717772,,,
7554,-2.9247819287963877,-4.168820805073099,13.045369005864488,24.86330795288086,,,
7555,-0.9215231357463666,-4.4300627174423,14.378741229178768,20.594005584716797,,,
7556,-2.0043113164266626,-4.2242519553613675,9.47018330882122,10.217103958129885,,,
7557,-2.4803272137156727,-4.114300432119147,10.07813576243162,14.27683448791504,,,
7558,-0.4925620631450227,-4.5087932711054854,11.17797655233614,19.39943504333496,,,
7559,-1.4887152086183415,-3.9777078616186294,9.78962538764884,13.450366973876951,,,
7560,-2.675657345263769,-4.445643058848982,13.365499102131526,11.876301765441896,,,
7561,-1.564855744844985,-4.504133929750375,10.860354904623003,18.98658561706543,,,
7562,-1.489385216630808,-4.566044995365807,9.568637834654831,27.4294376373291,,,
7563,-2.081449606470033,-4.5581120601928715,10.235252516813066,9.394474029541016,,,
7564,-1.4269419860420824,-4.045932869728761,10.156219884180045,22.829496383666992,,,
7565,-1.9222352658387811,-4.367479826032431,10.677341472442944,13.628618240356444,,,
7566,-2.4676542435921185,-4.332825938100655,11.01147380905128,18.928958892822266,,,
7567,-1.310789872754686,-4.306525616934697,10.651681138713329,20.379499435424805,,,
7568,-2.1269425016074774,-4.401572831084453,9.355585029946788,13.189719200134276,,,
7569,-2.22943320847125,-4.365654435314712,12.426689338585692,13.030445098876951,,,
7570,-2.49685214055116,-4.584103252103041,12.000436613889416,15.140036582946776,,,
7571,-1.166946080175121,-4.346521121395141,9.604847838163598,13.43873691558838,,,
7572,-2.4293720116616173,-3.9734199370866143,10.182009058910074,9.640448570251465,,,
7573,-1.6525761047208714,-3.940409884438124,9.675774433719123,15.760726928710938,,,
7574,-1.454355390965841,-4.130602323115203,8.672185796008193,11.062106132507324,,,
7575,-2.8860296176806965,-4.099753167686588,12.748669309654996,19.942611694335938,,,
7576,-1.8270754311313824,-4.57321385276656,12.68237142335712,14.765143394470217,,,
7577,-2.186145569312508,-4.26164908491114,12.727638684742464,12.958803176879885,,,
7578,-2.0141450410030752,-4.421382935058157,8.390547885116954,11.535704612731934,,,
7579,-1.2800452015766464,-4.419799800053677,7.558321665389999,13.178506851196287,,,
7580,-2.894475211029468,-4.339607176763062,12.997585781355202,15.479007720947266,,,
7581,-1.611021037412986,-4.360875906183729,11.140453590628235,19.42753028869629,,,
7582,-1.9529260919734248,-3.977739655139601,8.51302381855122,17.17812156677246,,,
7583,-2.5671357367655885,-3.9018979137409313,10.879665559430258,15.924938201904297,,,
7584,-1.6297638032991577,-4.449563964145857,12.780256381918498,17.552019119262695,,,
7585,-2.1680357949044327,-4.423097048709851,13.318144333803389,15.302567481994627,,,
7586,-2.4952640446307743,-4.146871565153143,14.922840860143916,14.979537010192873,,,
7587,-1.2047106348061063,-4.588490149398713,13.72822456241044,12.822961807250977,,,
7588,-2.528965766966553,-4.430119007591678,14.020181162888557,17.36288070678711,,,
7589,-2.007739457730933,-4.3973633624246915,12.108967210057024,11.399328231811523,,,
7590,-1.0612288401878611,-4.216082494767449,7.474546638904133,19.678043365478516,,,
7591,-2.707936644177894,-4.039271690847084,11.715592310037676,10.046565055847168,,,
7592,-2.5138677177015247,-4.516499746958054,14.255387389789368,11.607994079589844,,,
7593,-1.288066576256311,-4.194912328759607,8.586955141000937,18.958404541015625,,,
7594,-1.1060088096173013,-4.3361517603730055,12.12126562334723,17.587663650512695,,,
7595,-2.103323852974869,-4.298707188526674,11.661401915319503,9.009601593017578,,,
7596,-1.903764141567319,-4.250880439618894,10.4528712794178,13.603486061096191,,,
7597,-2.141270202756296,-3.932389720059775,13.57486697585028,15.874509811401367,,,
7598,-1.8371171262108248,-4.678532066220757,12.035866084208555,14.278294563293455,,,
7599,-2.4692298372794856,-4.254286395053904,10.026805152669017,10.468829154968262,,,
7600,-1.799357162193164,-4.167473792297864,11.142877072013096,13.892154693603516,,,
7601,-2.155301285896421,-3.854707575584889,12.153867304031987,14.606085777282717,,,
7602,-1.541407882310648,-4.121885354829065,10.53873293939046,19.3981990814209,,,
7603,-2.4330361440234594,-3.981439738874275,8.5039311075945,10.133007049560549,,,
7604,-1.0519524462578091,-4.1916682796641105,9.66004453989142,12.118208885192873,,,
7605,-2.2771969123039133,-3.997321335858474,12.37769393778967,12.891159057617188,,,
7606,-2.8793980435337128,-4.272759670597828,13.77776464015028,27.005054473876953,,,
7607,-0.7384330160212413,-4.6579946216528905,11.047164428704471,19.21213722229004,,,
7608,-2.6711666986908225,-4.461675171519114,12.099476999731172,19.421518325805664,,,
7609,-1.4617684835304174,-4.557450792724778,11.356313483989382,11.743671417236328,,,
7610,-2.3053426737702316,-4.203012029052491,12.225379918599163,10.546610832214355,,,
7611,-1.9251872915217312,-4.5603361630276105,10.808761210135032,12.40522575378418,,,
7612,-2.1087135044800727,-4.066099104735511,9.102768292716489,11.300060272216797,,,
7613,-1.444781612517111,-4.4181764642051125,13.408140998342228,23.022432327270508,,,
7614,-2.1341275679235174,-4.26853044654268,12.2476666736584,13.30742645263672,,,
7615,-2.380260233767616,-4.186170739005349,11.074759320463905,17.164165496826172,,,
7616,-1.4660838002538574,-4.107519161675058,12.474687414589336,13.412999153137209,,,
7617,-1.8363738321046137,-4.437351321244359,13.30227025554503,11.318859100341797,,,
7618,-2.7379868970425214,-4.433158216059035,10.517270080522378,12.742384910583496,,,
7619,-2.160330175567649,-4.556199373902532,11.08548105087521,14.728387832641602,,,
7620,-2.3002597938559135,-4.469880547102613,12.09129690297302,12.772305488586426,,,
7621,-1.7245195956102513,-4.21760498530203,10.910891187240155,14.688597679138184,,,
7622,-1.3408830090549952,-4.0478704712244955,9.835384152332598,16.735698699951172,,,
7623,-1.7320100741132558,-4.092606973536668,8.598343426586114,16.089311599731445,,,
7624,-2.3784896951606367,-4.262488301972799,8.96934367527081,14.906400680541992,,,
7625,-2.4145626694136517,-4.097618185672085,10.055377670690891,13.722856521606444,,,
7626,-2.0964538795070564,-4.637182689617808,12.395890793076711,11.323476791381836,,,
7627,-2.1732393818884135,-4.0094118470678755,11.971106903520932,10.876923561096191,,,
7628,-2.89925269221413,-4.103373097787614,12.282784878888084,12.132927894592283,,,
7629,-1.5468528473084544,-4.328402459132576,11.494033599723286,10.007999420166016,,,
7630,-2.9761363024989747,-4.080976475680043,11.167863201537234,12.65944766998291,,,
7631,-2.1102495391759337,-4.283727174137839,10.38062697021875,21.03047752380371,,,
7632,-2.353616745476243,-4.2864799141114505,12.397101717476628,15.94222354888916,,,
7633,-1.8547912904369008,-4.526286710749659,10.570084328238414,25.713552474975582,,,
7634,-1.5554974631516625,-4.276230582253464,7.558394355894227,18.7390079498291,,,
7635,-3.046371883637872,-4.420767991725721,10.193635798252298,9.288565635681152,,,
7636,-2.020269631329896,-4.188366693048269,8.27403342610595,14.920164108276367,,,
7637,-1.727336408680338,-4.340201228298443,8.23262798638287,9.814064979553224,,,
7638,-2.5830628094518007,-4.284623069565472,10.407224722143225,17.512441635131836,,,
7639,-2.363452421817738,-4.360483414226987,8.90518816783359,16.68793487548828,,,
7640,-2.40507387295275,-4.155137761442128,11.56872428911301,12.161683082580566,,,
7641,-1.624956938707196,-4.269056113135241,13.783329619299565,11.659589767456056,,,
7642,-2.503487508444131,-4.106171431561311,13.0074430097722,12.508069038391112,,,
7643,-1.5932542345038407,-4.3517190174592315,11.665566286938493,25.049907684326172,,,
7644,-2.607054938278783,-4.080016777383193,8.956838438574891,11.349945068359377,,,
7645,-2.5853928123868584,-4.234635122693536,12.605729586670847,26.71441650390625,,,
7646,-1.4354831398202323,-4.494647305209313,14.156217206182053,12.209782600402832,,,
7647,-1.938071339071532,-4.10514923544145,9.486780248707811,14.002280235290527,,,
7648,-3.0835243711973197,-3.9731949722207354,12.655895982893588,14.52222728729248,,,
7649,-2.7597314551843652,-4.436999321795708,17.343343443705052,16.755674362182617,,,
7650,-1.316015630411183,-4.400278945440403,15.498319241831814,25.694562911987305,,,
7651,-1.8696021329456325,-4.296883257017784,9.593886637375162,14.400552749633787,,,
7652,-2.2545774338101063,-4.005367956219178,8.516163957884446,24.810617446899418,,,
7653,-3.1555959321456495,-4.224555318765398,9.167360224484204,15.343844413757324,,,
7654,-1.343772920306025,-4.438774354381374,10.320511183223063,16.03565216064453,,,
7655,-2.9110127191547246,-4.56268130284424,10.486994132145998,8.105528831481934,,,
7656,-2.3985593548031163,-4.304306861067646,10.077496861419348,11.443408966064451,,,
7657,-2.2339874649052662,-4.108048650141446,11.059409886525788,12.84624195098877,,,
7658,-1.861564090126051,-4.059955719399208,10.78838105852043,32.785125732421875,,,
7659,-2.1202893285180373,-4.245399236535623,9.849959700462996,9.750246047973633,,,
7660,-2.5315902633660183,-4.191314465224868,10.822447054057706,13.310145378112791,,,
7661,-1.8401455555400064,-4.520661727979935,8.80193135056502,10.921724319458008,,,
7662,-2.907377351162038,-4.323622665524596,10.930472011826534,12.605162620544434,,,
7663,-1.8792479728012432,-4.08773153135916,9.092907284613732,8.740208625793457,,,
7664,-3.0103126309774977,-4.2725519369406815,12.604998832308956,13.92696762084961,,,
7665,-2.3742524398637315,-4.174683249246291,11.642555514978849,21.87911033630371,,,
7666,-2.537511904395455,-4.125392531318307,11.464448877752078,39.164737701416016,,,
7667,-2.657291119827824,-4.27909177240948,12.622336739242344,9.095969200134276,,,
7668,-2.1427566721293867,-4.37194398557968,12.752743283726325,11.740094184875488,,,
7669,-2.549977618329526,-4.299808617915499,10.614295902322509,14.076481819152832,,,
7670,-2.134637852067544,-4.284447124049234,9.825653580219033,14.59005069732666,,,
7671,-2.81918531319051,-4.298466652567319,11.052142974163754,17.101837158203125,,,
7672,-2.675349195821603,-4.183832139861892,12.881456639017768,18.191478729248047,,,
7673,-2.03656299813598,-4.1136490110563875,13.298646224718182,17.45477294921875,,,
7674,-2.482006505136115,-4.1396951688113415,12.07354952981506,9.654990196228027,,,
7675,-3.267639790686308,-3.951712809802431,9.125232475236109,19.609375,,,
7676,-1.3986864150631486,-4.489961332982525,10.277164586979268,14.951864242553713,,,
7677,-2.673842886740232,-4.298057526164163,10.683359228119729,12.037419319152832,,,
7678,-2.4858445552113047,-4.030241174586204,10.128167490089677,19.02739906311035,,,
7679,-2.3341235305268246,-4.309924942600241,14.235728343040964,16.734943389892578,,,
7680,-2.2546010156452976,-4.387231640513041,12.556067992609272,12.081628799438477,,,
7681,-1.9652007209914049,-4.3824118745012655,8.690895809855412,16.387069702148438,,,
7682,-1.2778071964159057,-4.323910561508111,12.192492403595264,12.37189483642578,,,
7683,-3.045384212873345,-4.134857795450713,13.44713657549276,18.812101364135746,,,
7684,-2.7857972396327257,-4.43270804447558,11.5481219146326,12.652093887329102,,,
7685,-2.6901532033317417,-3.9162497027109615,10.364113646532113,34.638431549072266,,,
7686,-2.5330567668735173,-4.301548678873596,13.889498425500758,12.76064395904541,,,
7687,-2.3550988327685,-4.543596546999692,12.261042468211452,9.1116304397583,,,
7688,-2.564459156017355,-4.494792770686944,11.040215416278732,15.375657081604004,,,
7689,-1.9360996662321863,-4.297685386258204,10.663406335478964,14.630165100097656,,,
7690,-2.5712178636334633,-3.7893821745196217,9.346030373993989,17.865867614746094,,,
7691,-2.715495598879711,-3.928205994704323,9.812075845258446,22.241670608520508,,,
7692,-2.184857210934537,-4.405022725679658,8.32365301909695,10.244818687438965,,,
7693,-2.349276603319301,-4.092919347231557,8.118493196682524,11.168201446533203,,,
7694,-2.9444753615135566,-4.58526724121363,11.537204295461551,10.35226821899414,,,
7695,-2.565169164870402,-4.312771685225755,11.656384739966471,21.909454345703125,,,
7696,-1.6247758705214497,-4.012935853486745,7.781291660967683,15.47174835205078,,,
7697,-3.366863486277377,-4.289893280210756,10.561541992338666,10.475808143615724,,,
7698,-1.8387861618672163,-4.428218840993559,9.437758376107167,24.985986709594727,,,
7699,-3.378778600809748,-4.227484274832685,11.156229762564882,19.261234283447266,,,
7700,-1.6766786786861334,-4.637685942363958,11.067573147865405,14.071060180664062,,,
7701,-2.001907872049568,-4.31254361073528,8.979532465472666,16.22422981262207,,,
7702,-3.0970338618479154,-4.720471833818851,11.014510561487937,11.892671585083008,,,
7703,-1.5111529368769574,-4.693797758313379,10.882983445862653,12.537211418151855,,,
7704,-3.674102049205144,-4.542095926657735,13.677726339351125,9.127249717712402,,,
7705,-2.6416877647634585,-4.444146314880902,14.68219703768516,13.526995658874512,,,
7706,-2.394530925154613,-4.356839977325258,10.680881561718143,11.85744285583496,,,
7707,-2.3742059365148895,-4.2768560848081165,11.163390996692296,12.036154747009276,,,
7708,-2.5385103317178332,-4.166305916998451,11.821929827352683,18.83270835876465,,,
7709,-3.1881931084678543,-4.155420644621164,13.89352586027196,17.23500633239746,,,
7710,-2.6989536189890355,-4.184880698179765,9.175335073760095,11.47171401977539,,,
7711,-2.7078534214814587,-4.045524234647124,9.06487670462947,11.881110191345217,,,
7712,-3.311059793005676,-4.377315995414473,12.85937017833075,11.201577186584473,,,
7713,-2.8798521016610543,-4.419097985056235,8.763885062973122,11.25206184387207,,,
7714,-2.5791798652702567,-4.1456745129233745,9.238026227150296,12.937267303466797,,,
7715,-2.4021838737852574,-4.1961903667205736,10.803265490228648,16.56454849243164,,,
7716,-2.8614133074794013,-4.582822632063256,14.81223972069862,18.081520080566406,,,
7717,-2.4096435545397235,-4.088153677145713,11.442672222046472,21.378877639770508,,,
7718,-2.9502237768796364,-4.144838606703009,8.57765594806918,20.99281883239746,,,
7719,-2.09541380019807,-4.481456594878432,13.21362242280462,17.031967163085938,,,
7720,-3.0603336111407113,-4.6627409354562355,12.43103139118343,15.232916831970217,,,
7721,-3.1190482467810683,-4.127991031661805,12.665035413356886,23.789722442626953,,,
7722,-2.76472968019932,-4.381417225111406,14.52263991673798,9.893153190612791,,,
7723,-2.1103601271161168,-4.245622204059336,8.823701298601732,10.956456184387209,,,
7724,-2.2698219166715607,-4.106656616902437,7.406526346306253,23.81502342224121,,,
7725,-3.5603861592427273,-4.086372438649881,10.78584706345383,10.07292938232422,,,
7726,-2.564198995211596,-4.103807446837119,11.262305724118008,18.370893478393555,,,
7727,-2.5460875930496516,-4.175445525804464,10.301924974280803,12.352764129638672,,,
7728,-2.6770786133237223,-3.989461091938239,12.239236591320225,12.772215843200684,,,
7729,-2.5071181813374004,-4.396035513802529,11.388608066495037,13.542972564697266,,,
7730,-2.353788337558769,-4.176510445525427,9.593798131353068,14.009507179260254,,,
7731,-3.2657563446845517,-4.5556779561983936,11.472354831676032,11.632696151733398,,,
7732,-1.7939147666409987,-3.9681624285319304,8.666264503770213,22.68868827819824,,,
7733,-2.105969660360837,-3.727351838074322,7.6851287458836195,22.346586227416992,,,
7734,-2.9618654330761927,-4.39121092513876,10.858471392875336,11.687748908996582,,,
7735,-2.713257894746984,-4.459416035488353,9.326460321316665,10.821259498596191,,,
7736,-1.8394598271128928,-4.201686419741142,14.028280399573896,15.014650344848633,,,
7737,-3.6243013381464584,-4.344825366105827,15.606572455942176,28.42384147644043,,,
7738,-2.2141628116104863,-4.41529103172523,11.444688446887064,18.491069793701172,,,
7739,-1.9063251543731148,-4.305710924660807,9.57373852906037,15.040243148803713,,,
7740,-3.617870152527562,-4.461872618377342,11.55576326327242,10.376063346862791,,,
7741,-3.1498437055522164,-4.5056275792193325,11.655482644869087,9.972496032714844,,,
7742,-1.3677477194614414,-4.417802168459461,11.173167591506813,10.289165496826172,,,
7743,-2.2781695984227825,-3.9078076935452257,12.553232549088522,13.467046737670898,,,
7744,-3.059601738063801,-4.104546324166476,11.235980839091804,18.7359619140625,,,
7745,-3.47419959771634,-4.7634619128108024,14.486039392366974,11.450998306274414,,,
7746,-1.82653071971821,-4.625986848505205,13.427881810212693,10.900181770324709,,,
7747,-2.242516159461512,-4.239296238754461,9.727761278986256,18.911012649536133,,,
7748,-3.469235357873146,-4.182003238308231,9.463237382880662,15.15388011932373,,,
7749,-1.56068179972872,-4.158514786495619,10.825662769548956,16.905757904052734,,,
7750,-3.5829592502157235,-4.293206163957717,13.613883971226588,25.712886810302734,,,
7751,-2.583986832506327,-4.36421431898361,11.02475866066388,12.60268211364746,,,
7752,-2.3399430686971145,-4.027564831217623,7.793880812225356,11.755701065063477,,,
7753,-4.253756912430708,-4.298980235406797,13.350786569033362,18.502267837524418,,,
7754,-1.8738038418493792,-4.752081100648756,11.369668641368246,15.213733673095703,,,
7755,-2.6477651815013337,-4.343545487856272,9.661462747024965,13.220690727233888,,,
7756,-3.070598210295562,-4.263893430063346,10.36190522355935,12.12459659576416,,,
7757,-2.4511845762231124,-4.11651473132647,10.796681940314585,14.893601417541504,,,
7758,-3.641950289218748,-4.4492525159893885,14.924079077439488,20.09500503540039,,,
7759,-2.739936184024053,-4.562525544854805,15.701553459007862,15.17197608947754,,,
7760,-0.7136913199602124,-4.667104290147675,13.433396079466904,13.99766731262207,,,
7761,-3.509088833257259,-4.565183902018488,12.271666052134671,9.32935619354248,,,
7762,-1.3415728703400207,-4.435679623899613,12.213487016211582,15.785562515258787,,,
7763,-3.021952367226999,-3.91227255040832,7.696873364755137,13.051788330078123,,,
7764,-2.3197708352345665,-3.9939615109985183,9.156945583756492,27.61278533935547,,,
7765,-2.9100317288906714,-4.280362794967101,9.580444430960911,10.537209510803224,,,
7766,-3.5647440363963225,-4.141078854815693,10.308081780851754,14.248494148254396,,,
7767,-1.155316293959872,-4.5684768867620065,10.402600634618778,19.23257827758789,,,
7768,-3.1765258080592886,-4.402557235016322,9.551546896988748,17.42316246032715,,,
7769,-3.28524702877861,-4.020378691631646,9.156753604212607,12.564727783203123,,,
7770,-2.614321885340265,-4.293741358395248,12.532539148897438,10.815935134887695,,,
7771,-1.6843803853907406,-4.281062122383446,11.344274234151706,19.047651290893555,,,
7772,-2.416435456369643,-4.290138363723802,9.982100850248058,23.731599807739254,,,
7773,-2.951912225182872,-4.163769780972551,9.889811171413664,11.202581405639648,,,
7774,-2.4490834523126797,-4.043316619233948,10.2175040651409,14.89951229095459,,,
7775,-2.5148737900781084,-4.149382191008968,16.681796017224215,43.65635299682617,,,
7776,-2.269724514101995,-4.798742416150349,17.27200886945438,15.979609489440918,,,
7777,-3.0310305144980374,-4.148219409762326,9.7010734142711,13.968592643737791,,,
7778,-2.002723093620068,-4.056025888357103,9.22372573389328,18.511520385742188,,,
7779,-3.304666918657528,-4.304984290339962,9.284591019582315,15.686296463012695,,,
7780,-2.9578625569569383,-4.256616283830559,9.98412016250237,12.503682136535645,,,
7781,-2.677611484617657,-4.311035118144745,10.883323484633866,26.84592628479004,,,
7782,-2.7942540920558008,-4.294039439970037,10.085559251213922,11.170135498046877,,,
7783,-2.9220747159943814,-4.474772823108043,7.280269847238046,16.623796463012695,,,
7784,-2.8673386142228523,-4.194528832027514,8.75838816978881,19.05446434020996,,,
7785,-2.7429667430971225,-4.117765060991093,12.37717918496021,20.329429626464844,,,
7786,-3.0358609458145582,-3.991972938104105,13.354696817540866,19.89232635498047,,,
7787,-1.143383588616152,-4.438404990271723,11.617154924428306,20.51412010192871,,,
7788,-3.106952631619812,-4.6294956404935785,12.213640366499948,11.364371299743652,,,
7789,-3.7107356428390306,-4.441575986722707,11.473998536521552,12.824777603149414,,,
7790,-3.1252637547758866,-4.486664942055073,12.340525056220343,11.59587860107422,,,
7791,-2.191915105758799,-4.227389688302019,12.113359727925628,12.671430587768556,,,
7792,-2.405701317100759,-4.179633411915532,9.311326545437112,18.06457138061523,,,
7793,-2.2513599954876464,-4.593936972307285,9.442613063863105,11.114469528198242,,,
7794,-2.656867463396184,-4.3065183459496685,7.911420679232782,19.30889892578125,,,
7795,-3.1461166681082187,-4.1565394088417005,11.506472916391637,31.214773178100582,,,
7796,-2.5285964356896646,-4.367931751673799,12.660617087752478,9.919489860534668,,,
7797,-2.6030833245753167,-4.385528654275607,10.418886514907102,14.91299057006836,,,
7798,-2.6436969899964096,-3.964194432312716,9.30424359774129,12.0977783203125,,,
7799,-3.3315780557736137,-4.4358542132856655,11.828804931942052,10.877281188964844,,,
7800,-2.7173074043204664,-4.535838994207478,12.411421291512278,13.30786418914795,,,
7801,-1.5966710334272516,-4.463231161825608,10.901208443673925,15.091509819030762,,,
7802,-2.0434448891342587,-4.247081644237992,9.594462502942504,11.858924865722656,,,
7803,-2.8724013178577033,-3.8655191436261536,9.850223115180908,20.84628677368164,,,
7804,-2.6628368736940713,-4.2777404324592245,8.989533054784108,11.871329307556152,,,
7805,-3.5988846419737968,-4.095215068633067,11.332243416972016,11.045694351196287,,,
7806,-2.182745487745902,-4.577270530195421,11.892448321432845,17.067485809326172,,,
7807,-2.4887179843463585,-4.282302579194983,10.31114039333261,12.235793113708496,,,
7808,-3.1300865753699565,-4.202669007868226,10.214857975391146,10.88640594482422,,,
7809,-1.833547991884172,-4.083478971363271,10.09325113174259,15.206814765930176,,,
7810,-4.043852767567834,-4.463589694117954,13.79602041094942,24.221275329589844,,,
7811,-2.480459616030603,-4.450183936971526,12.941365117414753,15.610228538513184,,,
7812,-4.122284653073475,-4.35779668797311,13.301931111785567,26.72294235229492,,,
7813,-2.24297249489743,-4.000079517657734,11.809683275858529,14.882391929626465,,,
7814,-3.25887520907772,-3.995230388157436,9.400488834192409,10.228475570678713,,,
7815,-3.0656071521358825,-4.119627789590164,10.704354986765328,11.159748077392578,,,
7816,-1.9284557112745284,-4.596082238393592,12.31365068704448,18.12040328979492,,,
7817,-3.5022769857986926,-4.1747601892039645,11.178396469341829,13.679423332214355,,,
7818,-3.2119214118939583,-4.249880666423018,9.56673893668925,16.568937301635742,,,
7819,-1.634509013960313,-4.2723428473435145,9.54395865930318,18.703765869140625,,,
7820,-3.448389348439626,-4.365041340291517,11.304842083518723,10.724425315856934,,,
7821,-3.7754817142282264,-4.6370834397963,13.28325590917324,16.3565616607666,,,
7822,-2.0055727231225866,-4.601306333194833,11.257373772739353,15.886688232421877,,,
7823,-2.6476136631116467,-4.166418721770872,8.514924289025673,11.237876892089844,,,
