iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
9905,0.182380400065704,-2.808998233690522,17.509303439825157,5.167246341705322,,,
9906,0.4582088842811031,-3.207390312348103,16.4808232311918,4.90165901184082,,,
9907,0.0334429685442343,-2.8568615602820193,10.304967481742448,4.759552001953125,,,
9908,0.1988235748393831,-2.9900545218297765,12.35112547229951,5.146504878997803,,,
9909,0.2437119203547999,-2.6327335390137274,13.04939438682988,5.134609222412109,,,
9910,0.2685090534023161,-3.187343494396157,15.313695126880642,5.038790702819824,,,
9911,0.3947146244241792,-2.9803892384006345,13.920808438007745,4.759427547454834,,,
9912,-0.1153683296362053,-3.023441745712917,13.865767457790804,4.627328872680664,,,
9913,-0.167986463142939,-2.8452682204334097,11.625367715047105,6.0758137702941895,,,
9914,0.1405030126587252,-2.8552626292550287,12.786602720472274,5.3218464851379395,,,
9915,-0.0129817965137185,-3.0027829671335113,20.125747048967224,6.27180290222168,,,
9916,0.0478026825214752,-3.124135992290252,14.859450993991883,5.588361740112305,,,
9917,0.0783856759404368,-2.7240975781282346,11.149210880452804,3.9827961921691895,,,
9918,0.3104845124111136,-3.0430955029588462,11.332452451047386,4.511380195617676,,,
9919,0.4051519417990616,-3.2239393067500908,11.487120193508645,4.560941219329834,,,
9920,0.7606873580832263,-2.919420709343676,13.051451626801237,6.037285804748535,,,
9921,0.4511847337456997,-2.9426241662594994,19.960530312869256,5.1270012855529785,,,
9922,0.1259739163766544,-3.1400109542841284,18.809597571580884,4.29345178604126,,,
9923,0.1810390727380871,-2.949414414301917,11.691891619796854,5.009726047515869,,,
9924,0.1889795653318733,-2.749509946191502,10.91584340394061,3.8587489128112793,,,
9925,0.214080620663622,-2.8971334808768474,13.078457776733652,5.443863868713379,,,
9926,0.4706033799063739,-3.012798336603882,7.919829153190996,4.3935227394104,,,
9927,0.4363195072555839,-3.266875635863734,10.059980479068306,4.85760498046875,,,
9928,0.0836417058369498,-2.39788550066019,11.08192847130388,5.315648078918457,,,
9929,0.2019987437563467,-3.0723982585684224,11.952721230905317,4.789748668670654,,,
9930,0.0626387677790378,-2.731620519718559,13.823720092854789,4.808534145355225,,,
9931,-0.1284194948369456,-2.8044040385030873,13.82479381726324,5.486080646514893,,,
9932,0.0364693442873366,-2.874089528935355,12.63631154187478,5.477001667022705,,,
9933,-0.1239934990362003,-2.7772002122885113,13.93017164658453,4.824676513671875,,,
9934,0.2952477587678697,-2.8987593770752382,18.698833300775252,5.94795036315918,,,
9935,0.4639200826038773,-2.96366424245342,18.775890468980847,4.536986827850342,,,
9936,0.0792488717382512,-2.873814386573118,22.65795534976304,5.453085422515869,,,
9937,0.4720996972143439,-2.9092393773216454,17.699159731106878,5.664327621459961,,,
9938,0.0792595505576588,-2.9185446070742027,16.18239557593308,4.576973915100098,,,
9939,0.7037419689296716,-3.1182639267400587,11.314041573155574,5.296544075012207,,,
9940,0.257069020332197,-2.8976640271114547,12.1322455557505,4.47957181930542,,,
9941,0.3064691235790177,-2.9134110025106583,13.459661246497634,4.42315673828125,,,
9942,0.3646020919195645,-2.9408154814619607,9.545925301614597,7.0772247314453125,,,
9943,0.326908688948508,-2.9314832993795186,10.041266129232708,5.4642720222473145,,,
9944,0.417388259990557,-2.927931450663131,14.171699061572388,6.449258327484131,,,
9945,0.6452553746648665,-3.3694515471241857,14.96510850088484,4.704267501831055,,,
9946,0.2643936882794745,-2.775034312590422,10.446384944705091,4.252555847167969,,,
9947,0.3576826217451462,-2.8478175404635104,11.25153231793494,5.16622257232666,,,
9948,0.3369882835656191,-3.139207263727256,14.741383928514786,6.589176177978516,,,
9949,-0.0990672028829008,-3.1298596015315203,11.951213376483226,4.421616077423096,,,
9950,-0.0586566584445358,-2.8676629748685105,14.700157736262804,5.919411659240723,,,
9951,0.1023113583993051,-2.910909050190221,18.892280923422454,7.908980369567871,,,
9952,0.1524389221432047,-3.1052547688929177,14.987057468511162,6.015655517578125,,,
9953,0.2317512210053525,-2.7654768321832837,14.411311118340931,5.582435607910156,,,
9954,0.3954942662472791,-2.5555465082875672,11.74350944141403,5.967886924743652,,,
9955,0.4853024117034561,-2.7358928413894805,11.575114696656762,5.284033298492432,,,
9956,-0.33469186103249,-2.859766536192586,13.256736602790005,5.031389236450195,,,
9957,0.0122180577791435,-3.110109178436361,20.949917338638645,4.308834552764893,,,
9958,0.1352375362477526,-3.274724071864773,19.994486382558335,4.994026184082031,,,
9959,0.3725208128719665,-2.7648001618621705,15.76376630519704,5.344727039337158,,,
9960,0.2587156296394302,-2.8413247121308136,14.066823005280348,5.088010787963867,,,
9961,0.1633649560327786,-2.9135300821268073,22.52953362179782,6.938404083251953,,,
9962,0.4814607276873826,-3.182479793220063,22.376986771943805,4.864596843719482,,,
9963,0.6638518115358423,-2.9080808079315927,15.391668090371857,5.196486473083496,,,
9964,0.5533631774229432,-2.668115187779346,11.75779572256712,4.864586353302002,,,
9965,0.189461684039357,-2.6602708595832456,20.2220640517068,4.61798095703125,,,
9966,0.0092231021795309,-3.075905314836825,22.789167431693045,5.880340576171875,,,
9967,0.2144239104348047,-3.1710086666518964,12.767736324808492,7.877882480621338,,,
9968,0.1075501698854355,-3.0593536038226072,16.017868492762002,5.085207462310791,,,
9969,0.3317416728786217,-2.765179116883615,18.631856526100982,4.300473690032959,,,
9970,0.3713692321188411,-2.8457790193889827,13.354373152314473,5.479987144470215,,,
9971,0.4443104753299611,-2.8654624559370045,12.965822227966845,5.381319999694824,,,
9972,0.367556719288146,-3.002208950706114,10.378516711021849,4.272979259490967,,,
9973,0.5545201401664809,-2.727836019062489,13.181405789466629,4.74448823928833,,,
9974,0.1079045197560875,-2.8361789780014908,13.737995457079892,4.4766645431518555,,,
9975,0.1965268205501287,-2.818105355158805,10.624098015245218,4.379456043243408,,,
9976,-0.018399479940492,-2.889377740683412,9.86197480408815,5.133031845092773,,,
9977,0.0092766650209226,-3.0552622332942,16.41725554135663,4.263001918792725,,,
9978,-0.0080736541814048,-2.7204101948783537,19.78815002840885,4.909438133239746,,,
9979,0.2546776764691977,-2.8992393125678353,19.386197713492397,5.403707504272461,,,
9980,0.1830101811703412,-2.980622294998268,11.117316636314644,4.518031597137451,,,
9981,0.4913134199892959,-3.1443330003786527,12.362954270958904,5.785711288452148,,,
9982,0.7877100655021393,-3.0089038004139734,13.67963096534961,4.183444499969482,,,
9983,0.3755766675045963,-2.8958580937543283,17.00496309831988,4.905877113342285,,,
9984,0.7218389648492136,-2.990920904663262,18.688240451196076,5.40049934387207,,,
9985,0.5882166196122018,-2.8912115627981403,13.89932719153875,6.278925895690918,,,
9986,0.744556761790092,-2.871745648169052,13.92240571186795,5.8649115562438965,,,
9987,0.2006371036537306,-2.9090150438444353,11.135896161986295,5.469209671020508,,,
9988,-0.0445754881482137,-3.042780495539397,14.998538046618586,4.497812747955322,,,
9989,0.0329381286799988,-2.8479852278096542,14.427908204329674,4.878080368041992,,,
9990,0.3702290866709876,-2.8906032264093304,10.824521756605996,4.629197597503662,,,
9991,-0.0969031587857502,-2.982143545454735,12.136573020609656,3.6817312240600586,,,
9992,0.0219219665823824,-2.9423316177476337,10.86433479761896,4.238421440124512,,,
9993,0.3312547942370406,-2.9351785638979946,10.336703766089322,5.719828128814697,,,
9994,0.4604807860837994,-2.9229212442973695,16.202441560663686,4.728832244873047,,,
9995,0.1614898161358906,-3.104851173828963,16.7088502481253,4.8435282707214355,,,
9996,0.4131036808093775,-2.6948324976688904,10.814099628423936,5.565170764923096,,,
9997,0.3435025234759374,-3.106604009243979,20.412654298825142,6.150976181030273,,,
9998,0.0967338202307214,-3.115893922255231,21.084340834706246,5.631942272186279,,,
9999,-0.2726581437417197,-2.9693039487964095,21.875661997719675,4.036315441131592,,,
10000,-0.0772912946017226,-2.9072751403386388,14.294439136108174,4.319462776184082,0.41860200958763016,156.69189849551913,0.00044871136596305914
10001,0.1961039585067104,-2.88236440932865,11.1057122866878,4.589811325073242,,,
10002,0.3427689140532239,-3.20231712819025,11.626795715152191,5.6616411209106445,,,
10003,0.1167809019898532,-2.7125487736967995,9.405484218438218,4.273092269897461,,,
10004,-0.0005102939964563,-2.738128451509895,9.264667202604532,4.653148651123047,,,
10005,0.4658375124734265,-2.683930600023789,12.782362840118497,5.327292442321777,,,
10006,0.3147251764864305,-2.9231560902684732,13.729845366413072,4.701749324798584,,,
10007,0.4063769696015606,-2.9644168361515115,10.174734394818604,4.349598407745361,,,
10008,0.4885051047137849,-2.675848241739934,12.019892149842075,4.031526565551758,,,
10009,0.0326602049896851,-2.8997256907216276,15.02864924279284,4.467745780944824,,,
10010,0.3289838730826863,-2.9006854759008576,16.147998796471892,5.072089195251465,,,
10011,0.1907714942263014,-2.944777013235538,11.243357716803477,4.515143871307373,,,
10012,-0.0715454828202857,-3.1342493412395647,13.40656160241952,5.171967029571533,,,
10013,0.1741324671160527,-2.8572635515599236,17.631914883124868,6.363646507263184,,,
10014,-0.0894862180831116,-2.8319753929814175,20.28851140637294,6.2139177322387695,,,
10015,0.3893945516419242,-2.6431291803765453,14.162283720166112,3.976199388504028,,,
10016,0.0446559300944424,-2.8727684158473283,16.20382770097598,6.421353340148926,,,
10017,-0.0074909132961191,-3.136956108702741,17.858442397512025,5.210500717163086,,,
10018,0.2975100226235358,-2.9695461537119088,11.213781534511352,4.696691989898682,,,
10019,0.424322037575351,-2.8031552793110186,12.806846783076717,4.542253494262695,,,
10020,0.0287974224546954,-3.0197013714369354,19.13702802077177,6.033061981201172,,,
10021,0.1788856778070381,-2.5326057724070505,15.89181088201804,4.715714454650879,,,
10022,0.1067283877996619,-2.9689658026081487,9.827345811153762,5.796436309814453,,,
10023,0.0364169321808262,-2.9174506896807597,19.225495646852806,6.212618827819824,,,
10024,0.2528361628746678,-2.808673827637453,16.900293707061866,3.9575371742248535,,,
10025,0.0039309194743697,-3.293421796581552,14.491084342652496,6.856045246124268,,,
10026,0.1049188126358041,-3.0864692044800437,20.814082669821214,6.428561687469482,,,
10027,0.5409427541029694,-2.89574570752912,17.148164480991888,4.824009895324707,,,
10028,0.3806770113604564,-2.7572454243048603,13.161540673241918,6.342700958251953,,,
10029,-0.0382306405552044,-2.963776112429019,14.83760159718683,7.1389079093933105,,,
10030,0.1979225385080336,-2.850327818854096,14.69540825977017,5.883306503295898,,,
10031,0.1325786773295813,-2.8980091477538155,11.765695006006014,4.517694473266602,,,
10032,0.3991436267071108,-3.2331109262140365,12.955711692121298,5.265866279602051,,,
10033,-0.0563605781959812,-2.786080527616636,13.125905512252462,4.794168472290039,,,
10034,0.2132578636588734,-3.0020959890101593,12.36621397821281,4.8311004638671875,,,
10035,-0.0298877898395724,-2.9349413717117905,11.954116422773684,3.9659903049468994,,,
10036,0.1393561676157995,-2.833082010323132,12.16226977796232,4.194118976593018,,,
10037,-0.0417317734098474,-2.83019757235889,8.993559437399638,4.872035503387451,,,
10038,0.2010304490373413,-2.9025932849510165,9.879111034000974,4.619903564453125,,,
10039,-0.1034579494901068,-2.9206162840136667,9.764606499739337,4.353508949279785,,,
10040,0.1453016670882956,-3.302231852441479,11.681252671510228,6.7996344566345215,,,
10041,0.2431176216739023,-2.907768900348813,12.590638065655614,5.506269931793213,,,
10042,0.1724757792250828,-2.687304503018386,20.02799500521738,4.849821090698242,,,
10043,0.1029420846562623,-3.054794411194827,17.64006295237677,5.415243148803711,,,
10044,-0.2081575226469414,-3.145284541543001,11.476788000329911,4.377147197723389,,,
10045,-0.0190826346526539,-3.3062851363435204,15.01566694419116,4.720412731170654,,,
10046,-0.0910436026315316,-3.085904741207383,18.852753682754727,4.097803115844727,,,
10047,0.0624602753032443,-3.049592349575037,15.262815763054144,6.1275858879089355,,,
10048,0.3832358425784656,-2.8791852920325303,10.785288128115395,3.585369348526001,,,
10049,0.4610415071867311,-2.839077322548486,11.478079908751678,5.016134262084961,,,
10050,0.1680880396929933,-3.248615302429003,20.16885325955105,4.54609489440918,,,
10051,-0.1775409077878807,-3.1504739953769496,19.437066285095213,5.182952404022217,,,
10052,0.4971370163576657,-3.107972590453947,14.210890834951778,4.299604892730713,,,
10053,0.2683998108997109,-2.8412268604321276,10.97038601813375,5.617938995361328,,,
10054,0.5761944307235046,-2.6523168445639183,12.108102996864764,8.208736419677734,,,
10055,-0.1998027383790674,-2.8196908307852304,18.41588558609436,4.5456671714782715,,,
10056,0.1065273720036097,-2.7293399439821213,21.552770492250453,5.761512279510498,,,
10057,-0.1555539247674881,-3.488976636870991,16.794511209272645,5.170811653137207,,,
10058,0.1510545484481652,-3.3816021164956935,13.635374380314438,6.795624256134033,,,
10059,0.6820388135755308,-2.8086375682571787,13.57026518420211,4.801025867462158,,,
10060,0.4932898442046441,-3.0965013871691,15.946135648977965,4.732831954956055,,,
10061,0.11591539865722,-2.943705750102403,17.860255885442292,4.6925811767578125,,,
10062,-0.0751477886819458,-2.8308281770576453,13.524589641745116,5.2763543128967285,,,
10063,-0.0018522255426429,-2.7729583185783424,15.49065412873886,5.7092461585998535,,,
10064,0.2397113110942583,-2.9013632971030856,17.769065940982504,6.444024562835693,,,
10065,0.3662957000018601,-2.8307240332058967,13.895505551356012,6.08305025100708,,,
10066,0.0634216913191177,-2.857233706501746,9.235976669609697,5.340385437011719,,,
10067,0.0446404536546574,-2.979894256009634,10.25751591052564,4.660599708557129,,,
10068,0.4266776287800744,-2.6803519035008123,15.689971047868749,4.815805912017822,,,
10069,0.6864840758827854,-2.830197906161107,11.50156528772035,5.038362503051758,,,
10070,0.1080564901321437,-2.778490853489836,15.720521590387284,5.951292991638184,,,
10071,-0.0677950160222144,-2.9168510292065526,15.872802062285052,4.333477973937988,,,
10072,0.1984784963049604,-3.2549036724548253,11.137838622384225,3.7511796951293945,,,
10073,0.0070828022377491,-2.797527882495261,15.873299778139597,4.7060160636901855,,,
10074,-0.0785340085257929,-2.972544272260916,15.739114242389382,5.703575611114502,,,
10075,0.1854536757607493,-2.853309584890658,12.204743583886188,4.655770301818848,,,
10076,0.1261842777487929,-3.10345658378628,17.960338110570447,4.908459663391113,,,
10077,0.2125864177868939,-2.7635297272862553,17.905232733184075,4.939341068267822,,,
10078,0.0058754152361941,-2.579684242573843,14.718788317541618,4.725620746612549,,,
10079,0.4319263244972612,-2.825519081878226,9.31712221280969,4.834403991699219,,,
10080,0.6007101816289249,-2.881021159695397,10.363536948397018,5.414912223815918,,,
10081,0.6052581054028733,-3.0842341290121467,9.552129181885244,5.075761318206787,,,
10082,0.1960152069785688,-3.248252040376965,11.815566711972943,8.523675918579102,,,
10083,0.2499752134850841,-2.875038172488975,13.64695417388706,6.044609069824219,,,
10084,0.1405464115583093,-3.0475494912471577,15.726458124839263,4.591029167175293,,,
10085,0.1690435684153484,-2.7931515253860724,14.04162672733042,4.493373870849609,,,
10086,0.3347052637661525,-2.777922367021175,13.134005045753138,3.9593563079833984,,,
10087,0.2747128103576877,-3.027951682311166,11.55467003274192,5.707141876220703,,,
10088,0.0021739243349095,-2.873555344947073,14.012495588166932,4.306241512298584,,,
10089,0.0990316989974226,-2.831056009808915,16.786270299173374,5.866469383239746,,,
10090,0.1169152294671915,-2.6855860725173297,13.724544478220723,4.858448505401611,,,
10091,0.1565315971154639,-3.1654678217979,9.319133035808996,6.671283721923828,,,
10092,0.703644224690356,-3.041802266175975,12.022318973646064,4.467667102813721,,,
10093,0.4919425832250346,-3.2100510502313364,13.92226327414428,5.171291351318359,,,
10094,-0.3453932355164794,-3.0110591465734435,15.863564037170208,7.42557954788208,,,
10095,-0.1950171701235361,-2.9163630364181303,11.64962903966076,4.847037315368652,,,
10096,0.1757312317028012,-2.8681059599860377,14.91958425101687,5.204808712005615,,,
10097,0.113477906661167,-2.9504132551316635,13.949483548794293,4.254768371582031,,,
10098,0.2499172035029512,-2.5491861424067355,15.61086981392418,5.716681480407715,,,
10099,0.2137779363553624,-2.626860802837062,25.521457899804215,5.546971321105957,,,
10100,0.1561862323189875,-2.9721866829229873,19.08380915064879,4.975078105926514,,,
10101,0.2465101665819688,-2.8454106043814975,17.205492186340848,4.461775302886963,,,
10102,0.5059742462936099,-2.9419094834381587,16.068304101764266,6.645186424255371,,,
10103,0.3554626383888271,-3.1651346156397446,15.027383192448465,7.0110883712768555,,,
10104,0.2123034231597946,-2.962537341536871,13.789099499747689,4.8243021965026855,,,
10105,0.4594670317945266,-2.855257225056925,11.001345686520388,4.358827114105225,,,
10106,0.0790264159741378,-2.801700491854025,15.045566340812575,4.487057209014893,,,
10107,-0.0514611956033417,-3.264091310217748,20.185810766516383,4.821626663208008,,,
10108,0.6107534599224582,-2.9349668370234347,13.85319637999991,4.869471073150635,,,
10109,0.1935143544243481,-2.868471014389986,16.68763382829259,5.584383964538574,,,
10110,-0.0029292442068214,-2.9829390464579544,16.84250201466272,4.539766788482666,,,
10111,0.1209858918946308,-3.068152243198577,17.612562783945435,4.63584566116333,,,
10112,0.0818260392296033,-3.025334491832422,15.272753003341416,4.2332892417907715,,,
10113,0.390003250163274,-2.7186990230054193,13.26133915979536,5.1027021408081055,,,
10114,0.0848648383687544,-3.0545405335187175,14.149215379737644,7.71425724029541,,,
10115,0.2283633369515249,-2.574429347153591,10.015254185545658,4.876202583312988,,,
10116,0.3016335470710983,-3.077073529269158,10.73342265038078,4.292933940887451,,,
10117,0.1949177860836065,-2.905058293748817,10.582803904984576,4.662893772125244,,,
10118,0.3599273743269636,-2.930834083801227,14.753485950113246,4.690421104431152,,,
10119,0.2062533900703857,-2.826859007788642,14.706187228828508,5.5033721923828125,,,
10120,0.0018983709266631,-3.0188012667419497,15.04517481860183,4.088898181915283,,,
10121,0.1587999104718317,-2.8586782124817884,16.249279951495375,4.218806743621826,,,
10122,0.5331914383196292,-2.6266323832982783,17.379766536493268,4.823055267333984,,,
10123,0.7120053124411876,-2.922868833546267,13.392728578050534,5.158182144165039,,,
10124,0.3790187341841593,-2.840021675373869,11.308143044746704,4.599338531494141,,,
10125,0.130616935501128,-2.991939845692304,15.696233386058632,4.753643035888672,,,
10126,-0.4792713088269388,-3.0181450577009294,19.18368777379882,4.3053765296936035,,,
10127,-0.0267088709403756,-3.1735105161887276,12.884563003264848,7.529533386230469,,,
10128,0.0325640100093765,-3.0288375843556308,13.2881908603667,5.166346073150635,,,
10129,0.3514937919478709,-2.8548236120972628,10.015947409353872,5.578348636627197,,,
10130,0.4221603431282238,-2.632671790319048,13.121470926540608,5.110787868499756,,,
10131,0.2259740167089159,-2.7867871697027993,12.631787440706326,6.161230087280273,,,
10132,0.0758744441635578,-2.990283256441103,12.689907029211463,5.428706169128418,,,
10133,0.1709082756063258,-2.836702004042151,13.74885499039332,5.110774993896484,,,
10134,0.330612491178601,-2.864513748452872,12.089275120120645,4.023196220397949,,,
10135,0.1069433219029733,-3.193575642658669,16.910119807748604,4.2249226570129395,,,
10136,0.4231894148657063,-2.9161228874721656,12.256785336692216,4.2994585037231445,,,
10137,0.2680403960008301,-3.0461582435671155,15.554846789972547,5.7206926345825195,,,
10138,0.1552435415505373,-3.107628738994636,14.390492641070647,5.536251068115234,,,
10139,0.0059102510359346,-2.9531176050813635,16.848948981520046,4.385685920715332,,,
10140,-0.2185486315902575,-2.69978112209399,20.262824709394767,4.73581600189209,,,
10141,0.1849301392180288,-2.91985878639668,23.486104929590653,5.059698581695557,,,
10142,0.1129012450929471,-3.1210423270726313,15.719667323369746,4.924671173095703,,,
10143,0.347981284985625,-2.5938475631406157,15.654717983909665,4.138063430786133,,,
10144,0.0528576815259662,-2.913559877703977,19.952504517534635,4.539023399353027,,,
10145,0.4739429409954441,-2.9615185931688495,11.313723817967732,4.8151726722717285,,,
10146,0.7018754820335235,-2.599634720865632,15.729797150913246,7.259545803070068,,,
10147,0.3476083670660661,-3.054809266020611,12.471072831149874,5.076657295227051,,,
10148,0.0019675516122808,-2.573351886247653,9.524639871153823,4.655589580535889,,,
10149,0.4958227377992629,-2.8280654486755403,11.2579082314938,5.317080497741699,,,
10150,0.3112689803010186,-2.832740383683152,10.568963040943842,4.267137050628662,,,
10151,0.3304767294692729,-2.7138118780037295,8.373960727964189,4.523072242736816,,,
10152,-0.1411480332840808,-3.175116689766438,15.687687289149164,5.373427391052246,,,
10153,-0.0769949495400906,-3.027189473236671,17.317705713140587,4.598152160644531,,,
10154,0.2616634046141635,-3.096982573391262,12.186759776912544,4.9625725746154785,,,
10155,0.1130363437600107,-3.269033763226722,19.672787180308603,6.3675456047058105,,,
10156,-0.0128067696712694,-2.850034644441743,29.29505252500834,4.342601776123047,,,
10157,0.3275648747590376,-3.2316706471086416,20.875966881732932,4.9403815269470215,,,
10158,0.2795344630092868,-2.608249524483297,9.779411335262653,4.149750232696533,,,
10159,0.4664651312499937,-2.71432567414718,14.82747061348317,7.390048027038574,,,
10160,0.35007028730775,-3.000930819463762,13.858196105391333,6.5246453285217285,,,
10161,0.5545776470365248,-2.886476045581485,15.434795826040595,4.519198417663574,,,
10162,0.4346563487848253,-2.8512685920179788,10.9691015189687,3.9554636478424072,,,
10163,0.3317786723791766,-2.8775868691248996,13.213069445726608,4.128424167633057,,,
10164,0.5576702262869964,-2.992130800796385,11.549858841278272,4.496950149536133,,,
10165,-0.0730630072753635,-2.8200825353419465,15.265657028836058,6.036394119262695,,,
10166,-0.3464049720935223,-3.215833067375687,15.220309216757956,6.046145439147949,,,
10167,0.0235217884172831,-3.0400303926869476,11.25603702655778,4.975050449371338,,,
10168,0.0301884318711243,-3.039363273509309,13.03830029894018,4.917655944824219,,,
10169,0.0881780185502816,-2.70757642729734,12.86703909423322,7.012965679168701,,,
10170,0.2542762618540595,-3.1290735000020096,12.130123412865307,5.313688278198242,,,
10171,0.0409157708307071,-2.693707475207699,9.561508029366436,4.6861891746521,,,
10172,0.0350242028654367,-2.7491244026429658,13.465429757663337,4.523427486419678,,,
10173,0.1707500444686482,-2.9421958700707833,12.28616228968421,5.4745097160339355,,,
10174,0.3366504701632706,-3.0155666348788053,10.264191193379002,5.596230983734131,,,
10175,0.2332366539323671,-3.172442440821773,12.63040523756982,4.453589916229248,,,
10176,-0.0606505328639298,-3.036221648390001,12.57405288823873,4.7883734703063965,,,
10177,0.0555711033706111,-2.981274906075409,17.172480508214687,4.664554595947266,,,
10178,-0.1120559627477624,-3.185628922335128,21.736103238626995,5.630802631378174,,,
10179,0.1874286053985291,-2.990963543303022,20.57574160054452,5.368426322937012,,,
10180,-0.0316041727279444,-2.8762897724551633,13.148620284782467,4.830796241760254,,,
10181,0.8119198671293818,-2.887236260365895,14.46733516646395,6.616326332092285,,,
10182,0.9792610903133304,-3.144719560177481,19.395087466760845,4.465060234069824,,,
10183,0.3161353674595031,-3.058779764765208,15.626181243103408,4.2351555824279785,,,
10184,0.3522740779098139,-2.7250393886591215,13.167408831137282,4.9327712059021,,,
10185,0.3097006670991136,-3.1685498997368824,9.329865286880938,4.410593509674072,,,
10186,0.3271386235338218,-2.583879507652883,10.962345492112158,4.878034591674805,,,
10187,0.3167308463830391,-2.707073207244708,11.248612594087955,4.014726161956787,,,
10188,0.057295452141341,-3.0598981878910605,15.317085268565426,3.901397228240967,,,
10189,-0.0235356028293357,-2.7982097161010486,19.043905612162536,6.634279251098633,,,
10190,0.189317840607724,-3.1099787526388303,12.294573136964267,4.26264762878418,,,
10191,0.0082681173342062,-2.7512110986887723,15.958522877301188,4.971725940704346,,,
10192,-0.2609566872851162,-2.828826760438507,21.024928701171177,4.093490123748779,,,
10193,0.1186889339468262,-2.943458102860736,19.56239918813809,6.502897262573242,,,
10194,0.0141437994431748,-2.799437315910113,18.26177725570609,6.031506061553955,,,
10195,0.4094748490357803,-3.252696477488986,16.44367233243378,5.039614200592041,,,
10196,0.1928838389335084,-2.8742169437123537,14.354290083421958,4.526590347290039,,,
10197,0.1919627099190796,-3.12409717003717,15.471368369040086,4.222128391265869,,,
10198,0.2635728158216228,-2.764335433735019,16.172386674188314,5.0218586921691895,,,
10199,0.3123340198824146,-2.7887858081194783,12.442113925544264,4.111973285675049,,,
10200,0.1356899050297355,-2.9263037843293773,12.657186055328085,4.954005241394043,,,
10201,0.3343973094971819,-2.9262035830249,10.438224560842215,5.309402942657471,,,
10202,0.5022986038154958,-2.7724841203895227,9.053953522201114,5.269651412963867,,,
10203,0.4776203168454322,-3.1540053514068247,10.4970794124876,5.064772605895996,,,
10204,0.3744865620480216,-2.9345737723125924,15.691441617687335,6.0091023445129395,,,
10205,0.101920949921675,-2.908928105698717,17.21272505872228,7.243446350097656,,,
10206,0.1500814755789272,-2.768837202185381,15.458213873128964,4.641817569732666,,,
10207,0.1702208077958887,-2.741886998137866,16.62446391528096,4.620369911193848,,,
10208,0.0727242477145772,-3.043348675158547,18.251219572077993,4.559515476226807,,,
10209,-0.0475701983180274,-2.8615435511133858,18.368860749644647,4.84882116317749,,,
10210,0.1998667976839592,-2.8918729974451556,11.074430118897688,5.1428704261779785,,,
10211,0.2794375952394968,-2.8458953577800905,12.01119641755941,5.208116054534912,,,
10212,0.7376481878488106,-3.0925129308484447,10.628600606256736,5.051211357116699,,,
10213,0.7665738013906698,-3.122638093515986,9.594491995535543,4.228521823883057,,,
10214,0.7482363629953325,-3.006742383780858,9.83025781962203,5.268993377685547,,,
10215,0.7417782753482589,-2.994623444012158,9.825701984875414,5.280460834503174,,,
10216,0.4093972338411371,-2.923491304695413,11.893240432986667,6.0705671310424805,,,
10217,0.384845818315963,-3.0229870313061964,15.39208909389898,4.876297950744629,,,
10218,0.5594609532995125,-2.9381321642741187,11.128943878510675,4.191952228546143,,,
10219,0.3987907948980906,-2.788683497305849,8.746712741054884,4.471911907196045,,,
10220,0.1696517963206432,-3.117859318675366,12.845237756009029,5.818348407745361,,,
10221,0.4596085664164638,-2.789043488389664,10.49804416374015,4.448421001434326,,,
10222,0.4096969470755545,-3.265807654906956,12.620845434795068,4.869586944580078,,,
10223,0.3774066868397371,-3.17750926948408,10.059357419104064,5.606081008911133,,,
10224,-0.1511880184268449,-3.0457343911579673,17.218871365639664,3.877362728118897,,,
10225,0.4306670766590782,-3.069263307950876,12.033757326554715,5.442661285400391,,,
10226,0.2254828424551709,-3.06796565926038,14.184310708434698,6.646716117858887,,,
10227,-0.255448917072128,-3.0175394632385726,21.16304744200159,5.44605016708374,,,
10228,0.1899730032805111,-3.252763826991542,15.494005557136536,5.946752548217773,,,
10229,0.1911548101525588,-2.630247266776773,12.82642691733323,6.419191837310791,,,
10230,-0.1145074119417909,-2.649801066754949,25.93426466175156,6.432168006896973,,,
10231,0.8744401874996001,-3.0508821980614944,13.927536723838786,4.846684455871582,,,
10232,0.6274102657724108,-3.016821685739376,16.923581923226827,7.259756088256836,,,
10233,0.2466258162320454,-3.1969503732410827,13.716475036034572,7.398158073425293,,,
10234,-0.0351919837758027,-2.9290974406508776,18.19034713823749,5.330610752105713,,,
10235,0.1949822903144402,-2.9690423036939,21.315798623835786,4.671231269836426,,,
10236,0.3818306351362146,-3.0829795970228884,11.743773046309563,5.683218002319336,,,
10237,0.6117247206303887,-3.1018703298741217,15.201449298543745,4.40444803237915,,,
10238,0.6335572038951791,-3.1289068235819673,11.05524430563618,4.65121603012085,,,
10239,0.8222975513159821,-3.1497252089442176,12.89538015065514,4.560667991638184,,,
10240,0.5135093774386306,-3.061817269554979,13.424857180972747,3.95676589012146,,,
10241,0.8317725637101918,-3.0085617796955293,15.316006861458776,4.626270771026611,,,
10242,0.549604552168118,-2.733147426306116,16.693017205607013,4.321321964263916,,,
10243,0.2287988689775225,-2.5026436416576594,11.2801416601462,4.442432880401611,,,
10244,0.2515539273216684,-3.0208816585795013,9.711283335568874,7.279819488525391,,,
10245,-0.0889025518088137,-2.926819118672073,13.231264386952674,5.484427452087402,,,
