iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
13791,3.142067688728124,-4.205965807354144,9.995269952028291,8.42487621307373,,,
13792,2.5122558210260415,-4.286282562458655,9.985466020280647,6.821290493011475,,,
13793,3.247412788073584,-4.16781429927631,8.300075271242015,5.579875946044922,,,
13794,2.6556441639663024,-4.121323677840322,10.011475525167818,6.772390842437744,,,
13795,2.909511081677296,-4.28245418889308,10.293090198909846,5.46900749206543,,,
13796,2.5183507805390013,-4.382185356181674,11.258356679140702,6.488284111022949,,,
13797,2.245901633502813,-4.484917711150198,12.00092750715273,8.573740005493164,,,
13798,3.0532020007192857,-4.643893409741853,14.27945314875489,5.48162317276001,,,
13799,2.5284819530591105,-4.380753481877142,14.44265823196092,7.604561805725098,,,
13800,3.2456948296156516,-4.437376859877714,13.491494710640206,4.74423885345459,,,
13801,2.6787004916372212,-3.9444522541234472,12.20667904153948,6.164096355438232,,,
13802,2.7753933881192485,-4.1621379083389884,10.8605724633792,5.7089056968688965,,,
13803,3.2190482771858875,-4.160634732303392,8.618464943086973,6.099925518035889,,,
13804,2.1922017800772857,-4.077405421132605,13.505547685869226,8.388882637023926,,,
13805,3.1443798061534416,-4.270127754410499,16.27924922754539,6.903893947601318,,,
13806,2.258021787122171,-4.292942602235944,15.47685461218235,6.041757583618164,,,
13807,2.8813145517867405,-4.34140107759897,13.756068416691615,6.296806335449219,,,
13808,2.971881403911426,-3.906990472462673,10.033832137694205,6.751948833465576,,,
13809,2.972491465646817,-4.028241075745764,9.256506736930907,6.141030788421631,,,
13810,2.8119075713248236,-3.938647717508487,9.527043688061482,6.350659370422363,,,
13811,2.75378528926241,-4.0689805085752715,11.464258074238415,6.678850173950195,,,
13812,2.5644619902139203,-4.319765884192461,11.981423971574245,5.791956901550293,,,
13813,3.438681218605113,-4.070669848296742,13.248368384836317,7.3372392654418945,,,
13814,2.605652721610481,-4.322635245099923,17.36646731733801,5.959514617919922,,,
13815,3.123525464858851,-4.343412280345983,13.27767114858198,4.881629943847656,,,
13816,2.723923887151903,-3.8184026175006496,10.352116307770046,6.100591659545898,,,
13817,2.389679216855278,-4.493843249065312,10.357096293709183,8.46650218963623,,,
13818,2.507610771172603,-4.202519587139354,9.3731720071595,6.5207366943359375,,,
13819,2.846644265347843,-3.9470808232881742,9.734076792391525,5.674090385437012,,,
13820,2.8157996137866785,-4.27581231906309,9.51822487077408,7.639834880828857,,,
13821,3.0460169510425277,-4.3325860873864075,9.810451698706569,8.632267951965332,,,
13822,2.7462280197683286,-4.1369139371420465,9.780676171024322,5.07802152633667,,,
13823,3.208683196855843,-4.331574502912665,10.28789584156003,6.1247735023498535,,,
13824,2.1383317905791346,-4.535328290386293,15.120295481453052,4.706455707550049,,,
13825,2.8192803050417377,-4.514370014348613,16.229611902442322,8.617201805114746,,,
13826,3.122513991529579,-4.215238984481456,10.309535675632077,5.165564060211182,,,
13827,2.644413342251048,-4.3898918888088705,14.04751579047149,9.38589096069336,,,
13828,2.9681897841965923,-4.255690740714288,13.932320875443963,5.402758598327637,,,
13829,2.696581605899189,-4.367041084689902,9.395232493703928,5.384631156921387,,,
13830,2.1450489880041586,-4.227662837606327,11.13171853112592,7.838987827301025,,,
13831,3.0644060162926605,-4.021683494285066,11.471593654277466,8.31857967376709,,,
13832,2.8350984053174044,-4.300524960261067,13.776996384042832,5.563663482666016,,,
13833,2.5901974587695484,-4.291421450195608,12.7735807958452,6.821730613708496,,,
13834,2.793351802726354,-4.151207767807586,10.90186140263699,5.322028160095215,,,
13835,2.812459676238451,-3.958569048600825,11.404666322032378,5.961572170257568,,,
13836,2.289201169854448,-4.1452940683067485,14.709896173083816,5.3401007652282715,,,
13837,3.0661320760334183,-4.279026611858209,12.891458069269596,7.866902828216553,,,
13838,2.996986682852918,-4.413125394509856,11.399920973862416,5.961743354797363,,,
13839,2.5568426455849207,-4.066305400088474,13.980541804264105,4.885390281677246,,,
13840,2.5885402786814287,-4.178078867401579,11.903345259929337,6.000032901763916,,,
13841,2.7093945495366367,-4.283373033062309,13.76711599624673,5.98654842376709,,,
13842,3.1408499163401116,-4.213267971932448,13.008325215297369,6.3077287673950195,,,
13843,2.704334635604095,-4.379155925612321,12.063019438029151,11.037552833557127,,,
13844,2.907855049139616,-4.447750022948082,10.364819091747004,6.7673020362854,,,
13845,2.449799634477051,-3.9192603683811296,11.1977630753496,5.1156463623046875,,,
13846,2.580202227679864,-4.241722624602365,10.958135393164603,5.694169044494629,,,
13847,3.002466760633263,-3.868333288094505,13.258029420378366,11.532642364501951,,,
13848,1.7991450647836444,-4.66341710302648,26.34850723270155,6.045578956604004,,,
13849,2.7451059349921874,-4.516039344768752,17.561630775189254,5.482740879058838,,,
13850,3.655624067020307,-4.424991690327512,14.598628793361344,4.864665508270264,,,
13851,2.954727835186329,-4.1021045909687786,11.242969787910043,7.582257270812988,,,
13852,2.102372312275177,-4.248769725134565,15.410189500511152,6.549421310424805,,,
13853,2.8327476915155207,-4.281858884143632,13.275676556606587,11.154788970947266,,,
13854,3.13411072499314,-4.11414384928572,9.564697681395243,6.104306697845459,,,
13855,2.5825004039483836,-4.210371207832442,9.40612355157574,5.564614295959473,,,
13856,2.3992278759814596,-3.989686044044696,11.022574482479792,6.270896911621094,,,
13857,2.7621318582947785,-4.18266907995542,12.64196408613378,4.652195453643799,,,
13858,2.87720359807655,-4.29348692642871,10.861789276013102,5.49501895904541,,,
13859,3.0442302291389307,-4.0179396280414315,11.27854024360638,6.120998382568359,,,
13860,3.226790252897812,-3.973749785090602,12.610787592937328,5.908490180969238,,,
13861,2.611514038085737,-3.8850892017133223,10.974701171768304,5.223427772521973,,,
13862,2.8110470202277504,-4.018290014315626,9.95810034018856,7.335755348205566,,,
13863,3.027203056924006,-4.1376291523555215,9.355601389129346,6.065803050994873,,,
13864,2.806752848621316,-4.627461774833895,11.195557017938288,5.075973033905029,,,
13865,2.582633589302138,-4.579953521312503,15.41901011820685,7.691291809082031,,,
13866,3.3103664911217363,-4.429816165052199,13.335854014799926,10.206428527832031,,,
13867,2.08495255932664,-4.306467403087175,13.401963242301465,8.26923942565918,,,
13868,3.065558159822616,-3.9506969779320498,11.839266770351058,5.850785255432129,,,
13869,2.7134636845147373,-4.068740326806101,11.267272105962553,7.06839656829834,,,
13870,2.675962243032945,-4.266774901615901,8.794986963199408,5.134807109832764,,,
13871,2.8340611140181826,-4.1201056541343535,10.565343900935927,5.793820381164551,,,
13872,2.7509988632925166,-4.458534752580129,11.42004439035101,7.592341899871826,,,
13873,2.622558169233798,-4.272202857582898,9.459689382118135,5.349445343017578,,,
13874,3.225796742089706,-4.117822292074434,10.403747239012588,5.834579944610596,,,
13875,2.2382153673419256,-4.376826291096175,11.959705927636804,5.873072624206543,,,
13876,2.88540482551723,-4.381834355155495,17.743671179234912,5.936629295349121,,,
13877,2.6734987979883496,-4.308601898503645,18.446042433738164,5.4215192794799805,,,
13878,3.4754914400883132,-4.728287355955371,13.93519649029424,5.3466596603393555,,,
13879,3.3784534897402176,-4.076350655910316,9.310215303161543,7.647199153900147,,,
13880,2.048317993447441,-4.340447741268861,16.26291645043703,5.299257278442383,,,
13881,2.466437994420587,-3.98454312968617,14.996552578222238,7.371291637420654,,,
13882,3.039677053676921,-4.224209628849785,11.573020686486318,8.69503402709961,,,
13883,2.545723711183279,-4.0685800697972185,10.288505861976027,7.761707782745361,,,
13884,2.8614681846140897,-4.142762215801314,7.280166589635054,6.843074321746826,,,
13885,2.5968990686455107,-3.982870255533801,8.15396662587024,10.248458862304688,,,
13886,2.563788461033357,-4.312728169726539,9.077087411416755,6.009078025817871,,,
13887,2.5345824814906868,-4.192389188225272,8.245402193376039,7.958849906921387,,,
13888,3.3305569720883983,-4.318730301266124,9.563108102970665,7.115545272827148,,,
13889,2.453909251384709,-4.092243766369185,12.170824131798836,5.975033283233643,,,
13890,2.906007087177512,-4.353517153874079,11.063689464945764,4.961602687835693,,,
13891,2.9672048741152075,-4.059722744116467,9.729245324395157,5.895655155181885,,,
13892,2.952246590942556,-4.270498221697569,10.53952630488376,6.855691909790039,,,
13893,2.4074586144389833,-4.380644861903919,12.594392180156577,7.577714920043945,,,
13894,3.069411138168811,-4.319924317159046,10.233182863163163,4.993549346923828,,,
13895,2.081172399799181,-4.714756471517768,13.927896953867748,7.048742294311523,,,
13896,2.6098837995297415,-4.280729536697153,13.4497388424415,6.394590377807617,,,
13897,3.1598742401629556,-4.2425375147644475,10.14855708434712,6.207370281219482,,,
13898,2.5979380656752324,-4.212211601462404,11.970737983897868,6.424330711364746,,,
13899,3.271706474200397,-4.24698603943122,12.81268277006006,7.60906982421875,,,
13900,2.986085679217526,-4.472059339762595,14.178967087373724,5.978094100952148,,,
13901,2.2688989787765683,-4.4246539940755945,14.576986530343628,8.380396842956543,,,
13902,3.316119225775269,-4.18558664566563,12.054358166190315,6.894893646240234,,,
13903,2.0602693764793663,-4.526753125065574,17.517282881989434,5.441883563995361,,,
13904,3.190330478185603,-4.377123705029937,13.8954726333465,4.634675979614258,,,
13905,3.0728957448656606,-4.175470535981338,11.371730281103249,4.8843560218811035,,,
13906,2.3475573487814234,-4.112953513957252,11.519824827627405,5.920409202575684,,,
13907,3.0853899762889356,-3.9135403809799545,10.430296982064974,6.891715049743652,,,
13908,2.1534577941786104,-4.65929413178886,13.25882085294,7.147724628448486,,,
13909,3.0115832832194096,-4.09314382059664,11.175231714264102,6.0344133377075195,,,
13910,2.7343152242999,-4.089914674744884,11.588060147465937,7.469107151031494,,,
13911,2.8962513620758488,-4.375106837058305,13.46000270879688,5.279404163360596,,,
13912,2.9003758604437566,-4.247068251976094,10.702846670228425,6.147932529449463,,,
13913,2.616788838391236,-4.2749297881858626,9.72392828357763,5.750009059906006,,,
13914,2.5661389008809987,-4.231443582293673,11.901574027335531,10.051458358764648,,,
13915,3.2816344969399607,-3.975946112140271,9.368490608758512,8.70467472076416,,,
13916,2.5262896566312505,-4.0405271703254755,10.492491337976633,6.3152241706848145,,,
13917,2.867078467449038,-4.378362951902511,12.403064252176977,5.257750988006592,,,
13918,1.920387611704247,-4.360308492892921,18.669065730347427,7.047959327697754,,,
13919,2.8268223126596217,-4.7163841039815955,18.352777414325523,5.213498115539551,,,
13920,3.0980145513675725,-4.264626019968275,12.888390510501235,5.951673984527588,,,
13921,2.5301480392015625,-4.156388372544437,13.566733985080438,6.746796131134033,,,
13922,2.588925598475785,-4.1388684648831795,11.848634088744072,5.938178539276123,,,
13923,3.295061033972132,-4.478436870198312,12.923219905478591,6.5357465744018555,,,
13924,2.4580576685396567,-4.389291605788721,11.447802061631334,5.841799259185791,,,
13925,2.4442620414979395,-4.244619757194956,12.339689761818422,6.354282855987549,,,
13926,2.8585132106267412,-4.525867315265719,13.315167656663013,6.41114616394043,,,
13927,2.973568154227901,-4.22024557901347,10.66985752424044,6.544536113739014,,,
13928,2.585285182151311,-4.2234192549623835,9.144329085716844,5.459526538848877,,,
13929,2.888272801588025,-4.104273398506683,10.087250760819888,5.958693027496338,,,
13930,2.223508989054551,-4.239443237068308,14.505945513220729,9.738603591918944,,,
13931,2.8373744873816227,-4.045670482552113,14.380568192988036,5.406083583831787,,,
13932,2.9062562049445706,-4.156683271961481,11.352579300830127,9.239065170288086,,,
13933,2.7727804356626695,-4.160257939779805,10.881470623584194,7.3790998458862305,,,
13934,3.3987769083550567,-4.178127843371561,11.82238839517706,6.466579437255859,,,
13935,2.3935094588339756,-4.022559942913921,11.945774436002004,7.108769416809082,,,
13936,2.4017170156399468,-4.08592863705482,10.970553774780074,8.3709077835083,,,
13937,1.802504135784338,-4.459147416290699,14.226383573281348,5.876358509063721,,,
13938,3.1646766882554864,-4.426845592613734,13.035893449741788,6.932149887084961,,,
13939,2.717176663323393,-4.113351054333303,10.517176235829298,6.7229814529418945,,,
13940,2.5859227601225276,-3.9888043141690934,9.853267159822602,7.250988483428955,,,
13941,2.788968186093893,-4.28201481772825,8.899390773401292,5.319982528686523,,,
13942,2.4307193268942067,-4.331663189763671,10.089265606811136,7.001849174499512,,,
13943,3.2643371420669887,-4.296803278973695,14.569492155161427,7.930398464202881,,,
13944,2.961257559331578,-4.202245891009948,15.92563710789638,6.273667335510254,,,
13945,2.739204544599773,-4.387975217577131,13.688820951733735,6.755934238433838,,,
13946,2.6300631721906353,-4.190213872640788,9.41378851788917,6.285062313079834,,,
13947,2.3224660818291376,-4.264106565264022,11.465812968181664,6.399562835693359,,,
13948,2.7915502996138937,-4.004029685459136,11.516845600885588,6.113022804260254,,,
13949,2.7743183156915023,-4.166805667218801,9.880118061023447,4.942781925201416,,,
13950,2.7211617669633483,-4.233273471254535,12.156350029698762,6.574319362640381,,,
13951,3.1630225443700546,-4.343797173403833,11.345408226541853,5.441367149353027,,,
13952,3.0196493771367567,-4.275747016131675,9.960339078430792,6.554879188537598,,,
13953,3.075312299093695,-4.024446991738079,9.820602009973143,5.983572959899902,,,
13954,2.264690265098848,-4.211850434979672,10.552709145049684,4.677603244781494,,,
13955,2.6426352055193885,-4.327246737549304,11.396435285912128,5.721439838409424,,,
13956,2.364409187568806,-4.072222522195094,12.49732790347682,5.621726989746094,,,
13957,3.381830762437735,-4.3705940659922415,12.12317209854544,5.354804992675781,,,
13958,2.515044551423135,-4.32287462519108,11.442508648679969,5.718448638916016,,,
13959,2.9047325434014395,-4.366043092653869,11.779969975561285,7.012807369232178,,,
13960,2.722592813171292,-4.315786398596667,12.038629398230148,4.968233108520508,,,
13961,3.573968104316874,-4.1304241136329045,12.486989116273042,6.444671630859375,,,
13962,2.3014554618169623,-3.8792766941337447,14.491149713105347,8.674051284790039,,,
13963,3.2048300131765943,-4.11716843503003,16.333076737230954,5.478887557983398,,,
13964,2.4687702774297717,-3.74916446860222,13.832369517656376,7.053898811340332,,,
13965,3.025890001129881,-4.175414160030292,10.147445017004172,5.99323034286499,,,
13966,3.1996712157833818,-4.29764597524013,14.315903240904088,6.303565979003906,,,
13967,2.729705846799625,-4.427732970988582,13.485830965742254,5.499631881713867,,,
13968,2.878490080304742,-4.100775295627708,10.57976137961005,7.382821083068848,,,
13969,2.828927282204025,-4.225717404208818,9.239522032675543,5.029693603515625,,,
13970,2.6123626720974835,-4.24280828812435,10.981355096442451,5.458703517913818,,,
13971,2.9613359403453243,-4.5156568234543135,11.32737330438264,8.001270294189453,,,
13972,2.5604112928903464,-3.9799873064315943,11.329128975730749,6.307520866394043,,,
13973,3.0728995273512005,-4.310818615019429,11.612589818457485,6.038142204284668,,,
13974,3.078462616417875,-4.3828215156102255,8.594861882160908,7.1348981857299805,,,
13975,2.8101728570067177,-4.003806397294303,10.30936741299404,5.623135089874268,,,
13976,3.038491589462242,-4.315786892603877,13.316743091184584,6.071163177490234,,,
13977,2.0443435210447105,-4.2976119485622934,15.18816405691875,4.924525737762451,,,
13978,3.2421116495005364,-4.2819267938044145,14.710583057739193,5.092304706573486,,,
13979,3.367099131365057,-4.430947071898907,12.548276714883755,5.496301651000977,,,
13980,2.3683838065074556,-4.28208771578868,11.1910344844862,8.774698257446289,,,
13981,2.985913099810741,-4.361380302661169,12.197521941847551,5.998438835144043,,,
13982,2.328247066744004,-3.9620167507125847,13.757536938662764,6.272111892700195,,,
13983,3.3116965096467927,-4.319983854337402,13.387299624888811,5.400747299194336,,,
13984,2.584651124774915,-4.137812824428915,11.369354547872536,5.543069839477539,,,
13985,3.0904301764910835,-4.3085802037690275,10.557476228918286,5.783113956451416,,,
13986,2.4883442326408005,-4.402873788507093,14.8056748868971,6.495481491088867,,,
13987,3.380512034807418,-4.194710258970223,12.51919811725309,5.535308361053467,,,
13988,3.1039335658941942,-4.035057189370922,9.158734623762973,5.675981521606445,,,
13989,2.923914925742026,-4.222532700494936,10.351999200693273,5.685863018035889,,,
13990,2.199893997553592,-4.211373571762295,12.426300650390235,8.466192245483398,,,
13991,2.5711862335136484,-4.446524822695967,13.66368404268712,6.167122840881348,,,
13992,3.524487925481586,-4.045016567187443,8.613825358729342,7.97260332107544,,,
13993,2.2558231613237796,-4.377739424157449,12.354850289384984,7.711730003356934,,,
13994,2.7586200177066034,-4.3414498336687135,13.886580418546728,5.237578868865967,,,
13995,2.6633075668555497,-4.458788712293734,11.47569669465318,4.82844877243042,,,
13996,3.164681622585107,-4.21053700097438,12.566965952816366,6.550812244415283,,,
13997,2.7975447566555087,-4.173990222895901,13.702458305322484,4.982019424438477,,,
13998,3.3847281494412664,-4.576446948444266,11.090666011834724,8.26811695098877,,,
13999,2.495673209148209,-3.976793320641535,11.96961915491196,5.1863627433776855,,,
14000,3.0241921060328156,-4.218103086555322,11.766842571904714,6.915606498718262,0.9825158217123544,139.8301653277058,0.0004447105648219023
14001,2.7996637303043466,-4.053037359381728,11.203585166945352,4.550879955291748,,,
14002,2.6853453681210473,-4.048528962230529,8.982215555108715,5.828866004943848,,,
14003,2.510473308689467,-4.241003930336032,10.044714017869556,5.0796799659729,,,
14004,2.598999667709796,-4.258337288727429,10.576809927995493,6.304327964782715,,,
14005,3.1025215551676366,-4.37228623736078,11.35421970213957,6.643938064575195,,,
14006,2.4490842814300215,-4.138645242224343,14.046535147238014,6.167026996612549,,,
14007,3.5280003338528583,-4.464603430544175,12.413280467598852,6.702367782592773,,,
14008,2.7966091533577,-4.6127006614452295,11.718049722245128,6.412639617919922,,,
14009,2.6688528723980394,-4.335726014443899,10.1739741142652,7.452007293701172,,,
14010,2.717474089169033,-4.4094201717631005,13.10158992663762,6.586548328399658,,,
14011,2.38976941705993,-4.239077524877696,16.71206836984135,7.396583557128906,,,
14012,3.1369650451932527,-4.083423994272783,12.103438907704964,7.322444438934326,,,
14013,3.0546245125438567,-4.376789965414295,12.157686354857384,5.7617506980896,,,
14014,2.7968832520505504,-4.185043034692752,12.232844483949645,6.012888431549072,,,
14015,3.167755622407604,-4.333495690418293,12.403296585637715,8.387161254882812,,,
14016,2.4387901134892225,-4.234794801003828,12.511356155808349,5.279281139373779,,,
14017,3.171507162642345,-4.179301414892578,13.6206309247409,7.578155517578125,,,
14018,2.543210262592764,-4.338393837233751,12.823583798160454,6.4792375564575195,,,
14019,2.793859105519746,-4.309610022137769,11.807912050935135,5.483499050140381,,,
14020,3.3200603896450795,-4.0635431524207695,10.102877192126002,7.524765968322754,,,
14021,2.362093341215261,-4.112504501057414,15.09621476068208,4.620648384094238,,,
14022,3.0349135795548547,-4.29261797234217,16.98053646118531,9.72665023803711,,,
14023,2.8912360030986592,-4.124818042533424,11.740631574615607,5.132596015930176,,,
14024,2.458966895900858,-3.994390324940676,11.645542293397533,8.169955253601074,,,
14025,2.681677513424064,-4.441466242466869,12.016557103910856,7.442938327789307,,,
14026,3.2550326905676368,-4.174327673687173,8.73033178232958,5.318169116973877,,,
14027,2.660806004659794,-4.3810710349802955,11.469405328062235,8.97464656829834,,,
14028,3.0348709726266003,-4.355780395846258,11.977363412318391,6.59701681137085,,,
14029,3.453021586644425,-4.286154098696667,10.508460733252315,6.08385705947876,,,
14030,2.6111316077232303,-4.202934995738522,12.20723395003769,5.55228328704834,,,
14031,3.12332464515651,-4.086862785580742,11.846297703766512,5.114433765411377,,,
14032,2.8193923717167024,-3.9573230457157065,10.528272861179506,7.532179355621338,,,
14033,2.9934208736969516,-4.353351304081978,9.427330233212327,11.71269416809082,,,
14034,2.985357081317269,-4.241827103657476,8.512552752697442,4.543817520141602,,,
14035,2.7031053478195326,-3.820936030580895,10.919318450291136,8.479848861694336,,,
14036,2.4866080016488974,-4.335752230759939,10.838961636086212,6.286942481994629,,,
14037,2.938776284422244,-4.141372214871616,9.9082692698555,5.760433673858643,,,
14038,2.472071293728197,-4.1920703526228715,12.447091200676129,5.523423194885254,,,
14039,2.597387570910474,-4.085039779172852,11.486432644472885,5.881715297698975,,,
14040,3.4578204423638135,-4.209410532415675,11.526983620740404,5.919087886810303,,,
14041,2.4274773398164777,-4.545141988519115,16.57491186359916,6.087696552276611,,,
14042,3.036680216209627,-4.299016181592474,16.27659266782027,5.2543535232543945,,,
14043,2.5624897636275064,-4.269322681691319,10.541205800098906,8.859659194946289,,,
14044,2.8281132023594853,-4.114166568571139,9.000819980179052,5.139552593231201,,,
14045,3.1737217490569187,-4.1520223333280715,10.12341553271426,7.675089836120605,,,
14046,2.297118696015408,-4.453911582265198,16.592713701997663,5.862677574157715,,,
14047,3.4316900311121397,-4.362605907139123,14.696423723419882,9.390510559082031,,,
14048,3.177594048958145,-4.136023499102829,9.405523224525696,8.507079124450684,,,
14049,1.969596208199084,-4.425016787389878,18.48525818183199,5.50465202331543,,,
14050,3.246590901350161,-4.518321606353459,15.094264581832189,5.483103275299072,,,
14051,3.0670598499140067,-4.326451030982535,10.699409883291844,4.673732757568359,,,
14052,2.4900998247233335,-4.191619889847735,11.830829574776809,9.846580505371094,,,
14053,3.1382128871752304,-4.102090650938972,9.450019586668882,6.90217399597168,,,
14054,3.2546992098445084,-4.212835886961578,9.080508604745017,5.087915420532227,,,
14055,2.5135859798152236,-4.094201720549615,11.413339826273996,5.484133243560791,,,
14056,3.027376812605673,-4.275030227889443,12.66776031352416,5.261889457702637,,,
14057,2.2393383141601384,-4.160098768330761,14.10536920870913,5.414585113525391,,,
14058,3.142338863881151,-4.364075711760193,12.963739943274565,7.329714775085449,,,
14059,3.010803661489252,-4.17846338006832,12.512045166000693,5.426758766174316,,,
14060,2.759579368655692,-4.114061616598675,13.45958133435798,5.694552898406982,,,
14061,3.4218222140243797,-4.06555369964993,11.497446441336091,6.223847389221191,,,
14062,2.077466182968927,-4.220693503110001,15.782282101352614,6.844040870666504,,,
14063,2.982388634418191,-4.093206215739799,13.353349173705576,5.870953559875488,,,
14064,3.4900279706385247,-4.244368739802308,12.214177391420291,6.712220668792725,,,
14065,2.276475195903484,-4.249909851129311,13.495931399296456,5.932807445526123,,,
14066,2.1322322950801205,-4.465875360582237,17.279104048616936,10.528070449829102,,,
14067,3.040232242085399,-4.12688157469733,12.35236375481736,6.114459991455078,,,
14068,2.538483339537947,-4.551597950595319,16.0693724753127,7.16400146484375,,,
14069,3.3353581582181797,-4.202269838309492,14.09420683277033,8.598209381103516,,,
14070,2.6926720320080415,-4.045080228127034,10.240025979450232,5.353543281555176,,,
14071,2.042082865166442,-3.993538963125217,13.196423752402278,8.819416999816895,,,
14072,3.2217796358105044,-3.9771597906822223,12.612748079892947,7.772990703582764,,,
14073,2.6141132184416027,-4.294093244127026,10.138109575207324,8.367727279663086,,,
14074,2.1988415831476367,-4.091519753519326,16.684539378652033,5.891434192657471,,,
14075,2.87537506671861,-4.1406701957979175,13.247394159969604,5.7530364990234375,,,
14076,3.204342555029903,-4.280460901944401,9.255620515471945,5.309314250946045,,,
14077,3.040344279876137,-4.095248000261675,10.038092794862788,5.1264472007751465,,,
14078,2.8973967934977445,-4.20315269923951,11.433808359590945,6.694891452789307,,,
14079,2.7732625177059904,-4.345720981650346,11.422781216444111,6.012182712554932,,,
14080,3.1206048393983994,-4.463340332226951,10.073918175368728,5.567134380340576,,,
14081,3.3257426979597153,-4.341570942988409,8.312022332385373,6.0349249839782715,,,
14082,3.1332135940577825,-4.176338125152209,7.330670749113939,6.212915420532227,,,
14083,2.6738602493274195,-4.077749294249252,9.597397439076396,8.966431617736816,,,
14084,2.7433492079606436,-3.9113976760010543,9.77901920774234,8.232582092285156,,,
14085,2.5328242542870028,-4.491903050801239,13.215721368541551,4.807631969451904,,,
14086,3.5294792342720926,-4.19303039160348,13.583061431376317,6.4845757484436035,,,
14087,2.3645799985017324,-4.253475858522107,15.110272804224326,7.640507221221924,,,
14088,3.6072911661647926,-4.535792975272069,15.807021593383643,5.284993648529053,,,
14089,2.9611274304333777,-4.564344961350045,14.376111254647295,5.389139652252197,,,
14090,2.93294541301394,-4.238977419514666,10.792181341608512,6.708852767944336,,,
14091,2.726503056388937,-4.056196144925446,11.900096088420163,7.862027168273926,,,
14092,2.585575406432582,-4.217768990079486,10.80459511069428,5.838292598724365,,,
14093,3.1641832639209575,-4.156769889597861,11.551582225591092,5.91728401184082,,,
14094,2.310854389857795,-4.0589857686354955,12.99652911229566,5.770572662353516,,,
14095,3.13396173856092,-4.24590519672363,13.43784828903451,5.547140598297119,,,
14096,2.5119828590275963,-4.338137483893657,10.86292099201066,5.360670566558838,,,
14097,2.4884428702183583,-4.315036146605594,12.588751577465796,6.248080730438232,,,
14098,3.3768981846660684,-4.396459286276762,12.099011720510076,6.540699005126953,,,
14099,2.4350254669894684,-3.804874606272306,11.828839010819188,9.783577919006348,,,
14100,2.734344877576418,-4.491609829923754,11.95693454278466,5.991832733154297,,,
14101,3.1154158718390454,-4.3467392224237855,11.47651355719474,5.743406772613525,,,
14102,2.514446408973315,-4.370050665377085,11.460849327215016,6.670262336730957,,,
14103,3.3852326128585712,-4.223285012564625,10.90535247153585,5.74719762802124,,,
14104,2.733077478312053,-4.079450386918877,12.336338726887814,6.405251502990723,,,
14105,2.761120536368059,-4.081575562020283,10.864262401405314,5.186330318450928,,,
14106,2.563933838428063,-4.265331901221305,10.183836025596168,5.953542232513428,,,
14107,2.7189322135487344,-4.157663942089544,8.462437711374555,5.657829284667969,,,
14108,2.5827942825969172,-4.092205292666868,10.51991616413322,5.5835137367248535,,,
14109,3.0451051536547635,-3.902903136777581,13.20491845137276,5.771139144897461,,,
14110,2.0771287836862222,-3.979955397780588,15.781864984757297,5.605475902557373,,,
14111,2.668311099830447,-4.106689093413378,15.020111398312745,6.904155731201172,,,
14112,2.059730090940956,-4.35261210220957,11.9882946948325,8.795674324035645,,,
14113,2.6025274318926632,-4.0076983607813474,10.347055199618495,5.1171064376831055,,,
14114,3.022451873685586,-4.248843971344401,12.323084580918822,11.832456588745115,,,
14115,2.8154053066847067,-4.328786203141644,11.945459727512567,6.128813743591309,,,
14116,2.4034800420171525,-4.346678901458153,15.42937366894907,8.461329460144043,,,
14117,2.890023949645352,-4.120547195670934,12.857428505371676,6.12739372253418,,,
14118,2.9533638007204632,-4.25432018183854,8.78554621034381,5.45706033706665,,,
14119,2.521878575790879,-3.852293129260123,9.098460353283125,7.349578857421875,,,
14120,3.0590012074219253,-3.77167185552085,9.894266396379551,6.717954635620117,,,
14121,2.8166567816582084,-4.011984805771193,10.403867198560585,4.851623058319092,,,
14122,2.97413324056891,-4.286668487914454,9.800203739270223,5.173949718475342,,,
14123,2.500554662736187,-4.206149545729524,9.420125721635156,4.849857330322266,,,
14124,2.844766176569681,-4.188429689366197,9.703558650630384,6.414794921875,,,
14125,2.851783827135215,-4.281008047401317,10.108484216767804,5.743005752563477,,,
14126,2.602145949988567,-4.352595392952535,13.223287864528618,6.630575656890869,,,
14127,2.471492829576889,-4.1771903087976,15.009296278326126,6.27025842666626,,,
14128,3.25499240204969,-4.022116504365023,14.51109660185046,10.748283386230469,,,
14129,2.422293914266879,-4.335986107622231,13.945274303912925,5.3292107582092285,,,
14130,2.9909160588173185,-4.016573470668209,12.34919070891798,7.912227153778076,,,
14131,3.305666192284723,-4.246441679813374,11.057745331195958,7.209637641906738,,,
14132,2.360351955957836,-4.20134380795229,12.85191810378386,6.159123420715332,,,
14133,3.2107984610572697,-4.357442057190433,10.573063728081738,6.012321472167969,,,
14134,2.632051421298226,-4.1671799375966625,7.809390371241503,5.750784873962402,,,
14135,2.6447000537189416,-4.1955421014791945,9.827868286331778,5.765528202056885,,,
14136,2.897330970518155,-4.113598373787182,11.855211823710944,5.498358726501465,,,
14137,2.029393457957994,-4.702865000007958,20.629139028697537,8.348959922790527,,,
14138,2.883441803110838,-4.384500853681418,17.44935738251523,5.615249156951904,,,
14139,2.8855378292385225,-4.326896131532344,12.448564909540128,6.150234699249268,,,
