iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
16724,0.5698515122923374,-5.0305925434468275,15.558453956971857,5.101353168487549,,,
16725,0.5611559039122509,-4.979723799258927,11.506244300743834,5.780276775360107,,,
16726,1.0756898690172938,-4.95208273553002,7.051814606269546,7.118139266967773,,,
16727,0.8101856268795651,-4.892362171435469,12.701360956907878,6.09614372253418,,,
16728,0.8281857074563412,-5.088873189226686,10.140088187188754,7.161868572235107,,,
16729,0.7713957221611071,-5.093104322791878,7.837565366318413,7.81147575378418,,,
16730,0.6033821708742321,-5.03258386432517,12.53870836499457,5.778146743774414,,,
16731,0.7881166934185565,-5.286751432356341,13.072164685046658,5.9678826332092285,,,
16732,0.9329240904442622,-4.978454052182058,6.880383942797596,5.777937412261963,,,
16733,0.5193492153121483,-5.162291795974436,16.593785787638307,7.402160167694092,,,
16734,1.0700047674940858,-4.973251040647183,13.666811574928689,7.484723091125488,,,
16735,0.7182100999275225,-5.0210504123923165,9.587179195972745,5.609743595123291,,,
16736,0.8311054897898913,-5.081940738449902,13.285445240440223,9.682079315185549,,,
16737,0.9878458989773004,-5.184281679652943,11.201360272187404,5.237710475921631,,,
16738,0.9709385193362752,-4.976579880847215,6.598342427093724,7.363536357879639,,,
16739,0.7553741896039415,-5.124783252357508,9.878323325819943,7.910529613494873,,,
16740,0.8804177442593677,-4.840742000464741,7.478389592088033,5.992855072021484,,,
16741,0.6411131063262201,-5.040555758310212,10.979388967098467,4.55253791809082,,,
16742,0.3312724912034687,-5.069102189682912,20.976119344757183,8.803797721862793,,,
16743,0.3893301284057258,-5.128856663928849,16.688984749040692,5.324647903442383,,,
16744,0.9452066801755284,-5.06674973453743,8.949016446886533,6.4596123695373535,,,
16745,0.9635895191851908,-4.7304431378118394,19.483001065591296,6.997542858123779,,,
16746,0.8905063788562456,-5.051985913363436,16.51273254865688,5.468550205230713,,,
16747,1.455426480533137,-4.612407971890946,7.108229307870967,6.16657018661499,,,
16748,1.0105892068087703,-4.5907591929225555,12.375483860895727,6.67470645904541,,,
16749,0.8751276161243474,-5.0894517922251605,13.142842260659853,7.795290470123291,,,
16750,0.8192757658668213,-5.158470717806825,10.398243405023925,5.730494499206543,,,
16751,0.8758321584291752,-5.0569196074262415,10.439431598618969,10.50127410888672,,,
16752,0.6504631182060004,-5.052713696190149,9.80878876894476,4.918013572692871,,,
16753,0.5307557582509689,-5.112336714392671,8.838271725408676,5.617288112640381,,,
16754,0.962661916733332,-5.062031978084567,11.328929218332847,6.223358154296875,,,
16755,0.906634832004774,-4.957191280092786,9.338000984293034,5.695745944976807,,,
16756,0.7496946091323067,-4.765699973529527,12.505754419537206,6.831846237182617,,,
16757,0.9171265175699888,-4.881541019152559,10.79517102486238,5.116744041442871,,,
16758,0.9799088682632492,-4.853377772577285,6.944192219336408,5.260087966918945,,,
16759,0.7797073352311998,-5.076384518416331,12.827586388344724,5.9483160972595215,,,
16760,0.85123388354948,-5.193550326285881,17.468412950467744,4.78156852722168,,,
16761,0.6000905552129958,-5.108547670934868,14.43951072442664,5.488505840301514,,,
16762,0.8544358024587135,-5.0405887384122305,9.34899475091436,5.9913859367370605,,,
16763,0.9612843021497062,-4.934369100508458,9.444312185665764,7.481398105621338,,,
16764,0.7810763482263381,-5.042049909404458,7.503857629667334,7.003055095672607,,,
16765,0.6941076259215689,-5.176653769138153,13.837310288346655,6.776530742645264,,,
16766,0.6806117597342378,-5.23492751918925,11.921473805541796,5.31247615814209,,,
16767,0.7361235062975595,-4.9927424292282545,7.93142577120159,9.364169120788574,,,
16768,0.6397520001497863,-4.752311495141601,21.371083341654927,6.623417377471924,,,
16769,0.7743308357974137,-5.174715546906068,15.356342642008618,6.689272403717041,,,
16770,0.9872831397121852,-4.641610234439716,7.217190743001816,7.5283355712890625,,,
16771,1.194577744356114,-4.90638469043763,12.06436921031024,5.297261714935303,,,
16772,0.9317288498252564,-5.129152064719398,13.409996178692284,5.36208963394165,,,
16773,0.6628986692526739,-4.966993679309806,12.982123432208663,6.871786594390869,,,
16774,0.9839901306220188,-5.076531211088931,9.517535249187633,6.508800506591797,,,
16775,0.328290648784915,-4.9764238084936725,11.147708058002356,7.368223190307617,,,
16776,0.7820896642479034,-5.0237325901989704,10.956703783289344,6.924746036529541,,,
16777,0.6582893599153932,-4.799104195402929,9.104222036765034,6.3358917236328125,,,
16778,0.9717113243191952,-4.907767886006679,5.231662408247615,4.873448848724365,,,
16779,0.5906328594230432,-4.65518807133523,10.148519872859293,7.410177707672119,,,
16780,1.011393743862262,-5.033442614850154,6.982602607044408,5.417150020599365,,,
16781,0.7256137250365663,-5.243459993093694,10.511138447413789,5.009542942047119,,,
16782,0.6403831919840122,-5.0017516317591815,12.702799654208135,5.593930721282959,,,
16783,1.0764056531761803,-5.002743545380156,10.643360800035977,6.333128929138184,,,
16784,0.8716762409208089,-5.338044405359948,11.943582364220887,6.031035900115967,,,
16785,1.2381391871276202,-4.831065591499744,5.690153018711039,6.143176555633545,,,
16786,1.2091230067591243,-4.866986963319589,11.51928604652089,7.902460098266602,,,
16787,0.7008370557331853,-5.324168372738993,25.27889440514455,7.458384037017822,,,
16788,0.9597684478378852,-4.827778121170269,19.974539270090204,6.250168800354004,,,
16789,0.979591365305534,-5.154638301372071,11.012024612728847,5.24171257019043,,,
16790,1.0359705626351,-5.337536412908815,21.64422271402099,6.9181227684021,,,
16791,0.7397510615399927,-5.059547623535618,10.489759400772018,8.23079776763916,,,
16792,1.005001500722794,-4.809687843958693,9.853687193591789,7.330979347229004,,,
16793,1.166618371487379,-4.814613561548715,11.461682648712175,6.225386619567871,,,
16794,1.1756657105863846,-5.295282416461485,8.48068045937532,5.509865760803223,,,
16795,1.2188412407135545,-4.9587468160037,11.468768878179151,5.160058975219727,,,
16796,0.785019627891912,-5.086698587484792,13.290603577946769,4.626269817352295,,,
16797,1.072355655296088,-5.132386236620707,10.536796076183755,8.667091369628906,,,
16798,0.9040207242327088,-5.11403881090915,12.397553093850693,5.439742088317871,,,
16799,0.7990621562375421,-4.919828650054693,14.429567436901475,5.730774879455566,,,
16800,1.2170949291495257,-4.904889369982414,7.485415720472546,6.621372699737549,,,
16801,0.9566830626106028,-4.599219319430619,11.8274778783253,7.373421669006348,,,
16802,1.0178990883475554,-4.885093158125034,10.307493114801556,7.130834102630615,,,
16803,0.8357746993448696,-4.737579037787085,10.341734605061347,5.516574382781982,,,
16804,1.256971490995344,-4.854593279202911,13.848638408246948,5.132572174072266,,,
16805,0.789016707533148,-5.275397523474096,11.798587383488892,5.169804096221924,,,
16806,0.908759636837866,-4.75034377364284,7.307097676753438,4.463787078857422,,,
16807,0.918538074086845,-4.882750521893681,7.803035763656034,9.198369026184082,,,
16808,1.0631912765127105,-4.9018819526516415,8.914763524815434,13.313990592956545,,,
16809,1.2084924739116785,-4.938467301118809,11.41049629484842,4.764502048492432,,,
16810,1.2326066960795434,-4.839933023191954,7.772997296472458,7.439635753631592,,,
16811,1.0968559227572685,-4.922565353922262,8.962990769282689,4.920446395874023,,,
16812,0.8289789408034925,-5.050218304191058,18.34475948661088,5.2151007652282715,,,
16813,0.7521208719671972,-5.201044722126143,20.87201623341582,5.365688323974609,,,
16814,0.9276832599145248,-5.043751689479669,10.85013999250717,5.576700210571289,,,
16815,0.8744710937562129,-5.162088406563482,20.539445732914487,5.35609245300293,,,
16816,1.1420556561909596,-4.8924483927692775,11.6449379218222,7.146921157836914,,,
16817,1.1657482910266657,-5.082552181808703,10.63552050828777,7.327378749847412,,,
16818,0.7219881918454628,-4.808872030399823,9.76307874786126,6.359995365142822,,,
16819,1.0712012364493677,-4.984292462632407,9.29182224241965,4.890614032745361,,,
16820,1.0231166259010211,-5.244097812087131,11.140197658762856,5.505368232727051,,,
16821,0.9480900874438204,-4.880957873713387,11.02065612038004,8.689118385314941,,,
16822,0.8539904391316395,-4.896214439119115,7.294435894180035,5.592250823974609,,,
16823,1.097052426695439,-5.045402164785564,8.923957903572154,5.612219333648682,,,
16824,0.9302806148460772,-5.186287974078751,16.86141319525753,7.488703727722168,,,
16825,0.5186779464788013,-5.460189336428482,14.33016281782361,5.362420082092285,,,
16826,1.2553748353238716,-4.898095517441924,9.160372936703205,4.588051795959473,,,
16827,0.9972826701326066,-5.051414022487805,16.619832693720316,5.497570514678955,,,
16828,0.9804542477329936,-5.1953915967359,16.229315051832693,10.55286979675293,,,
16829,1.0261869362339449,-4.5073764848059135,7.471393222911567,7.878843784332275,,,
16830,0.3508788209322519,-4.880600844299329,19.29137714960739,5.6038665771484375,,,
16831,1.161498404362582,-5.069921417308622,14.39675914610903,7.470652103424072,,,
16832,0.7883073498042669,-4.851056191392082,12.113770543764366,5.452879905700684,,,
16833,0.9171994573921386,-4.901254468306405,11.85224627226264,5.1395792961120605,,,
16834,0.8909928754232408,-5.03444836836235,9.551547213813048,5.1918864250183105,,,
16835,1.2043503884913975,-4.7567474057738135,9.403319904848605,8.127806663513184,,,
16836,0.9390342786146442,-4.9722992791854015,6.684546173657544,7.298167705535889,,,
16837,0.9738909740494006,-5.004948245706537,8.419755219838024,5.044612407684326,,,
16838,0.893955541536195,-5.139529890231542,9.85539777662925,5.337250709533691,,,
16839,1.1067573900302257,-5.283248809027114,7.897141227903137,6.295420169830322,,,
16840,0.9036658474078854,-5.048814741897721,16.243920591636794,5.1204915046691895,,,
16841,0.7325447455096525,-5.325721775405373,19.879911223538983,4.894333839416504,,,
16842,0.7633752809362913,-4.7576505293088704,14.109250839708793,4.982769012451172,,,
16843,1.016773636905909,-5.111420278302774,8.888167637952781,5.921072006225586,,,
16844,1.4875839519340293,-4.816950576144456,7.018485644529923,8.124552726745605,,,
16845,1.09198542375503,-4.952020577442548,8.502085332555538,7.372252941131592,,,
16846,0.9806593803322982,-5.192532929415959,11.65570234818536,5.806591510772705,,,
16847,0.7188062042264018,-5.225111890228469,16.8219996261781,6.585132598876953,,,
16848,0.7896902565611652,-5.356254176751106,15.518105283418503,5.017914295196533,,,
16849,1.1318263669912252,-5.116199485945384,6.395888950519855,10.879984855651855,,,
16850,0.8214158603175237,-5.011520433849615,13.520802594997011,8.547866821289062,,,
16851,1.364208717627327,-5.1992432399358615,11.147847871597577,5.574689865112305,,,
16852,1.0622977308048411,-4.967806514133522,12.46406329474582,6.207990646362305,,,
16853,1.0665006564338273,-5.067665243018602,9.375985469848535,8.456344604492188,,,
16854,0.9387822825558796,-4.96239761585318,7.560521846695106,6.451508522033691,,,
16855,1.0983124001709024,-5.165133850121759,10.588942917304763,5.27524471282959,,,
16856,1.1276990718832525,-4.978667761712417,9.497302484590682,5.982824802398682,,,
16857,1.3056950889107175,-4.803830016922748,11.302606110845351,6.141659736633301,,,
16858,0.9404144911206894,-5.0339314822264605,13.186624601652229,4.804020404815674,,,
16859,1.100769367811797,-5.007815605529692,14.505047168954055,4.722607135772705,,,
16860,0.6731096474551164,-5.027964477793587,15.368237173687314,5.328050136566162,,,
16861,1.0812226534432,-5.080614383597775,12.07225613611959,6.085100173950195,,,
16862,1.160907945082903,-5.137992285373229,8.999494176380173,7.512003421783447,,,
16863,1.1952279933752212,-5.072223634537055,7.920003635569402,8.5662260055542,,,
16864,1.3137674003958204,-4.812669220856772,8.84304816912655,5.513784408569336,,,
16865,0.8515114790199314,-5.174249216907888,13.860837746154628,4.715144157409668,,,
16866,0.9316198096463518,-4.860614193811225,15.851806773555795,7.336346626281738,,,
16867,1.217394587707296,-5.124045362304979,11.73255517842893,8.976094245910645,,,
16868,1.393872446823589,-4.959199234358733,9.534986737984584,8.899335861206055,,,
16869,1.359328503371248,-4.968576632326833,6.990867803240211,7.870171070098877,,,
16870,1.3709368818262604,-5.015233647543942,10.629473182438328,5.0588250160217285,,,
16871,1.1342054268654485,-4.904735252882273,9.06178253071657,4.9676690101623535,,,
16872,0.9791560131991228,-4.940567564120293,15.598244126550776,6.229087829589844,,,
16873,0.81188918822545,-4.939193267670803,17.999803588053624,4.938260555267334,,,
16874,0.9041803687863988,-4.89080328696241,10.91738202822172,5.795574188232422,,,
16875,0.895197274554389,-5.044770201364688,6.52148578369509,6.517928123474121,,,
16876,1.41942384286775,-4.888162368159918,9.589501625491184,5.030290126800537,,,
16877,1.3158165408897666,-4.8117459221599095,10.213025012211313,6.342255592346191,,,
16878,1.1359614425219815,-5.085246771956059,9.79436714331828,4.698223114013672,,,
16879,1.135744693548062,-5.107103967735374,12.045264658376924,5.09911584854126,,,
16880,1.4854920989356657,-5.0044963471323385,9.255769177353018,4.979160785675049,,,
16881,1.0683576985927423,-4.918607379656535,8.57699501220796,6.3031840324401855,,,
16882,1.1019165568309068,-4.839774373382869,13.883612163512089,8.287083625793457,,,
16883,1.1609336258541494,-5.0153716611815655,15.694746379480168,5.305698871612549,,,
16884,1.123329808502892,-5.065547128338545,9.82192548100809,7.013852119445801,,,
16885,1.2900983277200433,-4.794517516236075,7.913368438193215,7.57733154296875,,,
16886,1.0416400272726392,-4.8388659106267555,10.898253009496225,4.32631778717041,,,
16887,1.0517482881391298,-4.860021157175653,13.483780702980908,4.976834297180176,,,
16888,1.1373566009717122,-4.9062128887739265,13.741397395482704,11.53467845916748,,,
16889,0.9480242353865282,-5.081336615553275,9.305457747639958,5.336730003356934,,,
16890,1.074666515454667,-4.898970911433417,6.213700925492632,6.210463047027588,,,
16891,1.173510670728491,-4.879039597640567,9.228833516761824,7.348011493682861,,,
16892,0.8557619334088256,-4.923779166096326,7.697975901962573,6.270114898681641,,,
16893,1.215928266984669,-4.951781864883869,7.970141692737301,5.511279106140137,,,
16894,0.9984280710540888,-5.045142892689045,9.913295754668386,6.055466651916504,,,
16895,1.0026295494935176,-4.872722996895485,7.916575939148748,6.914297580718994,,,
16896,0.8444233352518855,-4.527463521404402,12.665010550931743,9.443906784057615,,,
16897,1.0002691052716104,-4.8837888522893005,14.981125901717506,6.491190433502197,,,
16898,1.2137225824336166,-4.923343094829379,12.998166423776256,6.556222438812256,,,
16899,1.1320926334706556,-5.219281993214299,9.74940551678859,6.1166090965271,,,
16900,1.264157554452352,-4.942518254135929,9.706021182923148,6.372516632080078,,,
16901,0.9879733179376022,-5.007737601390673,17.786956666019112,6.9623894691467285,,,
16902,0.8102245479342678,-5.155344338844229,19.1764913853457,8.481929779052734,,,
16903,1.0679005574883975,-4.936575537874572,11.815142528074976,9.438274383544922,,,
16904,1.0029049705826498,-5.367297931951082,10.500072860064291,7.2702956199646,,,
16905,1.2438739232211355,-5.001260813805936,11.284101781663828,6.027135372161865,,,
16906,1.2722942047264256,-5.072480706307786,10.803576498562125,5.634614944458008,,,
16907,1.2846518579535031,-4.918722510019365,14.26879264999593,8.56044864654541,,,
16908,1.2841445497872317,-5.269866768632484,13.446326685609304,5.215332984924316,,,
16909,1.5552862983117772,-4.85453225149985,7.551440070825901,6.89953088760376,,,
16910,1.4132266732313026,-4.843137079704922,6.0404502349176665,5.737242698669434,,,
16911,1.760531111966936,-5.249241929092037,7.342712001313536,6.099142074584961,,,
16912,1.5182945503180894,-5.27478290949439,8.565949300708331,6.875135898590088,,,
16913,1.3265847470965615,-4.761052202852688,6.8496342331812325,4.906929969787598,,,
16914,1.6805733828101532,-5.006281407082511,6.932925302150223,5.819481372833252,,,
16915,1.37651785246335,-4.8778014026373375,7.536643614157275,6.760303497314453,,,
16916,1.4126890777894954,-5.051130543534114,10.967023027190232,4.979267120361328,,,
16917,1.188487594006764,-5.369101727524521,9.802601111647892,5.363919734954834,,,
16918,1.4298465363461157,-5.022700368542958,6.484230003691055,5.952078342437744,,,
16919,1.5736995751007772,-5.122614611125874,7.649153347602959,5.974544048309326,,,
16920,1.4055112411148571,-5.131737866912932,6.815500204563606,6.239834308624268,,,
16921,1.487952829354444,-5.072925887400009,14.405300605543149,5.934616565704346,,,
16922,0.984598608634799,-4.994522111475562,22.15243064587508,6.739570140838623,,,
16923,1.4327105631669603,-4.7494100215693775,12.201280309185382,5.6236348152160645,,,
16924,1.2605262161792683,-5.148494364259509,7.785353652625505,6.421887397766113,,,
16925,1.616585663289265,-5.090435259189796,11.57496797598329,9.742148399353027,,,
16926,1.3899835322360534,-4.853826670522362,8.450858489718081,8.179356575012207,,,
16927,1.5585728168512694,-5.070680638802071,7.653051421861166,7.797301769256592,,,
16928,1.5623392794870534,-5.078878777895432,8.983566290201814,5.3635573387146,,,
16929,1.288608182035886,-4.784010603114308,11.65091267082036,7.221735954284668,,,
16930,1.2429012407181528,-4.967546032681134,11.839499521227877,4.770355701446533,,,
16931,1.3370588212183634,-4.899502321225471,8.06899263495227,5.385544300079346,,,
16932,1.544055200980211,-4.8983545137843505,5.821960495626001,9.19444751739502,,,
16933,1.1972794433092866,-5.208541246748414,10.404162776624707,5.787978649139404,,,
16934,0.98408599956539,-5.029191791157656,14.237854633988448,5.154292106628418,,,
16935,1.3650733695002235,-5.079056611682191,17.075956480428285,7.6212053298950195,,,
16936,1.6174831215421128,-5.132505908226069,15.71366089393186,5.514318943023682,,,
16937,1.306211760236374,-4.786638439626873,10.115516240265876,6.329397201538086,,,
16938,1.5146142124682922,-5.202206911398288,18.231480523089857,4.247814655303955,,,
16939,1.448333280943925,-5.094832471795058,14.56018439829262,7.586991310119629,,,
16940,1.6111728257791655,-4.963930235508919,9.670227585749108,6.023794651031494,,,
16941,1.5814047635004225,-5.037733145518901,9.873150975187029,8.062210083007812,,,
16942,1.621214827261538,-5.0093440032329735,8.379761965329699,5.901469707489014,,,
16943,1.485583720146448,-5.068762040788404,7.012428133300962,7.099151611328125,,,
16944,1.6427286197586914,-4.752696558378678,10.45837888115399,10.698362350463867,,,
16945,1.7304072481201167,-4.9835270334717405,14.17017016285662,7.753238677978516,,,
16946,1.3601547788073234,-4.807302129864217,14.222397306999742,6.398650646209717,,,
16947,1.3363375313149448,-4.889286979162578,15.5146899761731,7.819129943847656,,,
16948,1.215915571150467,-4.940867051482856,16.907595488082084,5.850993633270264,,,
16949,1.270818750447189,-4.807184576563099,8.956265733236373,5.161959171295166,,,
16950,1.410612069927946,-5.279616375888009,11.391321514743384,5.209903717041016,,,
16951,1.4898523117244484,-5.014977108755415,7.117537176323423,5.098875045776367,,,
16952,1.7392741268352778,-4.522422527492795,7.447779770575514,7.918527603149414,,,
16953,1.4045248625751536,-5.05066617805965,7.627848096692973,5.795951843261719,,,
16954,1.1688655926144105,-5.153478466192414,11.748750151798845,8.187640190124512,,,
16955,0.9619356906236148,-4.953888174320789,21.5319773068554,5.886102676391602,,,
16956,1.097243886271832,-5.041002630250975,19.2957368425822,7.833251476287842,,,
16957,1.635137482255094,-4.922190865751769,9.566102172236976,7.333354949951172,,,
16958,1.5890709797191445,-4.673329994549753,8.082286643404096,11.184812545776367,,,
16959,1.2074059532322314,-4.859162778567255,8.617885297750881,9.151399612426758,,,
16960,0.8601055516208829,-4.833187695678501,11.790490487319316,4.67634916305542,,,
16961,1.1296766093887067,-5.090710593364893,16.688335075428878,5.93238639831543,,,
16962,1.217512772747328,-5.0947271843125135,10.550281059765409,8.155616760253906,,,
16963,1.309375009563451,-4.899784995316086,7.397231526450299,7.636708736419678,,,
16964,1.1083253944118852,-5.1199772548517855,10.13513990085313,5.555296897888184,,,
16965,1.025724706487764,-4.8360453949406565,9.08412653887257,4.9746246337890625,,,
16966,1.3307365243848484,-4.780839496509431,6.998714084397251,5.902401447296143,,,
16967,1.3384098985663004,-4.850662625845121,7.293311860079952,8.512158393859863,,,
16968,1.352780441235336,-4.705831289309735,6.169192440129393,8.053339004516602,,,
16969,1.3572994784211372,-5.058956296501358,9.171433356356914,7.840827465057373,,,
16970,1.1583229987986612,-4.814520345221544,14.456942897660698,7.654869079589844,,,
16971,0.8154292422453524,-4.767756607004271,18.13104032055707,7.353407859802246,,,
16972,1.3900176009760978,-4.941131784327297,13.059757669527068,7.654036045074463,,,
16973,1.194332951370011,-5.151445015781155,8.221933675487492,5.2732086181640625,,,
16974,1.221197529609749,-4.922984840396432,11.92522634367277,6.500844478607178,,,
16975,1.7149988932651687,-4.721838455866416,10.801048136792163,4.913817405700684,,,
16976,1.4007457144921085,-5.018906201340587,9.606468923479456,5.0700883865356445,,,
16977,1.1490198869707835,-5.112428234594647,10.111990211314822,6.0527753829956055,,,
16978,1.464118024211739,-4.795864783289272,8.62358396345251,10.715570449829102,,,
16979,1.7185298472220565,-5.245176935238287,8.968856119846215,5.230270862579346,,,
16980,1.3436459157199236,-4.884059250721518,9.781892947080063,7.857315063476563,,,
16981,1.3199826442617493,-4.679600590537634,9.33655438022712,11.226625442504885,,,
16982,1.4742797344641465,-4.627066706898706,7.079621839006197,5.821974277496338,,,
16983,1.3826463642164464,-4.949077816784729,9.545241439686688,5.753795146942139,,,
16984,1.16392397059072,-5.393326118091965,11.356610166580426,8.940255165100098,,,
16985,1.329630083770113,-4.974976515417431,15.644519487489978,6.361193656921387,,,
16986,1.3107450814922523,-4.826301781266954,15.958233614911554,6.6108903884887695,,,
16987,1.4924790529745622,-4.8634282143622976,10.11796557867129,6.853919506072998,,,
16988,0.998734488799511,-5.004287080225983,15.177791000577104,6.687020778656006,,,
16989,1.102009778477092,-5.626033728327954,17.76688595581273,7.192893028259277,,,
16990,1.5048375228880613,-5.234219174524888,8.200142034744939,6.422271728515625,,,
16991,1.1600124712574125,-4.907531365410963,16.27524570717862,5.552792549133301,,,
16992,1.154057342040586,-5.14848453586441,20.56077265759084,8.624282836914062,,,
16993,1.1440486285961682,-5.044679244668621,6.476328446950083,6.761279582977295,,,
16994,1.3574900004040331,-4.859613343705428,17.005135051027406,8.675556182861328,,,
16995,1.316309701620593,-5.303342909086222,15.495021233675097,5.268789291381836,,,
16996,1.6590583742294849,-4.855383652329395,6.969506442608536,5.657536029815674,,,
16997,1.005135336846906,-5.087362492318805,15.570721267406498,10.340556144714355,,,
16998,1.4392379898708596,-5.0548299317046705,10.011899294955745,6.639962673187256,,,
16999,1.379460326090929,-4.934085945575582,9.399751364007884,7.649316310882568,,,
17000,1.0239785076385923,-4.595655053171804,16.657873710164704,6.68133544921875,0.8420056722695648,137.04747990579563,0.0004489534011378916
17001,1.3787094400889042,-4.841789215172005,9.329394113567997,5.386597633361816,,,
17002,1.2771985763160665,-4.741284159264126,9.883841360495516,9.246170997619627,,,
17003,1.0545661886039022,-4.967984528913735,16.935374062922403,6.842658042907715,,,
17004,0.980028409714392,-4.977413331070028,14.68458634156311,7.696861743927002,,,
17005,1.2230542418613377,-4.539020291221229,10.297257058894276,9.090256690979004,,,
17006,1.3868558357817102,-5.010653442268447,8.214925498110757,11.766772270202637,,,
17007,1.2561846383445685,-4.97298195429928,9.13214932147299,7.189547538757324,,,
17008,1.31244096063865,-5.124617491402806,11.810404167911871,6.404394149780273,,,
17009,1.2774845537016932,-4.808396446046166,8.602552630619618,8.69650650024414,,,
17010,1.6705085503455968,-4.754566085028265,5.47964162611768,6.689711570739746,,,
17011,1.4119230039388748,-4.947323538637653,9.963259822801492,5.875669956207275,,,
17012,1.1399987503352809,-4.983837577262314,9.93888871759026,8.227683067321777,,,
17013,1.3810774243194088,-4.983066379531969,12.780534991945167,5.183760643005371,,,
17014,1.2557179581087488,-4.685634184167885,16.8213646422393,5.50424861907959,,,
17015,1.3035753232007594,-4.776750678379374,17.946442003069773,6.494255542755127,,,
17016,1.168515838405113,-5.015765801684766,12.872889483854902,5.471757888793945,,,
17017,1.192779647839257,-4.78107831445833,7.150042288939276,4.704643726348877,,,
17018,1.3053966774967911,-5.087381365513829,6.35099489709566,5.854931354522705,,,
17019,1.2932289046772167,-4.970564935903512,8.222652005864278,5.351316928863525,,,
17020,1.644070372553163,-4.8362138584836405,9.127233190396453,7.769684314727783,,,
17021,1.2536385135027628,-5.084381571201057,9.168235735466784,7.941833972930908,,,
17022,1.4980647041117607,-4.958149887320747,5.796691551504228,5.500549793243408,,,
17023,1.594922618292565,-4.839963359785637,8.54602198185571,6.028328895568848,,,
17024,1.15852053949182,-4.77406446110382,13.705216313277871,8.307147979736328,,,
17025,1.109887986523627,-5.129646682692227,20.404062095248577,5.149862766265869,,,
17026,1.1293209262306585,-5.187915891462275,16.399405217233493,7.001014709472656,,,
17027,1.6990544493927349,-4.952994155205197,7.854745021884361,9.243577003479004,,,
17028,1.2191186213701064,-4.860053373277552,12.770332302385569,5.251114368438721,,,
17029,1.3181726372897138,-5.191884210011278,12.702613726117384,5.022272109985352,,,
17030,1.4456149193552514,-5.0667479938020055,8.952464749600585,7.860537528991699,,,
17031,1.616508940781628,-4.6215788880429605,6.279831973925922,5.834624290466309,,,
17032,1.359104846372351,-4.9266283559665105,9.677976390909594,5.1093902587890625,,,
17033,1.0669968426978982,-4.674744246697854,11.491378466117242,6.993776798248291,,,
17034,1.179841718704488,-4.6690065421314015,12.26210889391932,6.251345157623291,,,
17035,1.2945111511069225,-5.251466174350573,18.043707560814298,6.597646713256836,,,
17036,1.1906102686634907,-5.108300210174285,18.0187751977177,5.078529357910156,,,
17037,1.1923743955726325,-5.043829637469714,7.882187436060884,6.841817378997803,,,
17038,1.3934191463867625,-5.001838799872661,11.169361495841096,5.7271599769592285,,,
17039,1.4943454688123268,-4.73059401142275,7.35576326498847,6.432462215423584,,,
17040,1.324225785403912,-4.800173770087184,7.465801056853632,4.956943035125732,,,
17041,1.3308412375960814,-4.821432482530527,8.305440709523406,7.289014339447021,,,
17042,1.2179333263264525,-4.98415207896745,17.67563393060742,4.253193378448486,,,
17043,0.8959134491378777,-5.15172199054861,16.593494547758272,5.4221720695495605,,,
17044,1.147581096379234,-5.091678284408239,10.61336111099322,5.23462438583374,,,
17045,1.3008318619917565,-4.830226902026098,7.829209618493498,6.244621276855469,,,
17046,1.2452595303462122,-4.953580805910473,7.834115178867895,5.442570686340332,,,
17047,1.3202024232496803,-4.716269703783764,7.5578373531079475,6.369117736816406,,,
17048,1.0787574830080406,-4.7673021013835655,9.206366041126566,6.0444231033325195,,,
17049,0.9846355426694526,-5.038035201191127,10.932766596225465,5.049520969390869,,,
17050,1.0785024399004062,-4.858653627056956,11.191977657190153,5.173790454864502,,,
17051,1.2046168662115848,-4.754267246967835,7.960241204266469,5.722047805786133,,,
17052,1.0357771289294455,-4.859297317147379,11.814252464298187,5.982751846313477,,,
17053,1.3724671106366455,-4.931102681167993,10.61734173359084,5.06679105758667,,,
17054,1.372253616948531,-4.805181735931427,13.193743961249996,5.111501216888428,,,
17055,1.1383726999966992,-5.115521941157322,17.32123867436791,5.751983165740967,,,
17056,1.141023160367984,-4.766010259460161,14.33944175851014,7.923468589782715,,,
17057,1.2585262680181204,-4.5493499606482475,9.644234474078605,5.799252510070801,,,
17058,1.1191248360119648,-4.967269002109542,14.309221333081467,10.070049285888672,,,
17059,1.409456658843737,-4.914276460071481,11.280008706056275,7.626302719116211,,,
17060,1.5932835965076793,-5.072531724766106,9.34336188980008,5.14980936050415,,,
17061,1.2524551653351708,-5.104056229623435,11.0460271646334,5.502601146697998,,,
17062,1.2702817618097166,-5.009100668540571,15.02855161378895,5.686574459075928,,,
17063,1.3718810158976402,-4.8914520602807885,12.509123852638178,8.125407218933105,,,
17064,1.4381881228791542,-5.0447400789932955,11.174288479742865,6.939823627471924,,,
17065,1.107393062743678,-5.147820050869804,10.473016147335004,7.136377811431885,,,
17066,1.486833280501065,-5.308044766874926,8.12741210159179,8.416742324829102,,,
17067,1.4107719466587056,-4.885165183840314,7.430087891759106,5.555696487426758,,,
17068,1.2783264194009891,-4.929216406244119,9.019123655319303,6.339571952819824,,,
17069,1.4272535469784595,-4.790195859240807,7.168878080127059,5.532371997833252,,,
17070,1.3618776665658594,-5.146068212079675,8.617550882299643,5.106899738311768,,,
17071,1.031712748918978,-5.02745536474891,24.28531686241507,5.1216840744018555,,,
