iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
7345,0.3004425062227838,-4.232552009574401,13.904965317571657,8.987408638000488,,,
7346,0.0374877155126252,-4.261995939279553,16.188970001142373,6.6578850746154785,,,
7347,0.3608768553366525,-4.493530370682535,16.062584625858246,4.107386112213135,,,
7348,0.4912498909915748,-4.280289622860461,8.865589813173402,4.43774938583374,,,
7349,0.0425187941978,-4.202021043522,13.210958346702292,4.632004261016846,,,
7350,0.0426034707972559,-4.3294495336067405,20.08746252359079,8.03686237335205,,,
7351,-0.0454174396296026,-4.437493521978556,21.23974280825065,4.116990089416504,,,
7352,0.5428606999423746,-4.5347321485898595,15.730643960788294,3.8570055961608887,,,
7353,0.4220970983862443,-4.2960837881615594,12.864193291786346,3.861940860748291,,,
7354,-0.1264266244350021,-4.20724325669971,12.912134619757804,5.648571968078613,,,
7355,0.1095932812919632,-4.383585625597956,23.83797503503416,7.261470317840576,,,
7356,0.1572310465574436,-4.429221774583051,27.47650004107365,5.745718479156494,,,
7357,0.1211739780879843,-4.433904912642747,17.267211319107695,6.048210144042969,,,
7358,0.3797526979924152,-4.268885422220647,9.26959659645586,4.05286979675293,,,
7359,0.6899033532563127,-4.3128681740500925,10.659294856688952,7.564322471618652,,,
7360,1.3061700027399268,-4.662034662592247,9.116318916233402,3.9238805770874023,,,
7361,0.1377835683814637,-4.1447178920513315,14.740737738603933,3.833298683166504,,,
7362,-0.1359847254547979,-4.486188729722601,16.82141899520729,3.614611148834229,,,
7363,0.1044223310029582,-4.324929364741509,16.351767008043335,4.461742877960205,,,
7364,0.2155360696117887,-4.598207638560697,14.964400447116342,4.030735492706299,,,
7365,0.4136267275442943,-4.779466854790324,20.45826353744489,4.247809886932373,,,
7366,0.2868925050232085,-4.492960186163512,20.78110623591518,3.45796799659729,,,
7367,-0.0476563619288426,-4.347758071291372,11.48039642633237,5.191411018371582,,,
7368,-0.0459698811371119,-4.015477195687925,22.59459241277359,3.27569580078125,,,
7369,-0.0652255213263173,-4.525562915240304,28.80729279301798,6.819522380828857,,,
7370,0.5306573052340395,-4.446806660199611,16.146366897107956,6.668365955352783,,,
7371,0.5036982414836311,-4.16506481439948,13.022408140797538,8.501150131225586,,,
7372,0.5509954743874227,-4.628992729641639,13.834739382123225,5.160164833068848,,,
7373,0.4511125504008733,-4.489183477250293,12.88683293095641,6.24771785736084,,,
7374,0.0791805055334105,-4.383209000878643,14.779274895167068,6.871222972869873,,,
7375,0.3568283982431276,-4.484078817065944,10.978826226733158,5.950333595275879,,,
7376,0.2255216329355402,-4.034587006872942,20.03359074926044,5.135083198547363,,,
7377,0.0351149298339138,-4.289800360695713,23.181914303030293,10.722161293029783,,,
7378,0.0925201244914489,-3.975493120515108,20.863199007840382,5.438059329986572,,,
7379,0.4273722080277764,-4.37842872040443,14.983203297267307,5.320660591125488,,,
7380,0.3730618424052514,-4.371059571811256,14.411214887210813,8.222268104553223,,,
7381,0.0998540889247358,-4.205389995701142,16.94144019222716,4.972634792327881,,,
7382,0.347616375522427,-4.294479193142662,14.887371910924005,4.494266510009766,,,
7383,0.4109949995409595,-4.4516462383084905,15.888735946512623,4.550965309143066,,,
7384,0.3573401218210511,-4.650766050761144,14.780740477696536,4.3847784996032715,,,
7385,0.5833054540233837,-4.497664024464443,13.551562635182531,3.250739574432373,,,
7386,0.3070555758792621,-4.1690172353898065,12.768848985236666,4.096700191497803,,,
7387,0.1486887688679626,-4.166137226377284,12.640790046603811,4.382614612579346,,,
7388,0.2403733804662425,-4.286433225940636,11.567757112441138,4.279903888702393,,,
7389,0.7464926827591649,-4.202043122603459,10.48155826424706,5.0928192138671875,,,
7390,0.0476685313206716,-4.3360800508797235,12.164845999349383,8.924559593200684,,,
7391,0.4003135375443624,-4.454921781890448,16.537091717914425,5.311917781829834,,,
7392,0.0648057561916583,-4.731104136985286,24.87147180906984,3.6534502506256104,,,
7393,-0.1414626771172639,-4.3293220054637,20.292924333947735,4.440849781036377,,,
7394,0.7237390156867399,-4.376815967935223,7.993267661232041,3.791943073272705,,,
7395,0.1948591304347319,-3.8975779509183006,13.46163874596553,4.780424118041992,,,
7396,0.2193209058659878,-4.268346661026131,15.144443599715164,4.428717613220215,,,
7397,0.200772199655261,-4.369005738311898,13.421327753104304,6.001483917236328,,,
7398,0.4490805439057857,-4.557380896348376,12.584962060867808,4.5301833152771,,,
7399,0.4227720849420809,-4.646583590813968,9.849305468917366,4.31721305847168,,,
7400,0.3989805458423596,-4.351547327573412,14.041872862791886,3.733783721923828,,,
7401,0.0550603846950469,-4.356121988773892,17.05788961392104,4.140331268310547,,,
7402,-0.0190761931581627,-4.601823472742602,22.781297620992213,5.821306228637695,,,
7403,-0.0118189179823737,-4.6318284745429965,20.855851172353535,4.475616455078125,,,
7404,0.7640593750638937,-4.622512288965611,11.754735050634476,6.763719081878662,,,
7405,0.2269626740496654,-4.58823228924447,12.461380484070396,4.418471336364746,,,
7406,0.5677791175043754,-4.521034482839879,18.475414126898656,4.512939453125,,,
7407,0.0461482720178586,-4.367428466826224,22.337820310273106,4.400657653808594,,,
7408,0.26214584398068,-4.181075744189596,16.20726141351807,7.096750736236572,,,
7409,0.4108390137301247,-4.087046698926253,12.355830366286572,5.639252662658691,,,
7410,0.2044382571155127,-4.473119880573975,19.238034386655617,5.528912544250488,,,
7411,0.4451529187956976,-4.286882697078585,18.643016669668487,6.814054489135742,,,
7412,-0.2058220896527068,-4.39902616335357,18.501038628439293,3.3597333431243896,,,
7413,0.086739035804703,-4.65973229385496,22.10656785632925,5.138443946838379,,,
7414,0.6118573002522816,-4.428018077168131,21.15540456356098,4.692194938659668,,,
7415,0.3513080061387202,-4.024753870428455,16.488620359369083,8.38471508026123,,,
7416,0.0499280315842797,-4.493218953836715,12.80714675015982,8.301948547363281,,,
7417,0.4821316110892847,-4.4258967889357255,9.536787468757554,4.1629958152771,,,
7418,0.3074151342169224,-4.210353577653484,9.730814116285949,3.3407814502716064,,,
7419,0.1908815944645225,-4.043827472408164,10.218577777955677,4.271585464477539,,,
7420,0.4106456938008877,-4.478743720014504,13.277938907999776,4.919149398803711,,,
7421,0.5103104614906236,-4.42127583890105,15.190389718025257,3.622129201889038,,,
7422,0.0999321468358671,-4.160672309769819,16.752397524169325,3.2771592140197754,,,
7423,0.2922519825794298,-4.817251055388077,20.16430925482524,3.865878820419311,,,
7424,0.2819866930901266,-4.84981759298025,19.216029931486144,4.502829074859619,,,
7425,-0.0348467140688225,-3.970532139650107,16.388847489855102,4.319163799285889,,,
7426,0.550018726918165,-4.484333998543112,7.8663502172876445,3.998073101043701,,,
7427,0.5778461407545123,-4.50460954176148,10.963701358673177,6.566628932952881,,,
7428,0.2974398277376248,-4.643653895748369,11.912992084690734,5.251769542694092,,,
7429,0.0011916247321872,-4.629324711042303,23.055077138850457,6.791933536529541,,,
7430,0.4623774415065926,-4.717869801009856,19.483085305301863,4.189250469207764,,,
7431,0.2113444865834824,-4.501136876571596,7.964205543075534,4.390417575836182,,,
7432,0.3643806487763709,-4.692428112288385,22.211248313281967,4.283440589904785,,,
7433,-0.0417374270739222,-4.820779197726677,26.134541083090088,5.576155662536621,,,
7434,0.9697833726335824,-4.442015933937011,15.241555970348475,3.742451667785645,,,
7435,0.7643400336178214,-4.344263525910549,9.634384580061756,4.201992511749268,,,
7436,0.1586583824375592,-4.056360950916991,12.17874540325966,6.047045707702637,,,
7437,0.6548714454254996,-4.776272894945929,15.68695123062158,4.977365493774414,,,
7438,-0.1404275563576995,-4.370505127832402,18.326273149949472,5.790427207946777,,,
7439,0.0631870832496784,-4.429364984784461,20.24288459991791,5.720071315765381,,,
7440,0.8101057414432632,-4.648369309626462,13.517332405273178,4.396917819976807,,,
7441,0.0745614863053759,-4.187818494647678,7.902485678109659,5.076087474822998,,,
7442,0.3286937563220315,-4.442650629647581,11.497303161238936,5.560897350311279,,,
7443,0.2907220582282191,-4.315058853979419,16.668303925705782,8.491609573364258,,,
7444,0.5537078346767572,-4.425623481972235,19.31352863499376,6.773617267608643,,,
7445,0.360736676135227,-4.20086856364505,17.852463974446447,3.299386739730835,,,
7446,0.3738937289445172,-4.3656663609789845,14.60611534035133,5.414566516876221,,,
7447,0.3825679480983585,-4.410561274492565,15.254877425778671,4.835432052612305,,,
7448,0.2449396500246714,-4.461100547151151,15.747524720523767,5.187266826629639,,,
7449,0.6332423857670606,-4.531773929777875,16.087028477383576,4.4328837394714355,,,
7450,-0.099910445366995,-4.112647172672744,17.045726529313637,3.829403162002563,,,
7451,0.1049917199995897,-4.313013583764089,14.980337262894585,11.268442153930664,,,
7452,0.2842329050741635,-4.231259337193864,12.1649400694505,8.566384315490723,,,
7453,-0.0984260920506874,-4.694194839435809,16.41090453962208,4.330341339111328,,,
7454,-0.1004563045185263,-4.428999636324585,15.470591411373457,3.9332432746887207,,,
7455,0.023548278124075,-4.255396481656854,16.321916900045796,3.7864561080932617,,,
7456,0.2178036543503888,-4.166425755273052,18.72107645009297,5.342138767242432,,,
7457,0.7480064927682024,-4.537802069469994,11.27597593109702,4.159509181976318,,,
7458,0.3894577602659326,-4.4762661888166235,17.88203051035846,4.481579780578613,,,
7459,-0.0433664356437551,-4.917612679420041,21.49854352578111,4.9676055908203125,,,
7460,0.0221768681786033,-4.503495475472436,18.022306526056266,3.820522785186768,,,
7461,0.5251501262810869,-4.124839294534658,10.351717244389876,5.523119926452637,,,
7462,0.9070230277520412,-4.798066653294112,10.200402282420091,6.443512439727783,,,
7463,0.5240389630529885,-4.2977135741540815,10.44740838492974,4.709798336029053,,,
7464,0.381280241554391,-4.399500767645649,8.667609206282227,6.585379123687744,,,
7465,0.1956893700088762,-4.295329310256616,11.247798148865115,3.6333186626434326,,,
7466,-0.2197000153721572,-4.645102896083227,19.53782928497703,5.718415260314941,,,
7467,-0.195340804884213,-4.207960064399089,25.12274540961343,8.226064682006836,,,
7468,-0.1341225886933353,-4.6086106454346725,28.377640641463483,6.114126205444336,,,
7469,0.2189096696935048,-4.513316803180992,22.088203615035717,4.309990406036377,,,
7470,-0.1489701607995756,-4.495803955379068,14.352904490595916,5.216110706329346,,,
7471,0.5667801410332548,-4.45763752560499,11.943719754159444,3.876943349838257,,,
7472,0.4376847801068586,-4.33644201625127,18.130131565278766,4.9748969078063965,,,
7473,0.4802187632623755,-4.449476125302404,18.691055617229097,4.962467670440674,,,
7474,0.1994748590489168,-4.5305630359739,14.387378801102315,7.874112129211426,,,
7475,0.7672023802611716,-4.566729827835494,9.643223857981893,3.923272132873535,,,
7476,0.7980087713105158,-4.368069591220081,7.350326161272851,5.551629543304443,,,
7477,0.1828636678702382,-4.333200347513515,10.87869461909976,8.703855514526367,,,
7478,-0.1169767201709793,-4.14664319827156,13.934141587024042,6.107863903045654,,,
7479,0.4066443030517261,-4.370599330430849,17.798600396796402,4.431336402893066,,,
7480,-0.1023529480539452,-4.719372652072008,24.020226878918237,4.019654273986816,,,
7481,0.1611740671710088,-4.215801318203602,17.70888082245899,8.521035194396973,,,
7482,1.033380282367971,-4.327202015777423,12.263480866084882,6.906174659729004,,,
7483,0.8985018220750256,-4.51359386776136,12.877758574872177,4.408700466156006,,,
7484,0.1547578823122171,-4.091077918240527,12.836790272059105,4.049891471862793,,,
7485,0.3098661104573917,-4.191119868009424,17.934900865648135,3.7224254608154297,,,
7486,-0.2088677750965644,-4.286530553583778,23.74541666336573,5.301536560058594,,,
7487,0.2383719118247863,-4.4004814192359305,21.657462439930992,3.652475118637085,,,
7488,0.0461300166865463,-4.319552869614832,18.95019785198103,5.9151716232299805,,,
7489,0.3262696527532951,-4.539171468602004,15.439447983087945,11.480120658874512,,,
7490,0.4173630424402956,-4.490057414503234,7.930506112749897,5.259178161621094,,,
7491,0.5270236945935309,-4.280705785727277,10.903941587570596,3.636727094650269,,,
7492,0.7274402534580224,-4.610019476675721,13.87843602019142,6.689342021942139,,,
7493,-0.0180429863336038,-4.0936964919082905,8.872149497443868,3.7776553630828857,,,
7494,0.1649103386867862,-4.496461787775542,6.858650777468246,4.020230770111084,,,
7495,0.3235275212477572,-4.386745783515481,9.839919626616368,4.4724040031433105,,,
7496,0.483022872612876,-4.321875791832827,10.809956877315802,3.237290620803833,,,
7497,0.1020610371165604,-4.047634049217655,16.777616687564446,6.524756908416748,,,
7498,-0.10579866505214,-4.384211586613751,28.539854213864068,4.9824137687683105,,,
7499,0.5505374089543783,-5.064743798056178,18.706501947398195,7.0676751136779785,,,
7500,0.5596640543487683,-4.5121307621899645,13.658903473052073,4.520206928253174,0.9965308923895577,177.26138971689488,0.0019328515865278612
7501,0.4033475640745906,-4.443497696217099,20.38869441867785,6.645413398742676,,,
7502,0.4908885689737238,-4.465220568551875,10.039112738760055,6.4295244216918945,,,
7503,-0.0361433201667426,-4.455604578336855,9.50347089654309,6.167365550994873,,,
7504,0.2426071398403197,-4.167540777216141,13.133841972144014,5.580358982086182,,,
7505,0.3364823592441678,-4.188222597466291,12.40803772909824,3.5002548694610596,,,
7506,-0.1361669398624748,-4.128223149521204,18.708450162890426,6.125824928283691,,,
7507,0.0110917823632098,-4.560430130336815,23.549832709374495,5.534570217132568,,,
7508,-0.1501408674635956,-4.318493399934209,20.86947998869112,4.422146797180176,,,
7509,-0.2055722261565086,-4.124423383283014,19.406581460517415,5.458049297332764,,,
7510,0.6473357032466589,-4.2797706126570265,16.223040949014415,3.9693405628204346,,,
7511,-0.007454181787469,-4.274997865490765,12.553919558604568,3.924365997314453,,,
7512,0.073255255463261,-4.49317254564487,14.866340977035152,3.2820422649383545,,,
7513,-0.1528227296376604,-4.595677951252817,19.976730208471533,7.5566630363464355,,,
7514,0.0983211172891202,-4.646361068786947,18.12137405366312,6.307455539703369,,,
7515,0.3383644537474354,-4.007438416874742,12.52312532398718,7.08649206161499,,,
7516,0.6723508862897949,-4.310145580772327,9.987490513926746,4.038223743438721,,,
7517,0.1924086313083695,-4.471191191355741,14.95647233843923,4.825048923492432,,,
7518,0.5294308436734684,-4.245153912654751,10.984510404376598,3.662281036376953,,,
7519,0.2551791670625854,-4.472112185975984,11.428526602777424,5.490150451660156,,,
7520,0.0543452634303546,-4.274408090170562,16.457163352891754,5.086268901824951,,,
7521,0.0891647123779376,-4.56256487495197,19.674550193102633,3.4283831119537354,,,
7522,0.3773071513942928,-4.438829440485102,19.538757567278743,3.571582555770874,,,
7523,0.2662469709701121,-4.380614542443453,12.578564038287324,4.5570454597473145,,,
7524,0.5515147086155633,-4.268659310148204,9.053743369279074,4.9442338943481445,,,
7525,0.0951898132162368,-4.488059707175734,18.82142263953768,6.354022026062012,,,
7526,0.2133453392519599,-4.3154730915515165,24.632924693415784,4.401285648345947,,,
7527,-0.2653697137121628,-4.396752053039045,21.88640023079235,5.474493503570557,,,
7528,0.49603416516045,-4.122627630188852,13.853346763023172,6.708851337432861,,,
7529,-0.1550020075660077,-4.316796852365804,11.45473053710966,5.968818187713623,,,
7530,0.4408479608375982,-4.49886755298086,10.502035038819386,7.725521564483643,,,
7531,0.0074960582948189,-4.276572937255789,13.994876387654031,9.221242904663086,,,
7532,0.0291042024222,-4.235988927889555,13.310008811678165,4.554617404937744,,,
7533,0.2764669230252631,-4.714193059436321,14.316815195951492,3.813286542892456,,,
7534,-0.1445204674637522,-4.261406765712147,21.124081493836965,4.257715702056885,,,
7535,-0.1209021383119366,-4.661046540172252,24.032803411767656,5.6736063957214355,,,
7536,0.0088897678405234,-4.317081515877018,12.718248662581404,4.70265531539917,,,
7537,0.2068922477159237,-4.100290310752578,11.94734213903735,5.237658977508545,,,
7538,0.0203143673701521,-4.336059170127359,16.959326666145948,3.9573819637298584,,,
7539,-0.0150122273754688,-4.455896575649097,16.77807919965982,3.9967193603515625,,,
7540,-0.1360855123192252,-4.184587028585899,17.35202228813051,5.722084999084473,,,
7541,0.0068588101960651,-4.071414976703148,17.444744033086383,4.306354522705078,,,
7542,0.7031807349342215,-4.354474558470717,11.832643453433484,3.807960748672486,,,
7543,-0.1062422005859642,-4.396880096063899,9.744767879781504,4.829756736755371,,,
7544,0.2678019159551766,-4.326827591869177,16.446414937038934,4.041721343994141,,,
7545,-0.1359519033145306,-4.261388243721715,20.81863601788313,4.427770137786865,,,
7546,0.2293505997370608,-4.597041119531447,20.28221774862043,4.72637414932251,,,
7547,0.6219316335382593,-4.423565925984593,12.179786398091402,4.419025897979736,,,
7548,0.369695921384228,-4.5418413677768505,11.658340406450282,3.9544711112976074,,,
7549,-0.1260652413325142,-4.454919991728374,14.56979345550231,4.40678071975708,,,
7550,-0.0570138411881336,-3.964401878522695,17.167679838166237,5.912076950073242,,,
7551,0.4850938699285973,-4.42816340884753,15.703391259411044,3.7244176864624023,,,
7552,-0.2777713145955785,-4.487235560697738,15.001307726240706,7.352715492248535,,,
7553,0.2443851276500486,-4.571833534556051,11.760299073545502,4.5162553787231445,,,
7554,0.3327707152074645,-4.633341248072348,15.95413678635371,3.9948923587799072,,,
7555,-0.0659176619805272,-4.637350023005359,20.69799715267944,10.313270568847656,,,
7556,0.0965062948900595,-4.1560133505568135,19.023887326999816,3.8887686729431152,,,
7557,0.2015631416598858,-4.3305919278252745,18.916774302210506,5.722014427185059,,,
7558,0.0809039170259811,-4.222061855362661,19.137267646627564,4.532291412353516,,,
7559,0.1386449730699904,-4.236696218109726,17.742344424545877,3.8833212852478023,,,
7560,0.4777100913530427,-4.561851975409131,17.72996397784406,4.222664833068848,,,
7561,0.2013598133004032,-4.22039739489422,12.71895713141593,4.586739540100098,,,
7562,1.0380268646546182,-4.614322971799179,10.408098075853404,6.911283016204834,,,
7563,0.4054310406772119,-4.205437720553332,10.25905566572804,4.740724086761475,,,
7564,-0.3705969994962261,-4.071507273901856,12.554117970115454,6.803560256958008,,,
7565,-0.2456178900457951,-4.130804166104341,15.38750370770832,5.5653977394104,,,
7566,0.8003959222536404,-4.524309672991311,12.567917336906506,4.681760787963867,,,
7567,0.3181829191393986,-4.557745000675437,6.737219622215725,3.9659883975982666,,,
7568,-0.2977630373780763,-4.038643431194231,16.091345340879933,7.640787601470947,,,
7569,0.2764173571959312,-4.216260263674575,15.477169091276236,5.640839576721191,,,
7570,0.1937425863575795,-4.4456234618416195,9.43498274053538,5.234872817993164,,,
7571,0.4609117675645021,-4.554542394383248,15.00839642878393,5.04305362701416,,,
7572,0.4518946462406801,-4.5679238335966375,15.333245352903385,6.729493141174316,,,
7573,0.5930107337283066,-3.995724150546348,10.282462442086564,4.513419151306152,,,
7574,0.1353792091205734,-4.360230492190671,15.944732731955272,4.684993267059326,,,
7575,0.3295189941296547,-4.545819846394353,19.698932249420803,4.339446544647217,,,
7576,0.6128612678680321,-4.571376030846833,16.78154440198395,4.7308735847473145,,,
7577,0.3120774373627071,-4.423431048267443,15.10277163722182,3.916187047958374,,,
7578,0.0314925362236946,-4.183143731388253,11.383783271807298,3.8951451778411865,,,
7579,0.0317224323270418,-4.550770885022791,16.2853690186474,5.071740627288818,,,
7580,-0.0481931134545816,-4.323719597703639,22.07921813048356,6.397770881652832,,,
7581,0.4105269920987048,-4.641618095386256,16.918712014186422,7.335971355438232,,,
7582,1.1575124786930884,-4.396231343591177,8.557211103467862,4.363986492156982,,,
7583,0.4550891742608538,-4.1750975495829366,8.611782294734471,4.140769004821777,,,
7584,0.5768213284250356,-4.618177388057585,14.809570283141136,4.411412239074707,,,
7585,0.1514032668673445,-4.601260792023852,17.713497757570675,4.70682430267334,,,
7586,0.3053524994942403,-4.266996717433744,17.22235731779623,3.5996854305267334,,,
7587,0.6671310892984076,-4.40554811207511,11.032951828396556,7.889633655548096,,,
7588,0.5066776103602963,-4.163759647420324,13.382480857406309,4.714271068572998,,,
7589,0.1192431953106715,-4.545059195892395,20.03166092293884,4.349748611450195,,,
7590,-0.0824836952175188,-4.723461807993533,20.550293895187384,4.4362874031066895,,,
7591,0.4531430100729086,-4.280434928397086,13.701349808875957,5.170319080352783,,,
7592,0.5996178316165661,-4.390263829192326,13.171785742335796,5.090588092803955,,,
7593,0.1724947222524152,-4.5255656321156765,11.86593498716923,6.141944408416748,,,
7594,0.0419531825351167,-3.999198791792231,15.229208888883988,5.8080058097839355,,,
7595,0.1004534235969338,-4.375316159722181,19.02028427931552,3.837325096130371,,,
7596,-0.2246870309865702,-3.876291361502177,24.051972516614995,5.658332347869873,,,
7597,-0.0822698097934502,-4.558104921613979,21.2312088747957,4.8173089027404785,,,
7598,0.5055931860605649,-4.453870819200755,14.320143885754405,3.9526195526123047,,,
7599,0.2735505757758402,-4.089097340172122,13.379554717865226,6.864513874053955,,,
7600,0.2607570691487211,-4.353460387049473,18.065010660960528,4.647360801696777,,,
7601,0.3774134827113387,-4.549960775280085,14.182715486322794,7.211275100708008,,,
7602,0.1651463220205873,-4.1919259016127315,18.157413046736377,4.189308166503906,,,
7603,0.3755947062184256,-4.720388919724594,16.565483306266696,8.34153938293457,,,
7604,0.0558028243948303,-4.517377925729727,13.312071116648116,4.567778587341309,,,
7605,-0.1559161708725877,-4.068239071940059,19.377368751142075,6.662717819213867,,,
7606,0.1754213099218907,-4.653464167012478,21.48411856232613,3.2415034770965576,,,
7607,0.8083849174417608,-4.570193892578534,12.059356238787542,6.746918201446533,,,
7608,1.2044422310112255,-4.3827352881697434,12.201614961239144,6.339437961578369,,,
7609,-0.077726231702493,-4.094636006357977,16.319568810557524,5.158625602722168,,,
7610,0.1198736121142906,-4.2213729188636275,14.68641296510009,5.43204402923584,,,
7611,0.5744355772850709,-4.547571901178947,13.271849948088104,3.933271646499634,,,
7612,-0.0894887571252623,-4.30450661826495,17.582331171881876,4.447452068328857,,,
7613,-0.0201082559951025,-4.219838042996732,18.58896230333488,4.934365749359131,,,
7614,-0.12116530360136,-3.7129166821146113,13.254940474718378,4.390981674194336,,,
7615,0.3954273553218681,-4.206980480358221,11.05710553741965,7.404862403869629,,,
7616,0.5001160328350516,-4.198249502000225,14.666104718468915,5.07643461227417,,,
7617,-0.2211183293597129,-4.472433218746339,26.20583429511124,4.517002582550049,,,
7618,-0.2633310590584529,-5.076598535866834,23.804746737488035,4.573372840881348,,,
7619,-0.2572392838639355,-4.221008368005137,10.526219439068129,5.627638816833496,,,
7620,0.8490445246725005,-4.95758511539002,18.529394399641905,5.0203728675842285,,,
7621,0.6093890783648619,-4.648958620451812,13.811746957369907,4.937403678894043,,,
7622,0.3511629404717559,-3.9449707884403953,10.271221111840552,5.343826770782471,,,
7623,0.4320818164592772,-4.544784017050891,9.99955949213682,6.9269208908081055,,,
7624,0.5677806241008057,-4.31775575562885,9.007490719443547,4.1949591636657715,,,
7625,0.161343319370439,-4.224961038688699,8.211169265720057,7.324860095977783,,,
7626,0.3712155549865223,-4.211805393475832,8.280041712829028,4.448884963989258,,,
7627,0.2326570391678444,-4.415879355236045,14.18536278217533,6.737207412719727,,,
7628,0.3182874506386733,-4.392061430359419,21.033729631914927,4.631113052368164,,,
7629,0.178177256180461,-4.394166532042492,17.681194304755692,4.118669033050537,,,
7630,0.2989040443568542,-4.0960745750321506,10.391938439471035,3.95026421546936,,,
7631,0.4928194399411975,-4.525116502490389,20.28919302597331,4.973970413208008,,,
7632,0.1289916140616405,-4.437399210078405,17.958138728641824,6.287167549133301,,,
7633,0.2149489450323173,-4.457344619860782,7.732819771204611,5.4171857833862305,,,
7634,0.7653505105479579,-4.438853074469023,10.804502664303527,8.046677589416504,,,
7635,-0.0575572555842307,-4.107474750262969,16.141081605704706,8.172693252563477,,,
7636,-0.156912264768739,-4.190252022518388,16.332651483415653,5.082403659820557,,,
7637,-0.5560735264852836,-4.473811895269451,19.92374384109749,3.9864039421081543,,,
7638,0.4238047132625845,-4.81028647134145,22.175112285694812,7.811418056488037,,,
7639,0.957115803662818,-4.550937168576925,12.208865554611258,5.424185752868652,,,
7640,0.3063849492597911,-4.633899930414904,10.161463180345118,6.415679931640625,,,
7641,0.0596570837695082,-4.348206135265709,17.815857487194673,6.040407180786133,,,
7642,0.6170059175240461,-4.569452059050678,17.27397387225398,4.845043182373047,,,
7643,0.6728266856827205,-4.694100018355307,10.64526039308551,5.407694339752197,,,
7644,0.2967625477013456,-4.5028031793587875,15.299862896138052,7.160818576812744,,,
7645,-0.1427468914412302,-4.474630734570796,15.527940225909008,6.281485080718994,,,
7646,0.0910479040740285,-4.54415056299789,17.856899677837568,4.867109775543213,,,
7647,0.0339752281144722,-4.484136468642969,22.364544258481196,6.777923107147217,,,
7648,0.4377344157585421,-4.712224373057844,18.658669366345435,5.5007123947143555,,,
7649,-0.0081214442665911,-4.2507031527830845,11.949211081357332,3.823167562484741,,,
7650,0.3293159857222086,-4.523712622586456,11.158472847755837,4.909514904022217,,,
7651,0.2973714995347484,-4.198955079262858,12.068940739763994,5.922021865844727,,,
7652,0.1770124232761357,-4.362124243958964,15.184805861745277,7.556242942810059,,,
7653,0.2539709496732606,-4.356608011473872,14.290463632595236,5.6513800621032715,,,
7654,0.2619028720557692,-4.429821913520398,15.920013918224512,6.33169412612915,,,
7655,0.866356977431556,-4.55439397005931,17.634036142501202,4.029667854309082,,,
7656,-0.0897394701977613,-4.266633209819048,20.503438271243137,4.049345016479492,,,
7657,0.3728503911448085,-4.551870011015621,16.075020193476995,6.919259071350098,,,
7658,0.182774606172977,-4.18680510743669,12.132915146934703,4.295502185821533,,,
7659,0.3095712318094799,-4.265613831295942,16.872429813448832,7.994313716888428,,,
7660,0.9591905406011908,-4.79563598116734,13.473549151187465,4.249067306518555,,,
7661,0.2955944876776286,-4.035656113666518,9.915469798230726,5.391151428222656,,,
7662,0.1311381546617899,-4.625421855994715,14.380832166630787,4.463695526123047,,,
7663,-0.0012081717223256,-4.433744700459002,23.466944382345183,4.262651443481445,,,
7664,0.2619247240334001,-4.576639641594806,21.16620864037897,8.515323638916016,,,
7665,0.1861028070368492,-4.214652013584462,10.93287753646279,4.199872970581055,,,
7666,0.3035052927278105,-4.544431888109177,22.657295581502837,4.2414774894714355,,,
7667,-0.0604267721440162,-4.4447858341555815,22.79275647581215,4.793161869049072,,,
7668,1.017365692960974,-4.9012070265952,12.017853597682423,7.698853492736816,,,
7669,0.754638889282628,-4.633638311617829,12.624164559216362,6.604564666748047,,,
7670,-0.011111200044787,-4.149259773285225,16.184913915576995,3.930521726608277,,,
7671,-0.0608055358813375,-4.352347266634643,20.41915858425388,4.124411106109619,,,
7672,-0.0858674520225999,-4.569050845164508,17.14932692892373,4.251777172088623,,,
7673,0.2143358411806615,-3.963114407352381,6.4315688863114895,6.031886100769043,,,
7674,-0.05168475855341,-4.282116662575593,14.356681471030075,3.843969583511353,,,
7675,0.2768788812386164,-4.204206128740868,11.286264895449824,4.76595401763916,,,
7676,0.2771305292531805,-4.252667796199739,8.50822767308833,4.699954986572266,,,
7677,0.3141852291722596,-4.355971142267472,12.552860384797173,5.207466125488281,,,
7678,0.0190940091284535,-4.345942402552129,15.388233204969056,5.5712504386901855,,,
7679,-0.0898553347875232,-4.172981319021087,23.244366672660913,3.408194780349731,,,
7680,0.2349478225502396,-4.378355021015089,22.19574501297985,6.4402923583984375,,,
7681,-0.2118081962718394,-4.521643696970806,14.613496757911012,3.8605215549468994,,,
7682,-0.0735220968014452,-4.4893276061169995,25.97431808397244,5.526119709014893,,,
7683,0.164728361644173,-4.574513990225387,21.6704439429004,5.475076198577881,,,
7684,0.2372579460238841,-4.281676142389739,15.086208132784758,6.072783470153809,,,
7685,0.4445742978544546,-4.448355135460919,18.090008342521735,4.413957118988037,,,
7686,0.2916442384401919,-4.353526915787546,14.468466709930668,4.328297138214111,,,
7687,0.529712425052469,-4.688785748023401,21.62161993931715,5.109748363494873,,,
7688,0.4923774920180296,-4.5851039243738665,14.151155291039224,6.424674987792969,,,
