iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
1591,0.4931183461942919,-5.626896296463061,12.24576354046692,7.659771919250488,,,
1592,0.8962183425295956,-5.8779367258880475,11.89431892798564,7.237214088439941,,,
1593,1.2039049701610902,-5.891029377782017,11.200858560198755,8.610245704650879,,,
1594,-0.8829370276634525,-6.549857211054622,16.997421104704983,12.76270866394043,,,
1595,1.4249243532555074,-6.396536732597816,20.74583769748484,11.35686492919922,,,
1596,0.3280345986237687,-5.9741279071557205,17.696401682679106,8.381376266479492,,,
1597,0.2499586436695535,-5.570830022829419,13.307711367904613,7.457123756408691,,,
1598,-0.2191944016143049,-5.574817256888419,8.379818592653416,8.816043853759766,,,
1599,0.0136887756765838,-5.384795518128563,9.165439558329693,7.896244525909424,,,
1600,-0.3918928455712598,-5.548070845296376,12.583024982053804,7.493469715118408,,,
1601,0.0333226097887977,-5.971182089953219,12.32794600204834,7.774083137512207,,,
1602,0.8528170032346298,-5.709078442610931,11.970336903691589,9.969253540039062,,,
1603,0.0977918611328501,-5.594125168191636,12.83584594665506,6.791696548461914,,,
1604,1.2851391292477987,-5.8610606774906495,18.50475932005344,11.319886207580566,,,
1605,0.9869009855938948,-5.690734167796065,24.681035975822915,9.717117309570312,,,
1606,0.9758147664483222,-5.787663696488897,16.145983283619103,12.927380561828612,,,
1607,-0.4162615071106399,-5.877717862810735,11.59735240105057,8.224098205566406,,,
1608,-0.036677487311665,-5.665017590886912,12.810268912574765,9.255919456481934,,,
1609,1.141469319167363,-5.289282345558683,13.620054621155992,9.235005378723145,,,
1610,0.8746506410282431,-6.194315676072739,13.908910242832048,11.587061882019045,,,
1611,0.7391463654865488,-5.316881459659057,10.421063489548304,6.965316295623779,,,
1612,-0.3525879028758943,-5.605797802123882,13.596249396883024,7.568839073181152,,,
1613,-0.3608971864351034,-6.030848453415064,13.84059561479986,9.699170112609863,,,
1614,1.301470564235688,-5.550556824043518,9.706632625365298,8.393814086914062,,,
1615,0.4535822201121208,-5.431754060426947,8.19976330165034,9.288044929504396,,,
1616,0.0244219483748972,-5.784014570923768,10.706089527699636,7.322597980499268,,,
1617,1.343579197997081,-5.757083949357688,12.536628080851544,22.485395431518555,,,
1618,0.086505917441719,-5.789303371932538,14.349845391736348,13.824957847595217,,,
1619,0.1369865966572039,-6.0029199647904194,17.557078516885362,8.153032302856445,,,
1620,1.066511040060897,-5.843660305180083,16.516131915675295,9.936315536499023,,,
1621,1.0879557553494568,-5.601332488037697,15.11605433291281,7.498583316802979,,,
1622,-0.9921627779100548,-6.05521844543167,16.251915311575292,6.822996616363525,,,
1623,2.0067406126577714,-5.859657924649505,15.755950091550796,11.633140563964844,,,
1624,-0.8931255798651199,-5.75045078190789,17.511996034924984,9.717230796813965,,,
1625,-0.5490029205703708,-6.01682304949576,15.763293176209052,7.611476898193359,,,
1626,0.5298633474893795,-5.689958011300226,13.322201053263454,11.947511672973633,,,
1627,1.4884234209304066,-5.677496727503555,11.737456443378758,13.001604080200195,,,
1628,0.2643114736648941,-5.324103428007837,10.243237148568886,11.792789459228516,,,
1629,0.4440161268562508,-5.154629732251324,11.111923005959213,12.188970565795898,,,
1630,0.24280191306073,-5.403046489042211,10.623397904608767,7.3519158363342285,,,
1631,0.7956366628304217,-5.75651458046039,17.239071210943575,15.526674270629885,,,
1632,1.3009090589209664,-6.010149296979897,14.97988103462498,8.424093246459961,,,
1633,0.827882087503792,-5.758050247575191,12.573969952873936,7.981022834777832,,,
1634,0.4911961534014528,-5.675657794980192,13.134915285594522,7.169378280639648,,,
1635,0.6306730556628024,-5.627809627119618,12.625210892954176,8.828019142150879,,,
1636,-0.1778521300918042,-5.603727363305927,14.878795094037478,11.481616020202637,,,
1637,0.4334556118923848,-5.5484950018021,13.584640676045652,13.023636817932127,,,
1638,0.1487362393930261,-5.858705859511396,15.542585032963943,10.911307334899902,,,
1639,0.7425596889885496,-5.874620672154004,14.194800895537933,11.20176124572754,,,
1640,-0.2240727672863084,-5.18429698207675,11.107089165623398,10.651947975158691,,,
1641,-0.7941132379972357,-5.562778067061259,12.826819213211076,7.520243167877197,,,
1642,0.2177330232642355,-5.992974797461448,12.803685600681671,12.619033813476562,,,
1643,0.6788396823508726,-5.870332477918424,10.49288194585808,8.956348419189453,,,
1644,0.8056598352162809,-5.693280948629623,11.734188543369262,10.532919883728027,,,
1645,0.5753132523412345,-5.894492730146356,10.87950920790578,9.925368309020996,,,
1646,0.7558565701031279,-5.1392360868441695,15.113904340967313,12.590309143066406,,,
1647,-0.4206041126172304,-6.113672668737811,25.696567384057182,7.261561870574951,,,
1648,1.5050411989143553,-6.371800639115644,22.81275413593002,6.78362512588501,,,
1649,0.2268317567331938,-5.810344859226938,13.27172363302731,10.42148780822754,,,
1650,0.0581040641885364,-5.708062787739921,14.678748358078062,6.06889533996582,,,
1651,0.9144232142541496,-5.871038901588387,14.95812085147566,9.724435806274414,,,
1652,0.7606978913542886,-5.386085411379301,10.725031514361774,8.194591522216797,,,
1653,-0.4188423486411265,-5.697400313741368,17.942754609845608,10.880648612976074,,,
1654,0.7189023610670858,-5.705778875505618,17.161503579820902,7.969386577606201,,,
1655,1.2534077138356947,-5.385929346107231,11.805677369813028,9.10854721069336,,,
1656,-0.3741541819701188,-5.6388912777149,9.477144760773069,8.053357124328613,,,
1657,-0.1456518707057881,-5.839843189804153,9.871005675583998,7.287717819213867,,,
1658,0.4330551008089865,-5.2715614494077165,10.018518753687578,9.469218254089355,,,
1659,0.7793976663476914,-5.454924441424168,11.197479661456889,8.210857391357422,,,
1660,-0.3935812430128818,-5.786872911023002,16.217535044932756,6.431956768035889,,,
1661,0.0323097189165894,-6.094826802303331,20.323684547025984,12.82209300994873,,,
1662,-0.1448192266249607,-5.808561906962141,16.6808718128603,7.483819007873535,,,
1663,1.7870811768795636,-5.609950682817753,14.182645017095208,9.254942893981934,,,
1664,-0.6274527548080053,-5.433633640756957,15.63688889128876,8.584830284118652,,,
1665,0.9168446770458596,-5.8752488704563035,13.397406133935982,11.706120491027832,,,
1666,-0.0883721284028654,-5.336522653834403,10.877134536947397,14.562644958496094,,,
1667,0.7694366007562701,-5.761163308060348,12.813180751783165,6.212871074676514,,,
1668,0.6547124774979155,-5.504574320455941,10.08078216876504,7.987607002258301,,,
1669,-0.8534580132703251,-5.27663074134456,10.906284036887609,8.267727851867676,,,
1670,0.087713785514585,-5.807849223903737,9.885994389401311,7.713540554046631,,,
1671,0.2051707785242071,-6.158896600586843,13.890574519695388,10.470415115356444,,,
1672,1.1710529525777318,-6.024872713019319,15.97896640068526,6.86949348449707,,,
1673,0.5333267153969586,-6.032853156916868,16.49983741563704,9.289154052734377,,,
1674,0.3074009473741631,-5.765401416261619,12.093666528195296,8.99887752532959,,,
1675,-0.2348442443546851,-5.828143499280171,15.641784327222409,12.991124153137209,,,
1676,0.7503284398991379,-6.225022090394268,21.119081620680657,8.776710510253906,,,
1677,-0.2088663232594003,-5.834616115194698,19.907043286137196,13.556310653686523,,,
1678,1.3692177644761427,-5.739983088572792,10.462033929747262,7.26952075958252,,,
1679,0.4086306553877734,-5.49616218240274,9.365949222861072,7.621617317199707,,,
1680,-0.5704684251234442,-5.8741254762286745,16.16430359263959,7.412090301513672,,,
1681,0.3410144371263007,-6.099364509699415,17.953372473203835,8.019237518310547,,,
1682,-0.9793321507163504,-5.515384231450041,18.102108296897494,7.061410427093506,,,
1683,0.4797219905844656,-5.908120528942562,14.446626188178383,8.083162307739258,,,
1684,0.9382530462432926,-5.3085820807737285,13.915884481317226,10.850341796875,,,
1685,0.1477920823904192,-5.507595794107588,16.249142857438816,9.074081420898438,,,
1686,0.9445411427396764,-5.6337785715091035,16.665171738098426,9.760814666748049,,,
1687,-1.285718237111216,-6.134281587353253,19.069283231491024,9.009504318237305,,,
1688,0.2390529112781511,-5.991264096570499,15.208142073883623,8.860616683959961,,,
1689,0.0474772393824308,-5.978333878073539,13.786028058001747,11.903631210327148,,,
1690,-0.3385032449406814,-5.483159708884744,11.617166384921797,10.302412986755373,,,
1691,0.3344251345654969,-5.175479617293356,11.6779643310012,9.20361042022705,,,
1692,0.0776438710813484,-5.318807810867395,14.449447369778529,10.961780548095703,,,
1693,-0.0020319275888558,-5.083385840565997,14.553020394532474,7.517623424530029,,,
1694,-0.2789105265502405,-5.32814735679169,12.147778123596352,8.381525993347168,,,
1695,0.3881064042878822,-5.623372169063928,14.033731180679167,9.902973175048828,,,
1696,-0.3253723137870632,-5.849636098109677,18.85491746458956,6.01556396484375,,,
1697,0.8586054492594687,-5.9953906458119155,17.322415250050817,10.729998588562012,,,
1698,0.2844298471147559,-5.487219370741202,11.396482706377412,13.553339004516602,,,
1699,-0.0911648588192761,-5.58564486811586,14.652033737537227,12.611559867858888,,,
1700,0.1938589461229522,-5.7252526594303905,15.601899454144563,6.810823917388916,,,
1701,-0.4490416980333269,-5.5916538534521525,15.609683217980209,7.903329372406006,,,
1702,0.1764386337489125,-5.7545015785293305,13.244516529049829,9.671711921691896,,,
1703,1.6218467901590268,-5.553975211841238,10.31227165959773,13.382597923278809,,,
1704,-0.0839536874353063,-5.499070952686769,13.896757140506464,6.836073398590088,,,
1705,1.0356259379592074,-5.785616957899697,15.452918140887837,8.188232421875,,,
1706,1.2155011345146955,-5.502738602896558,12.252568640814411,13.016148567199709,,,
1707,0.2993906984727728,-5.542877116143306,15.677189377315884,9.683992385864258,,,
1708,0.9722038514147476,-6.218153548401312,18.98254954042847,12.713255882263184,,,
1709,0.8221551455409899,-5.857275066496873,17.59544300821123,11.622193336486816,,,
1710,0.7017845769006503,-5.964108145941701,16.641529153537974,9.857821464538574,,,
1711,0.3643341207626728,-5.846154302149312,17.455804955011654,8.714235305786133,,,
1712,0.8681886208352889,-5.811779136703435,16.5653036424044,8.344648361206055,,,
1713,0.189509964487706,-5.9261812162569445,11.056071931823205,7.952913284301758,,,
1714,0.8046121570852678,-5.231376445870639,9.79016484409768,11.670340538024902,,,
1715,0.0504686604967688,-5.09943322240224,12.142450788788135,9.494573593139648,,,
1716,0.3595294550221216,-5.595836949412659,9.228269181692804,7.836413860321045,,,
1717,0.2990107350298092,-5.4328247331232635,8.082018871630051,9.06739902496338,,,
1718,0.4082847118347258,-5.659100836011461,14.570981795064087,8.76189136505127,,,
1719,-0.1964264439988043,-5.83767558222094,21.019706688518223,12.806817054748535,,,
1720,1.5018803632652462,-6.164397382394389,22.901020250443185,10.670019149780272,,,
1721,0.5892763288732769,-5.21491488333283,15.131395338423284,8.742533683776855,,,
1722,-0.1525159102450411,-5.825587079561936,20.118837218253415,6.484136581420898,,,
1723,0.6148076270854161,-6.640644244995507,19.77557821249076,16.604753494262695,,,
1724,0.4753876423297279,-5.513995639049674,9.09727985867264,6.805755138397217,,,
1725,-0.2362953835324186,-5.491391597989097,15.79139522921661,8.709219932556152,,,
1726,-0.1906274181055423,-5.612800109790438,14.486570254983546,12.337617874145508,,,
1727,0.0025398325207394,-5.6190200006392095,12.445855008601042,9.953725814819336,,,
1728,0.4962475552292096,-5.309290769207699,13.270025842409323,11.280104637145996,,,
1729,-0.814444592988817,-5.722809344339687,14.068644769554634,11.132549285888672,,,
1730,0.1701404741805547,-6.207473754520349,16.168034246393997,11.329334259033203,,,
1731,-0.1664220706485909,-5.576760879380651,12.477894199545842,8.925841331481934,,,
1732,-0.4382070783751209,-5.500472128473795,11.668589204075108,20.156118392944336,,,
1733,-0.6476016417481242,-5.3597558070393365,12.4829367947198,14.418139457702637,,,
1734,0.988757820347556,-5.787456391190426,14.632405640054378,8.668670654296875,,,
1735,-0.5098462671463744,-5.896746064551973,16.369265993453386,7.540327072143555,,,
1736,0.035628284459992,-5.513247712255353,14.381740744797272,10.936697959899902,,,
1737,-0.5810608430815343,-5.586463794976691,13.6789565129575,8.916499137878418,,,
1738,0.039783844469999,-5.921794964821773,13.285533496174414,9.16790008544922,,,
1739,0.1229084625195869,-5.586870338069096,13.73537008879492,7.865701198577881,,,
1740,-0.3406082141401571,-5.198382178108823,14.006522375647926,9.713679313659668,,,
1741,-0.6459202579980208,-5.827237124123469,16.38844464910673,7.5298237800598145,,,
1742,0.3833913597980128,-5.883815273709065,22.301491775592755,10.994583129882812,,,
1743,-0.3450456421163272,-6.486501897707277,16.895405837284926,11.961834907531738,,,
1744,0.9464153750161142,-5.626430428975827,12.712975819117435,10.179993629455566,,,
1745,-0.8075958434758979,-5.889813967189962,14.693607298279025,7.394259452819824,,,
1746,-0.6040397397890963,-5.9727600148327,15.9551504868969,22.565519332885746,,,
1747,1.5086940724558926,-6.117968596617666,12.381465376543195,12.885766983032228,,,
1748,-1.3207903593426935,-5.977264906753854,14.287063294922005,9.758384704589844,,,
1749,0.6036065835472371,-5.641290487924492,13.554916770723942,10.387648582458496,,,
1750,0.2421119546954669,-5.305033953907802,13.10500631517447,8.50466251373291,,,
1751,-0.632131443871035,-5.772744080981397,16.33685670763942,16.627960205078125,,,
1752,0.6084766976866312,-5.92477009904723,13.032180027465513,6.62443733215332,,,
1753,0.5388743421436759,-5.647521065574328,10.628121461157942,8.192573547363281,,,
1754,-1.3059435105148212,-5.9259145252017245,15.641620717640434,9.370379447937012,,,
1755,0.92981190298542,-5.737659931686927,15.928055883996551,24.24832534790039,,,
1756,-0.7384840492471072,-5.766867124969403,16.841311909813555,8.588866233825684,,,
1757,0.4896612079084398,-6.129057710282815,15.707741857525113,15.850326538085938,,,
1758,-0.3663861419114209,-5.760174654057976,13.202357095805466,7.550746440887451,,,
1759,-0.8371477898265061,-5.549128154568031,11.70256079294334,6.923826694488525,,,
1760,-0.198701202539374,-5.823949189065552,14.82687636760006,11.22713851928711,,,
1761,-1.0348252942186764,-5.636652296871818,18.86888099008005,10.971328735351562,,,
1762,1.70616028484063,-6.194935262782889,20.093799177362516,10.071752548217772,,,
1763,-0.9535751678165204,-5.930446478950279,13.57672010403898,20.235454559326172,,,
1764,0.2741798154529091,-5.878452301792194,10.309738382500608,10.272947311401367,,,
1765,0.301440463968766,-5.256200938069045,12.559940004352638,15.334879875183104,,,
1766,-0.343756746242985,-5.887033832118596,14.11796736209874,13.59658908843994,,,
1767,1.2041362566567893,-5.463575184394861,12.246426314509218,10.408222198486328,,,
1768,-0.5279653767168959,-5.751940314442457,15.013213319748733,8.117231369018555,,,
1769,0.562445769257768,-5.81707249659235,12.331033065560163,9.9303560256958,,,
1770,0.2377676338471477,-5.396894706977605,10.04800919982143,9.02186107635498,,,
1771,0.0678570024260617,-6.044317592485179,17.46670248711926,10.344470024108888,,,
1772,0.1356519619392784,-6.351700639379758,17.472479485234928,12.841282844543455,,,
1773,0.7389467036610425,-5.574371995639697,10.338420505957346,8.649203300476074,,,
1774,0.2597109869176193,-5.795647397091888,10.08034887232724,6.380798816680908,,,
1775,0.1410020586178711,-5.200355889843426,11.645622582105098,13.823253631591797,,,
1776,-0.0423117616693274,-5.725019428101588,15.738423921925738,7.890535831451416,,,
1777,0.331043387685129,-5.8402704687868185,20.182920894301404,6.34860897064209,,,
1778,-0.6125559793417261,-5.907750969174352,26.05550558347024,11.238795280456545,,,
1779,0.4646203637650483,-6.420980988249749,18.89809104398744,13.286087036132812,,,
1780,-0.4256346930265959,-5.604198995540692,11.12395156088242,10.14327335357666,,,
1781,0.5144559821010978,-5.709002908607383,11.92354907671418,8.854522705078125,,,
1782,0.1372274001084564,-5.4607450969032865,14.292803053908088,13.382566452026367,,,
1783,-0.3505650226375798,-5.783660840540397,14.79035379925709,11.347792625427246,,,
1784,0.6238786361616606,-5.9464725983778335,13.624142546826825,10.831998825073242,,,
1785,-0.4945806677342272,-5.295964280819104,11.415225439015792,7.735026836395264,,,
1786,-0.1972224275484515,-5.229092877889126,11.427433225979511,18.354896545410156,,,
1787,0.5400351663507856,-5.373602646369003,13.446332198122493,8.216667175292969,,,
1788,-0.3249789347610569,-5.780871490346721,17.853124335499622,11.06295108795166,,,
1789,-0.2213941279024013,-6.1779754597614875,16.427471903407262,11.890074729919434,,,
1790,0.304677830319827,-6.372413566075176,14.415601480097408,10.94470500946045,,,
1791,0.8447512650192152,-5.57424394523026,13.72713327054218,12.429404258728027,,,
1792,-0.0825441603419667,-5.897738455456032,15.698194566881432,6.490462779998779,,,
1793,0.2050648512694273,-5.640546642769467,12.196609010341968,13.816380500793455,,,
1794,-0.124885570289071,-5.4837581655059955,11.818136888944368,9.897390365600586,,,
1795,-0.6506858478922769,-5.379773254233829,11.618133934120102,8.212632179260254,,,
1796,-0.4149362289952554,-5.795286698841526,11.542802260799824,10.789987564086914,,,
1797,-0.0229224707890818,-5.921926599357384,11.60337553849162,10.21653938293457,,,
1798,0.0973239880461846,-5.658621851692005,13.479148707653447,8.061463356018066,,,
1799,0.273606278298474,-6.035000679990037,13.396788457986894,12.808255195617676,,,
1800,-0.2803539838034866,-5.952254010897693,15.181478816679077,11.74774169921875,,,
1801,2.0823445757669674,-6.071469784529428,20.279196402874167,9.878379821777344,,,
1802,-0.7305020067636729,-6.480208440975841,29.37073658148563,16.411470413208008,,,
1803,0.6320495607108565,-6.149720929074672,23.55266008604587,12.938701629638672,,,
1804,1.5541555150302262,-6.293499106777952,14.003382996940172,10.72877597808838,,,
1805,0.0132047159300768,-5.465390191339701,15.284306552443748,7.863593578338623,,,
1806,-1.1840027590383722,-5.945029471431313,16.124949364626566,9.755128860473633,,,
1807,0.6874667770768159,-5.682285784975158,14.86587755608677,8.387275695800781,,,
1808,1.0801030370846632,-5.409000885055733,11.496581655469878,7.50347375869751,,,
1809,0.3296105818071854,-5.39662966864142,10.151549662567726,7.752363681793213,,,
1810,-0.1377979439692949,-5.442941369318652,9.80977343592539,9.527092933654783,,,
1811,-0.5325350718902131,-5.76176359847818,9.731261693507388,6.679783821105957,,,
1812,-0.5027172301578364,-5.728867062068897,10.116068210217332,7.651834487915039,,,
1813,1.0416023291342056,-5.8803103837010875,10.127261171095943,10.096352577209473,,,
1814,0.0074063285681373,-5.750297716801505,13.103797580030268,8.769082069396973,,,
1815,0.9408990393408811,-5.721248592783118,15.402038296344898,10.810227394104004,,,
1816,-0.1331282974418661,-6.029990161315402,15.109463590324808,7.615260124206543,,,
1817,0.161401105894641,-5.59567033102351,11.680737641437164,8.250991821289062,,,
1818,0.4418678772983423,-5.86352457259667,11.76202611609614,8.93503475189209,,,
1819,-0.1506880354288714,-5.33235192037936,12.051249652544824,9.993000984191896,,,
1820,0.2245488230728727,-5.497309232180065,13.158426461161952,8.403404235839844,,,
1821,0.6981082898685592,-5.515399575598252,12.76909331293916,11.675501823425291,,,
1822,-0.88715685964394,-6.07207337275093,18.49295667750351,6.277456283569336,,,
1823,2.31994113745428,-6.4108596046836475,24.127361353393255,9.993433952331545,,,
1824,-0.377246619205462,-5.935857023054252,20.483152646853725,8.183905601501465,,,
1825,0.13421574930873,-5.53161957683114,11.882120448210095,10.59099578857422,,,
1826,-0.21657842477148,-5.224454791904691,13.294049894714592,11.541658401489258,,,
1827,-0.7173136191434829,-5.435965226172755,15.650791983579008,9.849489212036133,,,
1828,0.1919923994594721,-5.49627041425822,12.99344742824684,10.901277542114258,,,
1829,1.1639260215616254,-5.398226253395062,13.678322539168333,10.404871940612791,,,
1830,-1.3182080029617305,-6.109036106475082,17.080997807371944,14.782392501831056,,,
1831,0.5049929054567479,-5.81131247019863,11.459565567580874,9.104574203491213,,,
1832,0.0829163424082276,-5.415692524739129,9.978569992933844,11.227812767028809,,,
1833,-0.0769456263636171,-5.515738895951097,10.134820673500244,14.54428005218506,,,
1834,-0.1241833603194932,-4.93291286671519,7.967842013079814,17.17691993713379,,,
1835,-0.8635438277539931,-5.527792809018605,13.256484527637998,8.54313850402832,,,
1836,0.2389738801916812,-5.3742624016715626,16.716364725785358,10.566015243530272,,,
1837,-0.7152168619746903,-5.786041980669461,17.362226186191876,11.458943367004396,,,
1838,0.6873714679417832,-5.883293383358139,15.368865886006068,10.758292198181152,,,
1839,-0.214662800991632,-5.638326889597595,14.26700691456171,8.92054557800293,,,
1840,0.3737680132496704,-5.654986777398781,12.57995096848784,7.080358982086182,,,
1841,-0.0870696640947935,-5.588331526859932,10.409705827023204,9.578978538513184,,,
1842,0.4865620415843913,-5.489288348102318,11.456396543189674,11.895959854125977,,,
1843,0.1453636432553945,-5.3886411598569985,10.9564652013518,12.268224716186523,,,
1844,0.486618627832378,-5.51677777564765,11.988765326965204,9.656434059143066,,,
1845,0.5266434684414287,-6.105580623504164,16.095717239694558,11.819068908691406,,,
1846,-0.0470236043381339,-6.175067523155938,19.924204337355334,7.23663854598999,,,
1847,1.503349634721665,-6.021754393611964,17.570150457147864,13.954469680786133,,,
1848,0.3391226047007322,-5.662973546628525,16.0071345289269,8.013931274414062,,,
1849,0.2097943581320209,-5.64422808734417,13.563968701910929,10.439895629882812,,,
1850,-0.2214698449964624,-5.417140717417023,11.051914778548904,14.479565620422363,,,
1851,0.27713479757609,-5.751270319507566,11.52429304915836,16.21650505065918,,,
1852,-0.6684581014838838,-5.681776000322984,12.040140696583943,8.844782829284668,,,
1853,-0.0339321339280251,-5.1843007078913335,11.056446884696236,9.462347030639648,,,
1854,0.7931933646714082,-5.720024263173226,13.295399775116746,14.829113960266112,,,
1855,-0.3407769902238373,-5.597701449230206,14.813874939579588,11.9404878616333,,,
1856,-0.4527516377583741,-5.740221286172083,19.762119001729555,6.963183879852295,,,
1857,0.9008968605892752,-6.145270754748529,21.881625280797,20.350025177001953,,,
1858,0.2374825624426484,-6.0454640792844225,18.348327022510073,13.138104438781738,,,
1859,-0.5447339311576211,-5.892973407501525,10.710532985142065,7.755271434783936,,,
1860,0.2422662522071157,-5.43427686986802,12.405571478376858,8.47612190246582,,,
1861,-0.0757997037769081,-5.448682131557157,15.481633620352104,11.437211990356444,,,
1862,-0.1313506950027537,-5.5089990264086905,9.777594599621056,7.60279655456543,,,
1863,-0.9377011533792468,-5.3472826626925185,11.1712293192791,8.738950729370117,,,
1864,0.391642149218347,-5.605371367863442,9.294471116495185,8.402748107910156,,,
1865,-0.0650711642058756,-5.150804861756613,10.757614712671677,11.220614433288574,,,
1866,-1.1930402483781322,-6.011869451645283,18.566529414236765,10.949216842651367,,,
1867,0.384811023665593,-5.744748947097546,14.741377128440334,15.548030853271484,,,
1868,-0.1254614795899678,-6.040713653125164,14.031430489835564,7.615044116973877,,,
1869,0.6857256848959741,-5.784878721840902,16.56241624964745,20.717771530151367,,,
1870,-0.817561053109553,-6.017482384829352,16.53458545352736,7.566107749938965,,,
1871,-0.1120887751699407,-5.80617243142405,11.481968050215896,12.50611972808838,,,
1872,0.5572649275170252,-5.332515242016982,11.129078392393804,9.811924934387209,,,
1873,-0.8930882003756286,-5.956240207933569,15.254185729961264,10.61618709564209,,,
1874,0.2695952935852636,-5.580892007093313,13.124726751615828,15.86826992034912,,,
1875,-0.4869780031207463,-5.727495842895477,13.49622015843467,11.630824089050291,,,
1876,-0.4771367714489215,-5.96022321600457,14.768042445909431,7.887333393096924,,,
1877,0.8956031885380756,-5.830562654718137,16.353301957745224,11.885903358459473,,,
1878,-0.1108913628847651,-5.7854730824548355,15.284586086017727,13.410965919494627,,,
1879,-0.0255314030483282,-5.606373801836702,10.53438209004076,6.817695617675781,,,
1880,-0.169299890212023,-5.761156551994949,12.87024483977,8.309589385986328,,,
1881,0.0871123896715007,-5.439304215263688,14.449767234312034,14.218057632446287,,,
1882,-0.5315465950121312,-5.552276795984084,15.67217929006131,8.175131797790527,,,
1883,0.426925837585477,-5.791386866891049,19.09904334302458,13.529412269592283,,,
1884,-0.3257659533882416,-5.673383679599601,16.815151124960583,10.04080581665039,,,
1885,-0.1753551749269946,-6.044231871597508,8.748031169791236,12.42572784423828,,,
1886,0.5761652162025538,-5.445173061350862,13.66570326590965,11.90296459197998,,,
1887,-0.1772302637310157,-6.038072762049565,14.434729779862248,11.110872268676758,,,
1888,-0.6628939297076517,-5.727520908658818,12.238654879248603,8.63199234008789,,,
1889,0.1089926986897221,-5.4335544808761105,12.936134473864469,11.317582130432127,,,
1890,-0.2639400560847384,-5.263473934027206,12.568756321763354,8.617812156677246,,,
1891,-0.8679609279197309,-5.84461531789189,15.962457214416665,6.60761022567749,,,
1892,1.104774765415767,-5.837743400638308,17.151334522409336,11.615347862243652,,,
1893,-0.7846903980919027,-5.860863523991771,17.147338833718226,10.365256309509276,,,
1894,-0.1281552705727169,-5.664917777510759,13.583861101661066,6.9610819816589355,,,
1895,0.0029575111268776,-5.740845977496149,12.75106281591599,11.073445320129396,,,
1896,-0.7664320108096965,-5.7311909182777026,11.3685638717387,19.352598190307617,,,
1897,-0.9418254093794448,-5.642798170473901,8.758756180051932,6.978651523590088,,,
1898,1.2998131696937918,-5.752979200765761,14.347571300477254,11.027070045471191,,,
1899,-1.614812765468158,-6.180192371060258,18.25145647453613,9.101865768432615,,,
1900,-0.7608228440003,-5.870563175698724,15.22934197514568,8.862250328063965,,,
1901,-0.0242865142121241,-5.654576441179147,12.527957822107284,16.1734676361084,,,
1902,-0.1760780488666298,-5.48651643156162,13.400197079255378,8.664438247680664,,,
1903,-0.7181403979069327,-5.581145834039795,17.612626409625964,7.863580703735352,,,
1904,0.3213575093023929,-5.693176258477333,24.06572325881506,19.732810974121097,,,
1905,-0.6180115340348811,-5.719583800986786,21.54366883168632,6.725853443145752,,,
1906,-0.1814645555392844,-5.302431280171613,13.56683756141975,14.727657318115234,,,
1907,0.5488223297788719,-5.27875074452921,8.410553856615378,11.730910301208496,,,
1908,-0.6572909767775341,-4.909602741796722,13.344685056461044,12.73540210723877,,,
1909,0.0404377833924624,-5.527039172264661,12.911082338664686,7.914056777954102,,,
1910,0.5387730538427606,-5.250855295732751,11.815687222178283,11.235989570617676,,,
1911,1.9293637587889976,-5.590084067966158,10.53209854408244,14.804543495178224,,,
1912,1.6207630630553105,-5.200677088971125,10.527798059923368,8.510859489440918,,,
1913,0.7220600759355662,-5.505262887766081,14.43922728215826,10.654916763305664,,,
1914,1.4727117792711366,-5.786822439551489,15.491586043655907,11.928542137145996,,,
1915,1.374439180552356,-5.73900112484948,17.254998906835606,15.496535301208496,,,
1916,1.9557464291081816,-5.989192588077182,19.94403161714548,17.02215003967285,,,
1917,1.8767680967525708,-5.817084637371501,15.968859455209149,14.226736068725586,,,
1918,0.9406672108460532,-5.461760946188897,12.653613315265687,8.532938957214355,,,
1919,0.7399287958674581,-5.70222252046093,13.175493410835156,9.194137573242188,,,
1920,1.0246515876980768,-5.566605557527032,12.330679202011018,8.500514030456543,,,
1921,1.103055980501098,-5.227826753412719,12.071932835859451,16.422990798950195,,,
1922,1.0592610944847802,-5.950632725671609,14.427675622810437,8.185173988342285,,,
1923,0.1937898016753196,-5.378019497707194,13.672047122973131,7.689912796020508,,,
1924,0.6763287878844041,-5.356380131939807,12.515490219338828,9.858814239501951,,,
1925,0.7143649678800145,-5.490701385927919,15.55356929737478,7.546298027038574,,,
1926,1.449172515104311,-5.5378868631521145,16.580767375451067,8.114164352416992,,,
1927,0.3504562295460578,-5.944945889584869,15.603084690648224,8.074219703674316,,,
1928,1.1316053134293362,-5.188650327338416,10.492626321712873,15.687832832336426,,,
1929,0.5416904794715461,-5.33372113561723,7.0932728607189865,12.554288864135742,,,
1930,-0.2717584169458685,-5.695879545489898,15.021054149552269,7.596573352813721,,,
1931,2.270173006500859,-6.360117308229447,21.156846645166112,11.50941562652588,,,
1932,-0.5993439625405854,-5.658712757522023,20.85613305872481,8.48241901397705,,,
1933,0.0579919683703766,-5.850017674594492,11.755761608854607,8.91846752166748,,,
1934,0.671267716354554,-5.774334295077389,14.758631102314109,10.217127799987791,,,
1935,0.1510385264857358,-5.654564232423628,13.25070389829217,7.933480262756348,,,
