iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
11253,0.9049793365477634,-2.9242797587450307,10.931353235536577,4.860877513885498,,,
11254,0.3694817849412239,-3.092562144041751,12.99924942782398,4.651061534881592,,,
11255,0.5796977736191935,-3.1737898354992256,11.789234328015192,6.4225945472717285,,,
11256,0.735407586336484,-3.117018650103118,12.988368784816464,5.019528388977051,,,
11257,0.7693305907960268,-2.8941815984728203,9.126100110393772,7.262147426605225,,,
11258,0.253917429924879,-3.008230661166773,13.556280777640202,4.803537368774414,,,
11259,0.4090154970396671,-2.9057763406170034,12.52928551459108,5.320923328399658,,,
11260,0.0941948221452552,-2.852202156141024,11.82554069542486,4.040184497833252,,,
11261,0.3539599265168749,-3.1365680518967736,13.021375749490774,5.542806625366211,,,
11262,0.7888100180189638,-2.8967203919332123,11.044401231491236,4.467173099517822,,,
11263,0.3914835605110011,-3.107833649132155,12.849092395561346,4.892905235290527,,,
11264,0.5392485388790598,-2.6905570056234636,11.449832606043884,6.140257358551025,,,
11265,0.3271503842967286,-2.8436692069391647,13.688571312720384,4.192542552947998,,,
11266,0.3449390918515904,-3.113883257565065,17.84051565428816,3.8725802898406982,,,
11267,0.4167675659713187,-2.8695098896850313,13.786803193938333,6.37529993057251,,,
11268,0.8572936461328506,-3.557787286261368,15.108143818584692,6.8561787605285645,,,
11269,0.5880349553551119,-3.1478933271982203,12.538674819757018,6.088296413421631,,,
11270,0.5202284388115525,-2.9850187845962366,9.993717051479315,4.323579788208008,,,
11271,0.4459804800844634,-2.942478790512074,11.44246070260775,4.560760974884033,,,
11272,1.034987453112454,-2.9440495874358237,8.888905309215092,6.186733722686768,,,
11273,0.5577739948945044,-3.0382648199571314,9.80351598163448,4.852887153625488,,,
11274,0.5517410037234515,-3.105247181354458,7.83859790116267,4.640117645263672,,,
11275,0.5739494661662865,-2.785375313114172,11.149255562729785,4.6324238777160645,,,
11276,0.8349833833127049,-2.68825260240165,9.097829491605644,4.644150733947754,,,
11277,0.3521509659554666,-2.752934656922089,17.063472015630964,4.263993263244629,,,
11278,0.2148587966885971,-2.8705017737956187,15.382612457751929,4.8417768478393555,,,
11279,0.2485661076206888,-2.7607890913039745,11.44638116885104,5.979883670806885,,,
11280,0.7797678939331076,-2.827543442757934,17.89428316807735,6.357182025909424,,,
11281,0.8364607718925792,-2.834690257289209,12.902801206935056,6.153355121612549,,,
11282,0.4250386655541222,-3.2322281879723853,13.002105130870882,4.880939960479736,,,
11283,0.3723314419753816,-2.657747798273106,11.469212477769856,5.986204624176025,,,
11284,0.7331608666228492,-2.738672363840219,9.139405544837128,4.879284381866455,,,
11285,0.5473613998512401,-2.9142138368712973,11.097236296317888,6.0818586349487305,,,
11286,0.4547560020848721,-3.2238777660097604,10.1290407871513,4.621054172515869,,,
11287,0.0372255749578663,-3.084774103920492,12.94654270830978,5.52236270904541,,,
11288,0.3732256537201159,-2.654715523695641,10.482012261687428,5.804263114929199,,,
11289,0.3900750752388082,-3.133805541385851,14.500641528424874,4.860938549041748,,,
11290,0.5310428602408471,-3.112251863559937,17.403509260327187,5.027647972106934,,,
11291,0.6007019387968313,-2.6009047034354262,13.235988226648352,6.502751350402832,,,
11292,0.6816973323891307,-3.041281458630341,15.205578864495546,5.544970512390137,,,
11293,1.0386276770785714,-2.8361317814306033,9.656951283639769,5.3952741622924805,,,
11294,0.6753571968679098,-3.214716519282561,11.198293413151458,4.085605621337891,,,
11295,-0.05468238330191,-2.8158658270502115,10.278854636985088,4.786539077758789,,,
11296,0.2350195893307168,-2.6845673770336944,15.17340264667564,5.538419723510742,,,
11297,0.2816990877542319,-2.981969353026558,13.030036093413278,4.554527282714844,,,
11298,0.6232626952776632,-2.752313033347694,13.231481698102108,4.377649307250977,,,
11299,0.7183808457160056,-2.777358282808309,9.828601886577887,4.7440056800842285,,,
11300,0.4127226062679823,-2.7733231314394104,12.37692827780761,5.2975358963012695,,,
11301,0.5006410602493133,-2.8984857979324934,9.371277276875665,4.885336875915527,,,
11302,0.5845422820539826,-2.7004404727927285,12.000568950713255,6.107372283935547,,,
11303,0.7588456744980331,-2.859053528408778,10.738056624003455,5.143209457397461,,,
11304,0.7102445210907782,-2.95002288302358,9.963964913220158,6.985917568206787,,,
11305,0.4786511322668969,-2.974385062086931,11.251934142570237,5.249641418457031,,,
11306,0.408314261480437,-3.1603812082998965,12.487273951141445,5.077647686004639,,,
11307,0.1979598676867973,-2.8725157758940583,10.734194161281462,5.710961818695068,,,
11308,0.5357236031540769,-3.0977289437833764,13.937186508502515,5.443178176879883,,,
11309,0.2313206246348403,-2.837858521451227,16.12836234002876,5.174208164215088,,,
11310,0.4972702394452969,-2.539127313360355,14.191131630841864,5.9059319496154785,,,
11311,0.6837514894755133,-2.893363145653924,9.56515808287832,6.385220527648926,,,
11312,0.4847671327231897,-2.696108613256043,11.008038425836494,6.078294277191162,,,
11313,0.6882816372218512,-3.071216992300601,9.301411105216149,5.215462684631348,,,
11314,0.4393039554557705,-2.7424160461104847,9.40091365444703,6.068014144897461,,,
11315,0.3774309893928359,-2.8608843429126,10.992046173070907,5.706151485443115,,,
11316,0.3105242243541731,-3.2134384566026863,13.490161459667371,4.72125244140625,,,
11317,0.3991543072668354,-2.916285784339458,13.861858455208862,5.463184833526611,,,
11318,0.4454805587960831,-2.9724807961481883,12.005866726020084,6.747263431549072,,,
11319,0.9371432210204674,-3.2159481159581604,9.620946683593464,5.199326038360596,,,
11320,0.5929770058085171,-3.221003458772923,13.82324150997344,5.413971900939941,,,
11321,0.7219559157885231,-2.9914185754139906,13.807492620156392,5.165309906005859,,,
11322,0.7496241020861498,-2.870087974265838,12.067908869734524,4.322031021118164,,,
11323,0.1846496727236581,-3.134792162264369,17.0401527706426,4.119492530822754,,,
11324,0.252150920225768,-3.114661806218048,12.307105005660722,4.554609298706055,,,
11325,0.3964061656432996,-2.917770738005111,12.76539946989974,5.501026630401611,,,
11326,0.6461355183930088,-2.9640600475446455,12.342023882051972,5.070281505584717,,,
11327,0.5029316262768144,-2.943817328319346,14.180177357245064,4.785342216491699,,,
11328,0.4500848465215434,-2.963542259884442,11.549730979909782,5.87598991394043,,,
11329,0.7969563139812407,-3.1190229297766514,12.997076509212448,4.794734001159668,,,
11330,0.6869072088317921,-3.172826712660318,11.186288947968205,4.3729448318481445,,,
11331,0.4075371529843152,-3.11171119201601,9.676024817642269,4.73314094543457,,,
11332,0.7372046797068675,-2.955320827448808,12.196488459851826,5.3047685623168945,,,
11333,0.4997954942067514,-2.9301073574351073,17.416642931624736,4.334343910217285,,,
11334,-0.0824440046666925,-3.079234386624026,24.77906515038021,4.74247407913208,,,
11335,0.5325448531142178,-3.058696398817016,15.143282304084678,5.395116329193115,,,
11336,0.5015456686508037,-3.4219653666777594,14.42059322154952,6.665737152099609,,,
11337,-0.0693623495799597,-2.936107456350987,14.23075663857878,5.103306770324707,,,
11338,0.2916410395503429,-2.7139723149966124,11.946081675482969,6.096505165100098,,,
11339,0.4659924083961688,-3.2635435147311194,11.310058267271373,4.713913440704346,,,
11340,1.2009622882211288,-3.241861003035394,10.601382196729157,5.838589668273926,,,
11341,0.8697530801028928,-2.75466419120333,9.81835550560074,5.367944240570068,,,
11342,0.5532187834090483,-3.001274203292317,13.767905982422471,6.23745584487915,,,
11343,0.3748842594315587,-3.0475369077205015,13.552633833801377,4.697103023529053,,,
11344,0.1949371896523392,-2.913265189472176,11.705539731913634,4.2174458503723145,,,
11345,0.3507753705222514,-2.702155386813164,10.442866104497014,5.741142749786377,,,
11346,0.4378676730328036,-3.028680792367475,9.66221596888163,4.805559158325195,,,
11347,0.6080181348811113,-2.897995788759988,11.31309181270873,4.922942638397217,,,
11348,0.6288673183455112,-3.1878390897642244,11.23574995056638,5.425558567047119,,,
11349,0.4886868394932299,-2.9171997954990196,12.089902942993827,5.037473678588867,,,
11350,0.7043678799365797,-3.0352876005946263,10.366432003353331,3.92223858833313,,,
11351,0.2864051182913127,-2.856759915438123,9.93470455207086,5.635889530181885,,,
11352,0.7737576727358908,-2.890826655624649,11.285021301404482,5.414015769958496,,,
11353,0.7663454934051971,-3.274332675800983,11.332734907025252,5.106129169464111,,,
11354,0.4520379385095898,-3.214830384218061,10.881037090749832,6.4476165771484375,,,
11355,0.3021199016590447,-2.5019032051713945,10.03023716157644,4.588700771331787,,,
11356,0.8926866763050774,-3.147597595683443,12.175454070305596,5.296201229095459,,,
11357,0.5591646883125472,-3.0574010144702655,9.555756292883324,4.814884662628174,,,
11358,0.4922000327549296,-2.9617996739394172,10.48050970131116,5.05581521987915,,,
11359,0.416625561030127,-2.881968032002224,11.660185171969884,5.4651594161987305,,,
11360,-0.2947742499832172,-3.1665743472518746,14.759654813392896,5.1091084480285645,,,
11361,-0.0853874247059222,-2.7754217307109843,16.245032713715453,5.956738471984863,,,
11362,0.3147141674963928,-3.1969104260388193,15.417186211142369,4.970510005950928,,,
11363,0.51872895315447,-2.960980967996195,8.430154287584697,5.355871200561523,,,
11364,0.64237675511249,-2.7979589660572715,10.911910340593195,5.0445756912231445,,,
11365,0.2378683472604629,-3.0130849061929763,14.893073219368448,4.988691806793213,,,
11366,0.2707251017151287,-2.936046258078966,8.867644415103644,4.631459712982178,,,
11367,0.5877028592653233,-2.868099149908274,10.90436833355228,4.847015857696533,,,
11368,0.5477143057497275,-3.145901769949205,10.84554937511201,5.693880081176758,,,
11369,0.6601673396399066,-3.2368990175289474,11.299358347618474,5.445113658905029,,,
11370,0.4493830507303885,-3.0164584391568257,12.74160143267541,4.065779685974121,,,
11371,0.2364944938413225,-2.739734698299962,11.03591796540196,4.67495584487915,,,
11372,0.4974931292395162,-2.63229161269273,12.557472504938316,5.295970916748047,,,
11373,0.7970084894309242,-3.171391573227591,9.894911445016374,4.402240753173828,,,
11374,0.3070615313688736,-3.0291494305222524,14.705032301676976,5.2944159507751465,,,
11375,0.4512295947261945,-3.2490832784831363,16.975205535689422,6.009825229644775,,,
11376,0.5814380373351207,-2.98315111203964,11.640888992234242,4.958529472351074,,,
11377,0.4548779962652898,-3.0334955045485943,12.41807605744324,4.582385540008545,,,
11378,0.6727550655065591,-2.996756137788331,10.520124737462435,4.3020501136779785,,,
11379,1.2166560137041018,-3.417475310010296,10.183351388534524,6.17561674118042,,,
11380,0.9267115386605612,-2.8917819201853043,9.037976255435758,5.452024459838867,,,
11381,0.6245851736725148,-2.7344168687656434,11.078472944063504,5.4962005615234375,,,
11382,0.1353154358867307,-2.5799735250178744,13.71782423701922,6.565251350402832,,,
11383,0.2796570132477132,-3.295147067674984,11.941649051185848,5.5444464683532715,,,
11384,0.3300055170106336,-2.8641567772501713,9.978933609869056,4.389979362487793,,,
11385,0.6963416385186008,-2.973745009849873,12.5886172644039,5.928338050842285,,,
11386,0.5847685063593375,-2.9062425686532505,12.422130744629658,6.5654497146606445,,,
11387,0.1724443578709917,-2.760487501630462,13.929931582916158,5.785046577453613,,,
11388,0.4290741335871594,-2.6359260201122945,14.726340593994944,7.553920269012451,,,
11389,0.9060441451444634,-2.9711011905180693,11.703580456996455,5.757007122039795,,,
11390,1.036933117879261,-3.010448425708343,13.43743346833602,5.269443511962891,,,
11391,0.4316517757608407,-2.928491266849152,12.067201943718652,4.849524974822998,,,
11392,0.4240030056418037,-3.211300260342393,8.17394675659691,4.206775665283203,,,
11393,0.0838118618142131,-3.0578321863124485,10.854943517650447,3.825554847717285,,,
11394,0.7050266121323852,-2.7921222076236583,8.796167705714396,6.334591865539551,,,
11395,0.8583538150752612,-2.7699162570229423,9.525198572180209,5.595807075500488,,,
11396,0.5735997166100364,-2.9252388600884496,12.080248690416004,4.420344829559326,,,
11397,0.7976747566896089,-2.88926283446667,10.913274464915997,4.559589385986328,,,
11398,0.5460731497863338,-3.247005460745407,12.611056280688375,6.89992618560791,,,
11399,0.0263761674346797,-2.9141724353563605,8.588755789878004,6.499792098999023,,,
11400,0.3484718938603754,-2.90830382098946,10.541599784948424,4.226036548614502,,,
11401,0.4306416417651723,-3.0101614778510126,16.68967644874447,5.049655437469482,,,
11402,0.396772615520763,-3.0432410477620655,16.82338689752709,4.865424633026123,,,
11403,0.7295011714429939,-3.0043246844509848,14.57564697343552,4.443716526031494,,,
11404,0.9879983320086988,-2.64137110560745,9.09624581729726,4.702239990234375,,,
11405,0.5318095998723052,-2.8540131788980183,15.92814392622848,4.241564750671387,,,
11406,0.4328745899836381,-3.276995009869911,14.427391015394576,4.990346431732178,,,
11407,0.2959855255773083,-3.196956512770083,11.946722839180229,4.693835735321045,,,
11408,-0.0110660217651147,-2.5697444624281833,9.861063875718296,5.475922584533691,,,
11409,0.4576409563665436,-2.9526808531742157,9.862036270885673,5.531217098236084,,,
11410,0.4935319749491456,-2.86582088264905,10.894536530850278,4.918161869049072,,,
11411,0.8560943514194806,-3.1177498783877287,10.885969737761066,5.593813419342041,,,
11412,0.9927874407187448,-3.1732445876969884,10.58556223417697,4.810749053955078,,,
11413,0.4338994159691289,-2.8009894962358164,15.141156380203649,5.144738674163818,,,
11414,0.4441895858004753,-2.9993623808521757,12.271710462194982,4.798864841461182,,,
11415,0.5245119880315173,-2.878620317998507,13.992476997064143,4.108678817749023,,,
11416,0.3565334517080055,-2.812137149922018,13.277301530661,5.167702674865723,,,
11417,0.1118580190705167,-3.102992390151098,11.072990814134338,4.953080654144287,,,
11418,0.5148125949061264,-3.0050848363720792,11.432703663482526,6.189291477203369,,,
11419,0.513065087871885,-2.853404196641838,13.61137033753092,5.044443607330322,,,
11420,0.7416381877109159,-2.9128340048762573,8.684662786623969,4.081361293792725,,,
11421,0.3610803586674698,-3.089814293770485,13.492688445495148,5.941152095794678,,,
11422,0.4071298608546581,-2.82736604856689,10.118903379633933,5.361454010009766,,,
11423,0.7799207370227955,-2.9393791855250986,8.659028321740799,4.66150426864624,,,
11424,0.6387879471341601,-2.852966464398165,9.78589966500818,5.308531761169434,,,
11425,0.6469775607334782,-3.0813323625147957,9.497483467956656,5.105642318725586,,,
11426,0.2726128427892158,-2.9030201011352372,10.597388922584267,4.643593788146973,,,
11427,0.2082000531688147,-3.2163955823093477,11.511547756406022,5.168215751647949,,,
11428,0.0423020880125974,-2.924149920579547,15.43183266471978,4.4007768630981445,,,
11429,0.4716888735497582,-2.743795241633587,13.293057203096264,5.18633508682251,,,
11430,0.4393605230515179,-3.058600648522022,14.301552386665264,5.331268310546875,,,
11431,0.6967048875605992,-3.054445748370562,12.390318897550172,5.072091102600098,,,
11432,0.5775362979597078,-2.9458894482793445,12.056767445759323,4.277534008026123,,,
11433,0.7388427681243341,-3.268628871225948,13.10477780405902,4.6495771408081055,,,
11434,0.5393025543704946,-3.050157620079104,12.7690195970468,4.052733421325684,,,
11435,0.3629441684188925,-3.0285586967440734,12.132902857105872,5.573113918304443,,,
11436,0.3441525792357557,-3.300868021411419,9.868518798102627,5.0996832847595215,,,
11437,0.5382957599255817,-2.558934641467456,11.702086886577584,6.0327582359313965,,,
11438,0.7421699786042188,-2.6529786402630107,9.671656133797098,8.197422981262207,,,
11439,0.4552509197208743,-3.0167692418219114,11.055889407214144,5.602351188659668,,,
11440,0.5807944015132038,-3.0982727149943665,9.12348491094594,5.709765911102295,,,
11441,0.5356742418130014,-2.718628640305535,14.87432398242478,4.314997673034668,,,
11442,0.1004019809792428,-2.5620687003114915,17.443349491198568,4.918929576873779,,,
11443,-0.3103716264239431,-2.99743707043189,17.448600901727232,4.675492763519287,,,
11444,0.30347824476055,-3.0015646737331627,11.52552505507844,3.916191339492798,,,
11445,1.0272313236552353,-3.523700402041644,12.827233679475173,5.375446319580078,,,
11446,0.7492196946905654,-2.7918427238015173,12.453822271441997,4.791797637939453,,,
11447,0.5068347259888704,-2.953636500722971,8.274345103860268,4.474651336669922,,,
11448,0.4155446966631585,-2.7718442171468713,10.392724308982148,5.370450973510742,,,
11449,0.1582824670767497,-2.923934650458465,16.6773797058842,5.1059722900390625,,,
11450,0.1984198767659988,-3.0853630254690128,14.383964801207284,4.102062702178955,,,
11451,0.4070529408740473,-3.0802397413748146,10.112392451853644,4.258859634399414,,,
11452,0.4588743348509979,-2.9402338789600706,10.867931562243337,5.711469650268555,,,
11453,0.7886528711589668,-2.9441557819116824,8.695976795049646,6.076064586639404,,,
11454,0.8631359092506232,-3.0903315270909792,9.367431902887333,5.282406330108643,,,
11455,0.777907495938122,-3.0958671775006255,10.992923084971066,5.9066548347473145,,,
11456,0.0887490707667284,-2.7923510329000956,19.023404204097577,4.66324520111084,,,
11457,0.1536171813969658,-2.846575391597744,17.937392444862734,5.573007106781006,,,
11458,0.2891656459477527,-2.424087565417726,9.04272139563645,5.774221897125244,,,
11459,0.645801459228072,-2.8533497168369903,11.929417604514148,5.0240092277526855,,,
11460,0.63788192356667,-3.0298487027127616,12.64540526371073,3.7794930934906006,,,
11461,0.6384524683479914,-2.933980321814209,11.1731285293157,6.514319896697998,,,
11462,0.2202561020424307,-3.2429317624913168,10.671042441222962,4.223395347595215,,,
11463,1.030643030911567,-3.0383744460784743,8.648550537028227,4.874431610107422,,,
11464,0.8174439721227713,-2.8553675759918695,9.705481808953095,4.337708950042725,,,
11465,0.8107001366646945,-3.1195643487839138,13.12304511729569,4.454343318939209,,,
11466,0.4097043410765507,-3.353868501553543,14.129724342458356,6.249645233154297,,,
11467,0.4325389687850348,-2.759487191035407,11.153705938336392,6.4410200119018555,,,
11468,0.1635732047041536,-2.713614908773484,14.351468290813797,4.855926513671875,,,
11469,0.5564098090573962,-2.7559387767881502,17.79093180377712,4.408195972442627,,,
11470,0.8446490367558702,-3.1822399105046557,10.963594230512012,4.877208709716797,,,
11471,0.5243690317495229,-2.9276102811957925,12.717523139074236,5.944410800933838,,,
11472,0.6572193846180605,-3.156936518983616,15.754827045891236,6.495580673217773,,,
11473,0.3074142766488536,-2.9259148026074207,10.402690933116457,4.884245872497559,,,
11474,0.1129021800290598,-2.556058775372703,12.984093553191403,4.37285041809082,,,
11475,0.1763898490326866,-3.1070300521473535,12.884679276657096,4.685061931610107,,,
11476,0.7033135982809411,-2.7544999765230336,13.495464030923552,4.711082935333252,,,
11477,0.7800656720369791,-2.841949790040131,10.140468961552214,4.891552448272705,,,
11478,0.2887504132317116,-2.897309376344419,12.213525125572303,4.156615734100342,,,
11479,0.5890045569511919,-3.233231052593743,8.345190154932697,5.350502014160156,,,
11480,0.9060965801570058,-2.8300293639493472,10.959289709784017,5.051891803741455,,,
11481,0.5361602288862876,-2.8304556680610924,9.096623466125626,5.295326232910156,,,
11482,0.5292586094671285,-3.0715085930910155,10.7456928754917,4.412304401397705,,,
11483,0.3327483860013404,-3.2103136731578457,14.28125603228586,5.0254225730896,,,
11484,-0.1076378380627725,-2.855924437860277,16.674769488187135,5.879362106323242,,,
11485,0.5031794081477114,-2.808708812363096,13.10510161717023,4.6740546226501465,,,
11486,0.5882415683513327,-2.8888819149810208,9.565378361757016,6.139896392822266,,,
11487,0.4721161869331471,-2.9719714875596495,8.98314057093318,5.72022008895874,,,
11488,0.4272748179182971,-2.8095398100050253,9.122588220906117,5.274002552032471,,,
11489,0.459059713123415,-2.7437499145536672,10.404068768176437,4.025960445404053,,,
11490,0.6069745416000513,-2.9934780383198434,9.631633308767336,5.158376693725586,,,
11491,0.5552954645513519,-2.844629138738696,11.069123338959264,4.856396675109863,,,
11492,0.2999351868442433,-2.7342854953140017,11.897727170144732,5.192829608917236,,,
11493,0.524768362517281,-2.9191805482955555,9.787010214218908,5.999268054962158,,,
11494,0.393171297071308,-3.571494121568437,13.761527257165524,4.924349308013916,,,
11495,0.5401796247864444,-2.876909905892716,12.525836826458692,6.004013538360596,,,
11496,0.300584171501063,-2.9091985304589056,16.33096656757321,5.349550247192383,,,
11497,0.2619789923973076,-2.7285443169769517,11.893075679020184,5.822175025939941,,,
11498,0.6549690683267233,-3.1706557673887383,12.443812144633206,6.374884605407715,,,
11499,0.883812301233567,-3.0623839994013053,10.225839308050972,5.347457408905029,,,
11500,0.8701964194230549,-2.8444198694976817,9.70716859227716,4.594485759735107,0.6143984868693906,241.81405746586097,0.00041177848935838846
11501,0.7351797953811676,-2.684329295578512,10.419555995104568,5.6550774574279785,,,
11502,0.9597444026614248,-3.125626169196474,9.86002871301864,4.626307010650635,,,
11503,0.5020702609713685,-2.875506609540572,11.33114750884877,6.771179676055908,,,
11504,0.392379618864287,-2.940055104407631,10.3491518556486,5.645682334899902,,,
11505,0.5622129888014822,-3.030097960014934,8.534160756789644,6.880648136138916,,,
11506,0.159145137003706,-2.9554985040428217,10.349670784550476,4.177454948425293,,,
11507,0.3229997369114945,-2.6584144832205685,11.474766620145612,4.50205659866333,,,
11508,0.414897092474779,-2.882131100410146,13.32351500824943,5.524559497833252,,,
11509,0.196457656197021,-3.224410533053108,14.90745712798707,4.7353315353393555,,,
11510,0.3103727880232603,-3.0118590320470173,13.7825108927605,4.199740886688232,,,
11511,0.2814038806761918,-2.86380674185691,13.141261259099531,5.329958438873291,,,
11512,0.8336690257051236,-2.7089961865512864,16.680829188648858,6.993502140045166,,,
11513,0.6048007974459458,-2.987435245985792,13.768523731663642,5.828537940979004,,,
11514,0.7011155119895469,-3.247137744947509,8.937663121521966,4.137277603149414,,,
11515,0.6286845147377452,-3.0696335888324184,9.413963359448376,6.071900844573975,,,
11516,0.6530596128855445,-2.854863668473704,9.813781861331591,5.083588600158691,,,
11517,0.4128408397271591,-3.037765338437554,9.579971730294604,5.395205020904541,,,
11518,0.5230569831235768,-2.883353164387547,13.491673189935772,5.113332271575928,,,
11519,0.0011785396620665,-3.2889358911487334,14.337602180569371,5.535914897918701,,,
11520,0.2563856680329488,-2.5424373882175004,11.528392392965882,6.65040922164917,,,
11521,0.3523708572555856,-3.3514880195584924,16.27039318816488,4.866999626159668,,,
11522,0.9342662293701836,-2.931992748227348,12.763979196303238,6.287168979644775,,,
11523,0.6570443491113689,-3.1495378079969827,14.111773045498891,4.217679500579834,,,
11524,0.8012618139190638,-2.896048792978273,14.188101031592277,5.827565670013428,,,
11525,0.6706525400955067,-3.1921671350514997,12.833824818427368,5.66876220703125,,,
11526,0.2436189143820012,-2.818874850230784,8.610133296307268,5.328326225280762,,,
11527,0.69204133969215,-2.8875270179648553,12.787062584150185,4.296380996704102,,,
11528,0.6058354542123747,-3.032636568676355,9.700792285164535,5.129781246185303,,,
11529,0.0848950411049606,-3.501435324615242,12.919123169325704,5.083151340484619,,,
11530,0.3249448139460696,-2.8816812506468663,12.137517841431825,4.522218704223633,,,
11531,0.3897942309945599,-3.158622276896455,12.896848420200945,3.69340443611145,,,
11532,0.435697397474226,-3.2978877036812397,10.253167341651814,5.706270694732666,,,
11533,0.6182494482351082,-3.1224097295815754,10.241213017401265,4.257190227508545,,,
11534,1.0866791036100012,-3.0865430118365613,10.50049625388944,4.738570690155029,,,
11535,0.4807908284290845,-3.124885320128872,16.615322050422638,4.569514274597168,,,
11536,0.3869560739247039,-3.446591687361323,13.535042540578097,6.4297661781311035,,,
11537,0.7620911156984499,-2.986444203678804,11.169893355587584,5.879481792449951,,,
11538,0.6577794934526552,-2.8620595177323347,13.447345213826308,5.465668201446533,,,
11539,0.4331663316577684,-2.7159661235346952,12.169191812893716,5.241543769836426,,,
11540,0.2512523804034705,-3.1359980900651014,10.469138525187343,4.589481353759766,,,
11541,0.3516258493796669,-3.0166333532344822,10.484347992824496,5.114802360534668,,,
11542,0.4007243722271953,-2.956230213077104,9.460325632914229,5.432166576385498,,,
11543,0.7331039727033654,-3.1009490260249706,8.517265736913572,4.53069543838501,,,
11544,0.6061666511689602,-3.040380839949825,9.032031501975489,5.921529293060303,,,
11545,0.4625923580593824,-3.2116249328822226,12.843024291726952,4.579017639160156,,,
11546,0.1533529059782889,-3.046820831642557,10.885026237254388,5.593228816986084,,,
11547,0.3643249500379449,-3.0527607247480084,11.022096616572282,5.040258884429932,,,
11548,0.5884223833504851,-3.063335022946335,12.034697311258432,4.895788669586182,,,
11549,0.628196676556018,-2.997075758338629,14.504068239504557,5.833672046661377,,,
11550,0.7421104012261117,-3.1893777096713114,15.271253437124017,5.289761543273926,,,
11551,0.5210188975108996,-3.0137012593151367,13.219099289002123,4.6617865562438965,,,
11552,0.4616219803168779,-3.2232996252355695,14.142661649441369,4.829143047332764,,,
11553,0.4697941267545722,-3.1823867490634834,9.79427638878092,4.755720138549805,,,
11554,0.6399532772422316,-3.125195366235822,14.79444041972426,7.6537041664123535,,,
11555,0.5295097773102475,-3.0100887401266387,22.187737490369855,6.21390962600708,,,
11556,0.162114387500196,-2.9656016664324256,16.142774250153753,4.1326823234558105,,,
11557,-0.0662928823756892,-2.918853504645325,17.493474119931783,6.4658918380737305,,,
11558,0.2867966862820157,-2.8992293489659584,12.23648621209,4.345170497894287,,,
11559,0.501811745824692,-2.610005596411756,11.52348478807391,5.530280590057373,,,
11560,0.7599120439763503,-2.8216505977628183,14.070715871361694,5.310481071472168,,,
11561,1.5663445704783356,-3.3950780320292,10.967507244644384,4.584784507751465,,,
11562,1.0461974218384658,-3.1460376798153336,10.01761370009386,5.210247993469238,,,
11563,0.6898322177642847,-2.828194575360821,12.97843010495528,4.817135810852051,,,
11564,0.595600856019282,-2.8957691351263795,12.515954274431886,5.555483818054199,,,
11565,0.1732143454527815,-2.924967883807935,11.728015597023138,4.278034210205078,,,
11566,-0.0015543284381458,-3.0381230421713186,10.99076476842177,7.211942195892334,,,
11567,0.1996681221689814,-2.814712118143693,11.277816101720989,4.268146991729736,,,
11568,-0.292638050400705,-3.3883040745143846,16.229767446700265,6.32874059677124,,,
11569,0.4987610977832155,-3.116194034907176,11.43434994973816,6.2851643562316895,,,
11570,0.706492709557462,-2.9218450002937466,11.492767956404164,5.839474201202393,,,
11571,0.5594328445203547,-3.091795358304049,10.46984562681297,4.978755950927734,,,
11572,0.6981162705864538,-3.1405068187698206,8.851625645898293,5.9159464836120605,,,
11573,0.8987802410666861,-3.179147625180099,14.030372931979748,4.793376445770264,,,
11574,0.9712688886158172,-2.883813711586748,9.36890595847871,4.567373275756836,,,
11575,0.3884007478387855,-2.733570133884521,9.695634475914613,6.285614967346191,,,
11576,0.2633908910428303,-3.2912445644788604,12.4788974449668,6.8423171043396,,,
11577,0.0213091594989318,-3.0499026722753086,12.97553338880861,5.448728561401367,,,
11578,0.2194921443835008,-2.8604892045646633,14.44301373220357,4.63581657409668,,,
11579,0.1625366204012883,-3.011341906479836,19.89307133796312,6.499565601348877,,,
11580,0.928868202920912,-3.0923795913833105,14.274726344402008,6.256816387176514,,,
11581,0.8777186570709439,-3.112163774287755,9.812413967467128,4.434616565704346,,,
11582,0.732960492184628,-2.8551864114248593,14.748513578406904,5.699603080749512,,,
11583,0.5086534261945086,-2.9863725073116347,16.469174447683006,5.209542751312256,,,
11584,0.3025835780766443,-2.671529828778936,13.455460572453918,6.234938621520996,,,
11585,0.2851606499709569,-3.004298846199397,11.433761682495634,5.060363292694092,,,
11586,0.2089369009627621,-2.916724905035462,14.117630750208344,4.5713958740234375,,,
11587,-0.0757533728506677,-2.516546109152388,11.698223635278998,6.321038722991943,,,
11588,0.3675575523758287,-3.2599316244427587,12.041724282186982,4.850793838500977,,,
11589,0.5902560370634808,-2.8983840792558255,8.182258844242297,5.7453460693359375,,,
11590,0.8460390968651661,-2.7023750820844867,9.87149139502151,5.121541500091553,,,
11591,1.1104038606284417,-3.0781863716230147,9.333206526038156,5.051588535308838,,,
11592,0.1878458355157188,-3.0108961906540066,13.390658811787596,4.563868045806885,,,
11593,-0.080366057026867,-3.030512176582858,11.398791271550609,5.280528545379639,,,
11594,-0.0195551017091013,-3.0748490097924575,11.316007227491555,4.7988409996032715,,,
