iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
6764,16.524576641067668,-12.986445419959644,9.81830271741391,25.28404998779297,,,
6765,16.530300917235277,-12.972358953231083,10.883494196355771,28.659894943237305,,,
6766,15.482956253725868,-13.042583618376684,11.061510262199535,22.91239547729492,,,
6767,14.64389357041814,-13.100743858425997,10.4002975126093,19.86789894104004,,,
6768,15.587700317533187,-13.148664026012607,10.846358443181863,27.87030601501465,,,
6769,16.837492912327967,-13.281898804616528,10.842353305049755,21.47014808654785,,,
6770,15.835279566048172,-13.047224660314823,10.283738290102937,22.31962776184082,,,
6771,16.708170589772408,-13.19422967730972,10.760146615351491,26.67904281616211,,,
6772,16.333918907352604,-12.9328805670122,10.241967453411071,28.97254180908203,,,
6773,15.416970676460783,-13.07699544556336,9.57305426052193,18.68174171447754,,,
6774,16.207362966424295,-13.0034866130432,9.137088480773246,29.588115692138672,,,
6775,14.56424989384416,-12.52611259327836,8.45093633036211,23.302566528320312,,,
6776,15.797830001859095,-12.8132032235037,9.168616348696482,31.482086181640625,,,
6777,14.793149572871812,-12.798547011764136,9.176622969268,22.54603576660156,,,
6778,15.94245357596961,-12.763941942199976,13.45157676398899,28.89088249206543,,,
6779,15.69007910903305,-13.084037025837471,10.768020437847849,24.251047134399418,,,
6780,15.696442979538771,-13.363098954711848,9.697056339660849,17.23459243774414,,,
6781,16.70096080941235,-13.400769536909182,11.08249731022926,23.14311408996582,,,
6782,15.694627152476317,-13.118665435152352,11.921748865253337,23.195018768310547,,,
6783,17.351270057738656,-13.235756678772646,11.204592868748488,25.87201690673828,,,
6784,16.059740360680134,-13.10836543071997,9.539432185143276,19.81572723388672,,,
6785,15.391906299427564,-12.836008985205314,9.71352906113686,25.29741477966309,,,
6786,16.640392419216145,-12.975144059906905,10.098569198893802,31.621339797973633,,,
6787,15.838874979799929,-12.741614677601696,8.623856730137918,21.495988845825195,,,
6788,16.1616592191262,-13.114121990715375,10.098350159088556,18.329835891723633,,,
6789,16.301335867616547,-13.138734496807478,11.504829761530743,22.371612548828125,,,
6790,17.09351632166042,-12.769134577644474,10.63253514492984,39.91563415527344,,,
6791,14.675399260710234,-13.037553351555916,11.158096392494542,20.460729598999023,,,
6792,16.587743572317585,-13.12326494347792,13.003446085574192,43.9146614074707,,,
6793,17.148402390812766,-13.2371422674434,12.627648899084088,21.503297805786133,,,
6794,16.226361614316506,-13.160215567690704,10.462339091833828,19.292430877685547,,,
6795,14.910880577181391,-13.158244299075555,9.769621043097825,20.743539810180664,,,
6796,15.412979373140466,-12.973259360075382,10.891189613808336,26.571298599243164,,,
6797,16.92959573744912,-13.184072673961165,11.81498958155328,22.17138671875,,,
6798,15.963576977686792,-12.942926949861103,10.563600195728611,20.06074333190918,,,
6799,15.910799126583328,-13.103126109983842,10.572868169607196,19.829261779785156,,,
6800,15.16512200694057,-12.85579654968149,10.630189359240322,25.330039978027344,,,
6801,15.84635607021916,-13.306301250828676,8.976831210255169,22.615480422973633,,,
6802,16.41615648187235,-12.974129636444228,10.052120325772684,30.529401779174805,,,
6803,17.169519664773677,-13.05528830853045,10.652593695742151,20.37801170349121,,,
6804,15.849537374655853,-13.16197974504725,10.588776727058118,26.2887020111084,,,
6805,17.5910406278362,-12.993556075112089,11.498721928839128,35.09414291381836,,,
6806,16.869858677338136,-13.030153474228332,10.184471944277822,24.26419448852539,,,
6807,15.374713392988026,-13.053902278406005,8.707996735113584,20.16598129272461,,,
6808,14.924800468366788,-12.759899369594976,9.62754983674943,29.67564392089844,,,
6809,16.29283708854952,-13.082486254934423,10.076612634914776,23.34313201904297,,,
6810,15.284520919037613,-13.100908030111896,8.920039211831272,19.829689025878903,,,
6811,17.19400262904755,-13.134956793091828,11.036642338746097,18.393310546875,,,
6812,16.257614153523892,-13.273459555304708,11.145573820133473,18.915630340576172,,,
6813,16.298429518200678,-13.027482412301996,8.714571015465406,17.714435577392578,,,
6814,15.92649857866007,-13.099376552819509,9.348860618415626,21.805034637451172,,,
6815,15.645432378770444,-13.319220232552416,11.45327486736556,22.496204376220703,,,
6816,16.225330824510557,-13.01725685705419,11.159221728565887,42.0571174621582,,,
6817,15.254831609893811,-12.967181606186204,11.95614375469262,28.59849739074707,,,
6818,16.699601374528804,-13.209431300569346,11.456110729075636,31.51639747619629,,,
6819,16.682144224507503,-13.002709507617991,9.160934539513612,26.51105499267578,,,
6820,16.653983435129096,-13.049874476283147,8.603564093591913,13.766932487487791,,,
6821,15.507455515860464,-12.813659955065043,8.944454860578178,19.30852699279785,,,
6822,16.21762805747954,-12.993401539460312,9.564362969217322,25.2756290435791,,,
6823,14.875504003008963,-13.130709192160284,11.496748313385233,26.935853958129883,,,
6824,15.819395094829137,-13.00064940261038,10.1359957066743,25.27611541748047,,,
6825,15.926465208559978,-12.98418868743267,9.05012358235606,19.201675415039062,,,
6826,16.411463403322895,-12.943719154252308,11.683964930141224,23.41827392578125,,,
6827,17.261670041813076,-13.23138753476992,10.401416431736688,19.62153053283691,,,
6828,16.83600547395192,-12.914689470237548,10.191952994202778,29.91247177124023,,,
6829,16.160309951725452,-12.967844119506085,10.56191346263279,21.278894424438477,,,
6830,15.621019811108198,-12.995938273274929,10.056204375439766,20.005584716796875,,,
6831,15.562502546152556,-13.177929324279104,10.321522223763214,23.10981559753418,,,
6832,15.607480185853571,-13.228892317801128,10.467146398466529,25.886873245239254,,,
6833,16.542676607443905,-13.223381334305962,9.701325009773669,23.57417678833008,,,
6834,16.839194764367747,-13.033152175373717,9.716154298711784,16.62186050415039,,,
6835,16.06828973031045,-13.128095671898455,10.199463328145576,21.32536506652832,,,
6836,15.033821599201122,-13.126000420856975,10.710866237347584,18.922447204589844,,,
6837,15.774950488939794,-13.073013955307008,10.495509797437435,24.70155334472656,,,
6838,14.866435384195777,-12.934677972713954,10.625706695583062,21.920490264892575,,,
6839,15.696918611897482,-12.839930511452744,8.866072367538102,15.224851608276367,,,
6840,15.268310711610283,-13.026429233903515,8.000482000604471,20.578184127807617,,,
6841,16.572038182227892,-12.825067273111058,9.395769938668902,31.16684913635254,,,
6842,14.24254816906166,-13.147274034945386,11.707020058656136,16.679035186767578,,,
6843,16.208491240194462,-13.198124211588484,10.22446749244185,15.247024536132812,,,
6844,14.811908167425036,-13.065998687918515,9.581552812486857,29.640636444091797,,,
6845,16.691318560830062,-13.007017309599686,10.600056879819974,20.30372428894043,,,
6846,16.921611803104213,-13.199503188775443,10.907852417395729,21.95694351196289,,,
6847,16.346413371075407,-13.25590314925581,11.47905398294823,20.006818771362305,,,
6848,15.1254093607735,-12.939114764844229,10.360094869514544,30.846454620361328,,,
6849,16.761456469439846,-13.103619220047108,10.32355198859964,18.233545303344727,,,
6850,15.854555302869844,-13.216963501853211,10.522413395732269,22.578519821166992,,,
6851,15.40478695271274,-12.882509480427808,9.006959871970713,23.793123245239254,,,
6852,16.114753998533768,-12.934441389603837,9.482362553474143,22.523418426513672,,,
6853,16.435422289621116,-12.915627305506964,10.158148749942614,34.104393005371094,,,
6854,16.36800569621224,-13.11191102713572,8.93502050771752,23.057384490966797,,,
6855,15.840986759220629,-13.20676104939925,8.539558452777838,18.38301658630371,,,
6856,16.090696079110835,-13.11501975701954,9.603503301790257,17.56786346435547,,,
6857,15.78799433814515,-13.126125055378813,10.24924659563574,19.490230560302734,,,
6858,16.711835272569143,-13.048633498364977,9.815702269886971,18.241601943969727,,,
6859,16.303838845698063,-13.134720919760149,11.094389134267534,19.96684837341309,,,
6860,15.8838980447941,-12.915596435249146,10.305110219167576,21.22503089904785,,,
6861,15.945920859947606,-12.845160857994204,8.888457145237728,28.193408966064453,,,
6862,15.389508213704822,-12.998796020408111,8.95215748875265,22.579654693603516,,,
6863,15.495518597535453,-13.1223541967862,10.065423331686002,20.78582000732422,,,
6864,16.105472633102718,-12.720575856430033,10.152586548762862,41.3272590637207,,,
6865,16.92496774510188,-12.73346174879884,9.614423614719312,24.868179321289062,,,
6866,14.874309491994868,-13.09939224190065,10.929630912791836,20.302480697631836,,,
6867,14.700297823234,-12.96656921650242,10.04332399422572,24.34587287902832,,,
6868,16.689608039032088,-12.978918758907495,11.472190539494486,31.502599716186523,,,
6869,15.5152089127032,-13.135877143653822,11.645098394068706,18.159040451049805,,,
6870,15.86794099032306,-12.881176655435588,8.929076818335187,24.219688415527344,,,
6871,15.153830844059044,-13.032659166611255,9.118181747662147,18.282180786132812,,,
6872,15.317021680889974,-13.103100339042928,9.50624256056166,15.931443214416504,,,
6873,14.998866782260462,-13.00861709990437,10.113667705668062,24.23286247253418,,,
6874,15.480394876670957,-12.781566252692135,10.028354819200498,21.62669563293457,,,
6875,15.39846914392564,-12.941786114378443,10.147742941719486,23.17981719970703,,,
6876,15.122976469600912,-13.13877355540384,9.569251747915928,27.646669387817383,,,
6877,15.287709713049251,-12.968819626531571,10.646004364635402,24.866899490356445,,,
6878,16.003801284459144,-13.049438773256233,10.845023768933231,18.764495849609375,,,
6879,15.491112494575244,-13.042699753888574,10.568453497076948,25.446136474609375,,,
6880,15.184265151551774,-13.17936120610162,10.763589279770704,23.007118225097656,,,
6881,15.698649752984815,-12.91600019811928,10.684056536117096,22.564002990722656,,,
6882,14.530847190339092,-13.191129289746456,10.930751828993715,21.17940330505371,,,
6883,14.164578871315186,-12.995391759556195,9.720073837983175,27.7268123626709,,,
6884,15.313553089693448,-13.063785955297488,10.760885159105564,18.3260555267334,,,
6885,14.44142804200946,-12.986077156703717,11.328050760830472,35.880332946777344,,,
6886,16.02936086090345,-13.29823231836418,11.017213705268675,22.31792259216309,,,
6887,16.33367289306645,-13.2219857449433,10.970240234789689,20.011316299438477,,,
6888,14.531840200108956,-13.129319932263504,10.683196799361657,18.30479431152344,,,
6889,13.998487400343295,-13.050764421304205,11.082508833494153,23.366865158081055,,,
6890,15.168584309439588,-13.20680549540396,11.597590245750457,23.730945587158203,,,
6891,15.031680317232018,-13.139254439214614,8.837711781327306,18.60669708251953,,,
6892,14.784324434834932,-13.020694199021216,10.045427315134033,18.529552459716797,,,
6893,16.302370917735452,-13.154664421910445,10.105808368509177,18.350849151611328,,,
6894,14.61684014764774,-12.986640328902997,10.391934444359036,19.506811141967773,,,
6895,15.279479801925453,-13.013342372632074,11.537274383303,25.004777908325195,,,
6896,15.27072999239534,-12.987547267485306,10.074716392875114,27.71472549438477,,,
6897,15.07344649640554,-13.197011365621776,11.313604593327009,34.10027313232422,,,
6898,16.89216181233182,-13.062042557115042,12.542113394844296,18.806488037109375,,,
6899,15.554672918796156,-13.16822657566322,10.437596925950588,29.544509887695312,,,
6900,15.6166246341504,-12.90170627556203,9.690876633492236,21.78147315979004,,,
6901,15.0958876367433,-13.094356350586809,9.174702251547634,22.665712356567383,,,
6902,14.390248243126036,-12.63106912398052,9.083364786201043,21.70071029663086,,,
6903,15.041628026818124,-12.944067586182008,11.273471363054144,29.96650505065918,,,
6904,16.81082173847341,-12.817152995395087,11.602431353857702,30.73765563964844,,,
6905,15.39457531120472,-13.120921104254863,12.823386170801449,18.396329879760746,,,
6906,14.786722237491764,-12.861407460276933,9.784608311088029,22.81974220275879,,,
6907,14.84600236428644,-13.175583385521444,9.507044967480194,17.77252769470215,,,
6908,15.291677037576209,-13.215080708569385,11.514634084840178,17.286577224731445,,,
6909,15.949192977960196,-12.928345959188004,10.858071154917532,23.672616958618164,,,
6910,14.968596789475145,-13.34892294707917,9.462230559433015,28.515697479248047,,,
6911,15.547918935640087,-12.994574823918354,9.926357655643374,29.2581787109375,,,
6912,14.899231525032604,-12.915264477144529,9.6859801806047,22.77898406982422,,,
6913,15.0576004711612,-13.047739007360082,10.106345382864571,22.58013343811035,,,
6914,14.896261487703937,-12.951668989754667,9.29564851086772,20.752517700195312,,,
6915,14.316359981635962,-13.040543154184466,9.216991062382132,13.948257446289062,,,
6916,14.841352493762813,-13.137830615462605,10.44033930718041,21.496414184570312,,,
6917,15.618167859750542,-12.998696076638073,9.911980356858148,30.81770896911621,,,
6918,13.644917221016684,-13.19867044730172,9.734090665856948,18.488977432250977,,,
6919,14.35714284667223,-13.253518766369163,9.975022117833468,21.868244171142575,,,
6920,14.754587669386764,-12.999233330312506,9.57092872706222,15.070316314697266,,,
6921,14.989888738174232,-13.129823655498404,9.552534667282782,28.87624168395996,,,
6922,14.38589973132122,-13.188000899048408,10.54313211184554,23.35869598388672,,,
6923,13.456026272988677,-13.141990805061544,11.073524530127456,23.358793258666992,,,
6924,14.849658577872743,-13.270754224440193,10.270580530905931,15.860082626342772,,,
6925,15.625695680771926,-13.144458279881764,11.21477958132516,20.40140914916992,,,
6926,13.892081582065632,-13.014821479208136,10.53233874168956,19.69489097595215,,,
6927,15.006797776949352,-12.912127257254898,8.64177856091508,20.77795791625977,,,
6928,14.157944740390564,-13.246847146888008,10.65998293347567,15.527181625366213,,,
6929,13.369592113597289,-13.051508110611206,11.7012061215449,18.597436904907227,,,
6930,13.409840688678688,-12.994264964827558,10.2739563218398,25.722797393798828,,,
6931,15.046937170363286,-13.320673764002906,10.222858627880004,25.907306671142575,,,
6932,15.134384932649152,-13.27533620264781,10.053511839653284,15.104487419128418,,,
6933,14.542502990943678,-13.01906790827277,9.856404804839654,17.88941764831543,,,
6934,14.718667794234896,-13.173415855998128,9.958979467001472,19.52901268005371,,,
6935,15.255033272645663,-12.826075058003964,9.907906619994408,20.91841697692871,,,
6936,15.65909491462518,-12.740702210454774,10.012114474130405,29.981916427612305,,,
6937,14.508533448474552,-12.9198355241795,10.088871922608543,16.542673110961914,,,
6938,15.18124842324881,-13.028603837570785,9.30580915060347,18.286113739013672,,,
6939,14.849247413495634,-12.670532208857406,8.968964784494245,21.583391189575195,,,
6940,16.19939900155445,-13.281024932161266,10.746676434695,23.773178100585938,,,
6941,14.782654537208693,-12.96283037296509,11.132292690231928,23.771581649780273,,,
6942,15.240763440467234,-13.275984860104794,12.260236416589729,19.195146560668945,,,
6943,15.359203521960172,-13.018590263934987,9.800613109148529,19.812572479248047,,,
6944,15.191599326267347,-12.873155401815842,9.298407217419294,26.76678466796875,,,
6945,15.155490929566316,-12.973852980132712,10.987050252396717,23.54717445373535,,,
6946,15.599372064900985,-12.94229602635238,9.7665013201181,23.131635665893555,,,
6947,14.01034514078791,-12.951146096325276,9.395853703680752,27.612934112548828,,,
6948,15.013613450159454,-13.15647574571421,11.16559830382766,21.874820709228516,,,
6949,15.75909436238432,-12.915573724012289,9.99426721281843,28.804136276245117,,,
6950,14.522216649211892,-12.742846816656424,12.05247684528219,23.8275146484375,,,
6951,16.637691497368074,-13.31317581703938,12.390114327011242,23.4947566986084,,,
6952,14.695990008794055,-13.296228811099516,11.281564473871006,21.54022216796875,,,
6953,16.817644261276534,-13.177172740041785,10.759648011975171,15.528372764587402,,,
6954,14.476560759357634,-13.011254155309006,10.244487477230248,19.19342613220215,,,
6955,15.454154033483311,-12.881645611640248,9.215862797801062,23.065420150756836,,,
6956,15.140575908024164,-12.96125727548362,9.816060490106391,20.00575256347656,,,
6957,15.600185328778943,-13.184182492810791,9.839747506609507,27.359912872314453,,,
6958,13.926957470336252,-13.1496103362644,10.099716546623352,20.601240158081055,,,
6959,15.083570915722872,-13.050216805310017,10.365856390180593,16.582237243652344,,,
6960,13.911638316933916,-12.971718501185324,10.038396600732062,38.40614700317383,,,
6961,16.11015481372314,-13.018342019147784,10.767370544186669,22.03854751586914,,,
6962,15.242052856092515,-12.989518260060292,9.932859151893751,29.892309188842773,,,
6963,14.683876866356744,-13.263481855756044,9.37288203439518,15.012752532958984,,,
6964,14.125623223017149,-12.693829628913422,9.212165562805913,28.027263641357425,,,
6965,14.56266035091545,-13.042114446047728,10.648191739605654,18.10767936706543,,,
6966,13.76706570746516,-13.174091908898784,10.98913138175034,18.54724884033203,,,
6967,15.45257530280415,-13.113659351940417,11.122831489477935,20.720706939697266,,,
6968,15.92440298064085,-13.162053445536497,11.224361488703153,18.489839553833008,,,
6969,14.304757659067011,-13.049376884009058,10.656409304554204,17.09324073791504,,,
6970,14.528733770202743,-13.064084942927275,11.141868093649624,17.875137329101562,,,
6971,14.697973881438877,-13.076821683595988,10.462331204727656,19.073257446289062,,,
6972,14.938877411685226,-13.131737227316217,9.338959293738183,20.47823905944824,,,
6973,15.303891041100112,-12.94952040762506,8.297883087405868,21.04050064086914,,,
6974,15.342807616954898,-12.830492428796388,10.336614935882553,22.92807960510254,,,
6975,15.739268761077955,-12.98271171392743,9.24769141862304,19.914548873901367,,,
6976,15.438891491402677,-13.054524621859048,9.614604760469476,18.463293075561523,,,
6977,14.69750077719113,-13.038765799031983,9.153541479990292,24.226940155029297,,,
6978,13.5037171991773,-12.870186066029657,8.761149346551028,23.80173683166504,,,
6979,14.607686893542535,-13.127603787873944,10.502034988327852,19.94922637939453,,,
6980,15.11633349609575,-13.205449411805024,10.847314067321184,22.361143112182617,,,
6981,15.398940207794691,-13.266374093843906,10.67300319528226,14.925006866455078,,,
6982,15.61717082857523,-13.14063230610207,12.227927747565769,29.497005462646484,,,
6983,15.330214543537238,-13.160781527270082,11.66063709326338,17.540424346923828,,,
6984,15.525615984305505,-13.049207397804173,11.665149154961451,26.49152183532715,,,
6985,15.008927189322954,-13.254730853353578,11.1061003849348,14.980956077575684,,,
6986,14.4139826077654,-12.835544960241265,10.397357422698237,26.564119338989254,,,
6987,14.60763414791554,-13.088352503534608,9.667535773853968,18.34446907043457,,,
6988,14.853189205040591,-13.121778969897807,11.042983434688216,14.377878189086914,,,
6989,14.520044402431818,-13.093240781888849,11.645865667330606,18.2912540435791,,,
6990,15.508592996280017,-13.137276347645804,10.051981616955349,23.708881378173828,,,
6991,13.72383765535544,-13.107314085852767,9.64087549695277,25.25118064880371,,,
6992,15.07521288103653,-12.978163852360382,9.221472391160756,20.756532669067383,,,
6993,14.507988909830075,-12.97573141317299,10.940406866901222,22.614730834960938,,,
6994,15.7903183207037,-13.193027898132478,9.889240496151483,16.321151733398438,,,
6995,15.710848367774371,-13.101788330727834,9.91848545134216,25.005428314208984,,,
6996,15.30537515440437,-12.917742497734425,10.263707390464337,23.817731857299805,,,
6997,12.566519465935928,-12.817765044307766,10.816734790068006,24.967079162597656,,,
6998,15.26631733799332,-12.94379466548674,8.401066627753073,32.9535026550293,,,
6999,15.820661589257352,-12.93548568324757,10.22404734428004,24.04596710205078,,,
7000,16.28399694107393,-13.02492058500927,11.511780402662993,25.81106758117676,55.775049382065774,10699.710036307137,0.014249765313666058
7001,15.891270990939294,-13.202006731270062,12.208983291869544,19.04153633117676,,,
7002,13.541835448316649,-13.135518078882322,9.582998722947089,17.78913116455078,,,
7003,15.790943522460784,-12.88553789529535,9.352998957501365,24.6025390625,,,
7004,15.00245527124801,-13.104471290718145,10.84702709301932,16.126890182495117,,,
7005,14.979584699189571,-13.085231949537738,9.80204506172641,19.70381736755371,,,
7006,15.142015639671785,-13.017697868762822,9.398726818430577,22.206396102905273,,,
7007,14.811612810347174,-13.017734174130853,9.064172742409868,29.967763900756836,,,
7008,15.35297510341868,-12.94067200500963,10.010191193723289,22.701995849609375,,,
7009,13.591518587204945,-13.125112577313413,10.263957962757155,30.964357376098633,,,
7010,15.980585983739584,-13.251803461950754,10.677815667764223,25.117172241210938,,,
7011,14.967046599509027,-13.13215541892422,10.755731525168022,19.448566436767575,,,
7012,14.901905525109026,-12.642203995002792,8.583649289651015,26.05714225769043,,,
7013,14.100333561554104,-12.978825350390274,9.55579042293424,14.158905029296877,,,
7014,14.19876830053059,-12.87503236031229,10.09406900217938,22.55577278137207,,,
7015,14.335243346591437,-12.839598474166731,9.444468252088011,18.91416358947754,,,
7016,13.606116711161306,-13.189106052786718,10.214126797911442,14.14702320098877,,,
7017,14.482022275626502,-13.082312467336756,10.30715907257421,18.612228393554688,,,
7018,14.30282740837018,-13.069740635911092,10.945559955517584,16.67222023010254,,,
7019,15.479508386760322,-12.852956608839827,10.84336430943279,17.373552322387695,,,
7020,15.601761440381871,-13.176704083150966,12.349063493997098,21.174631118774418,,,
7021,15.485963523921544,-13.186008045083687,10.65908611699211,25.544214248657227,,,
7022,15.414133527337096,-13.004158360897124,9.623912320647564,16.785587310791016,,,
7023,14.503742742632667,-13.026819973606926,10.223922675927785,27.41577911376953,,,
7024,14.682152455831186,-12.937974088011366,10.914190933352645,15.3507661819458,,,
7025,14.984262656905967,-12.975681513686522,9.743326367401396,21.640193939208984,,,
7026,15.724159531750626,-13.06975119216636,10.16361255918443,20.751474380493164,,,
7027,12.840560346940322,-13.150875863805618,10.51066745382921,29.563674926757812,,,
7028,13.720544850733493,-13.028221050032652,10.89248261593732,23.75572204589844,,,
7029,15.578152783761295,-13.06162914522194,11.267610367037172,20.5775089263916,,,
7030,14.29533500767869,-12.992494729899349,10.15849788772804,20.35030746459961,,,
7031,15.794619799287371,-12.9698207047438,9.079593628960092,15.668651580810549,,,
7032,15.050195447166208,-12.883965355765431,9.020664087631523,24.440404891967773,,,
7033,15.235142559646883,-13.105889530126774,10.485209635513064,20.79608154296875,,,
7034,15.405982999834723,-13.055307136110658,11.347254421492396,17.9195556640625,,,
7035,15.879720423034474,-13.178245999467446,11.085089130599624,22.68722343444824,,,
7036,15.394054072388878,-12.953553957831298,10.221461961099635,19.93684196472168,,,
7037,14.371248400965142,-13.09709442391078,9.373490410749554,16.291107177734375,,,
7038,15.30718722698775,-12.78222346054338,9.562198796728747,18.52421188354492,,,
7039,13.877129203611169,-12.940543526463058,10.177201972622807,19.939456939697266,,,
7040,15.227020595929671,-12.929571781370909,10.04966306764292,21.31293296813965,,,
7041,15.506464059105534,-13.138198448698452,11.545669140391,17.24010467529297,,,
7042,15.573685914971126,-13.174668844215672,11.72023781798492,19.297393798828125,,,
7043,15.971887415456065,-13.025322905443286,12.968242730087486,19.46921730041504,,,
7044,16.32143537881516,-13.19106960840024,12.566073070498966,21.4450626373291,,,
7045,16.00983815834175,-12.981799548122384,10.51012413316613,19.80194854736328,,,
7046,15.46343962097458,-12.998953229625808,10.529521799219935,21.02461051940918,,,
7047,15.027284794554683,-13.191970546690383,11.043804540735309,17.59404754638672,,,
7048,15.608044469584046,-13.107760608448013,10.910097902727566,21.793699264526367,,,
7049,15.554684666834216,-12.63860472652093,9.90920856886199,30.241565704345703,,,
7050,14.639077579449548,-12.83879339540866,7.965036424474808,17.920289993286133,,,
7051,15.06587532471696,-12.90841037802068,9.206523859732062,24.620668411254883,,,
7052,15.233370338798,-13.084517559134872,11.155943868709809,22.822973251342773,,,
7053,14.957994610961702,-12.963442314707976,11.260664978949311,20.13133430480957,,,
7054,14.777609211972896,-13.105239618424095,10.09209721811682,18.653257369995117,,,
7055,15.131348551910763,-12.96394611189471,10.41764691254964,33.68422317504883,,,
7056,16.076491272935364,-12.99099001694499,10.25213754179681,20.046972274780273,,,
7057,15.370298906345814,-13.012653669110756,10.943697781233666,24.83487319946289,,,
7058,16.31931204564036,-13.188520692741111,12.20509531574279,22.832902908325195,,,
7059,14.486729718666012,-13.296779134254583,10.632297642595171,17.432024002075195,,,
7060,15.45933423302348,-13.05535337774936,8.80607591332587,19.250905990600582,,,
7061,15.34402176975548,-12.96897001205143,9.386148682380847,15.766244888305664,,,
7062,16.36492735412933,-12.979469352464118,9.789882065478922,20.262468338012695,,,
7063,14.59186421921024,-13.161888455805316,9.651799719788658,15.61430835723877,,,
7064,14.453403927152213,-12.586726852384198,9.080589382356688,23.028505325317383,,,
7065,15.063128090960276,-13.176593163324082,10.833590759206649,18.234825134277344,,,
7066,15.16503939959625,-13.18784685841926,11.35442700300644,23.68198013305664,,,
7067,14.637097026305376,-12.907340984940266,9.18404206375661,22.36766242980957,,,
7068,15.238415564887916,-12.9465364249994,8.981134300989181,15.675292015075684,,,
7069,14.425835024147714,-13.078528684066132,10.30060322538157,19.536685943603516,,,
7070,14.777572529675082,-12.984974567559924,10.813863570518777,29.95177459716797,,,
7071,15.127577601158093,-12.851377392995357,10.888352288420265,23.729352951049805,,,
7072,14.574039346235526,-12.96770562014804,11.269319678960148,17.32616424560547,,,
7073,14.221365954857182,-12.747139338346356,9.6170408908455,18.036725997924805,,,
7074,15.174435505834683,-12.656590206290325,9.48476628680466,33.228179931640625,,,
7075,14.831887412717933,-12.96184570296228,10.417303405184247,13.738462448120115,,,
7076,14.901267984152671,-13.108846418707476,11.021702418209133,22.24956321716309,,,
7077,15.895027055318026,-13.159768340860076,11.578424107502638,15.63180446624756,,,
7078,15.28613400299485,-13.11355781771183,11.58636034664868,22.918346405029297,,,
7079,16.50725216311794,-13.153487630008854,10.329813304734872,18.46523666381836,,,
7080,15.687852776040552,-13.166484343902482,10.128144882216878,20.523147583007812,,,
7081,14.348826788704732,-12.897810276929745,11.314536489762308,22.320037841796875,,,
7082,16.438744413882628,-13.409497726597154,10.821881955102471,32.9763298034668,,,
7083,16.68362928891386,-13.306750971305032,10.487244800630137,27.21822166442871,,,
7084,17.121422778318255,-13.175700388697464,9.659663714681106,20.09282112121582,,,
7085,16.614770593846476,-13.107139793587384,10.585009605850653,14.961559295654297,,,
7086,16.191246957776237,-13.00286465037599,9.8018668350329,22.759567260742188,,,
7087,15.654807780388069,-12.754718366270952,9.55120489228156,20.57695770263672,,,
7088,14.06940851747771,-12.714108328110044,9.21365473719347,38.83053970336914,,,
7089,15.651574585229294,-12.869231734917228,8.537211188744191,18.927650451660156,,,
7090,15.897178644499595,-13.03553811580943,8.597076365717326,15.718866348266602,,,
7091,15.769696286828284,-12.708353395697896,9.15600695220076,20.8363094329834,,,
7092,15.363615759875898,-12.914644217011189,10.849931501422883,28.935691833496097,,,
7093,15.153066419817565,-12.90968580531457,11.808267951485927,30.54572296142578,,,
7094,15.364343712119815,-13.05837479628284,10.93419937427407,22.597291946411133,,,
7095,15.156061761276876,-13.159435095725096,9.694681982450684,17.870630264282227,,,
7096,16.019643020894772,-13.066922534922403,11.400939917029309,26.407020568847656,,,
7097,15.236296580050958,-13.162144908183691,11.130428190712218,17.14961051940918,,,
7098,17.24687125784089,-13.13983271821788,10.78142453929661,28.669771194458008,,,
7099,15.490248511599605,-13.0968707363889,11.18089370291811,18.011354446411133,,,
7100,16.138058824010773,-12.8816504843849,11.069257907693135,25.30587577819824,,,
7101,15.05221359572498,-13.020744778486597,9.310685612671282,30.256912231445312,,,
7102,14.12216563548442,-12.97437229434653,8.999977883944863,20.103574752807617,,,
7103,15.70478336075302,-12.868057057398698,9.655845610742343,21.53533935546875,,,
7104,14.430710055361008,-13.141228047974105,9.653760673383552,17.6675968170166,,,
7105,13.58890264406162,-13.00686283735277,10.933283017943603,28.106971740722656,,,
7106,15.803909808305123,-13.16206432089848,11.692017943879378,14.667447090148926,,,
7107,16.051327804921506,-13.165297096262414,11.44015698068299,29.241453170776367,,,
7108,15.71923671266518,-13.038025408516948,10.242505761646926,19.136306762695312,,,
7109,15.045452624322316,-13.0549582996938,10.952300909657398,20.61790657043457,,,
7110,15.151658032431616,-12.84849244011047,10.55201242243933,23.78829574584961,,,
7111,14.606952185319466,-13.094577623810114,10.8898673456873,27.73525619506836,,,
7112,15.400634962621751,-12.912368123331948,9.88397143534467,22.61893081665039,,,
7113,14.999419905519138,-13.15798193525428,11.086141661478212,19.82152557373047,,,
7114,15.397380101103426,-12.96876458038242,11.118275343911105,22.103992462158203,,,
7115,14.84266229529286,-12.957108328730609,10.573025786812362,15.784160614013672,,,
7116,14.581349701851218,-13.048560202536365,10.7574969557042,24.41054916381836,,,
7117,14.37300800533053,-13.105459577411793,10.674345127052831,26.92961883544922,,,
7118,15.737168287874894,-12.83422178546784,11.226489639334094,21.75284767150879,,,
7119,16.015297351584135,-13.1167889906871,8.61291600405806,19.69219398498535,,,
